0	Index      	 *	Score 	Summary	Detail	
1	22631 22431	 * 	204.49	ACR|3VULN|2DMG|1AART|3DUR|1CDMG	138VULN|237DUR|38BPWR|48ERES|5RCR|68DMG|9AART|aCDMG
2	25332 13631	 * 	196.44	ACR|3VULN|3DMG|1AART	18aVULN|2TLV|3AART|4RCR|56aLHND|79aDMG|aBPWR
3	25332 23631	   	196.44	ACR|3VULN|3DMG|1AART	18aVULN|2TLV|3AART|4RCR|5aLHND|6RCVC|79aDMG|aBPWR
4	25332 13641	 * 	194.89	ACR|4VULN|2DMG|1AART	189aVULN|2TLV|3AART|4RCR|56aLHND|7aDMG|aBPWR
5	25332 23641	   	194.89	ACR|4VULN|2DMG|1AART	189aVULN|2TLV|3AART|4RCR|5aLHND|6RCVC|7aDMG|aBPWR
6	25333 33432	 * 	194.24	ACR|3DMG|2VULN|1AART|1CDMG	18VULN|28TLV|3AART|4RCR|5ERES|6MLV|789DMG|8BPWR|aCDMG
7	22611 22341	 * 	194.06	ACR|5VULN|2DMG|3DUR	1389aVULN|237DUR|39BPWR|4RMIN|5RCR|69DMG
8	36221 13364	   	193.80	ACR|3VULN|3DMG|1AART|1SELL	149ERES|2aLHND|3AART|5RCR|69aVULN|79aDMG|8SELL|9aBPWR
9	22631 22432	   	190.84	ACR|3VULN|2DMG|1AART|3DUR	138VULN|237DUR|38BPWR|48ERES|5RCR|68DMG|9AART|aLIT
10	22631 22433	   	190.84	ACR|3VULN|2DMG|1AART|3DUR	138VULN|237DUR|38BPWR|48ERES|5RCR|68DMG|9AART|aLWND
11	22631 22434	   	190.84	ACR|3VULN|2DMG|1AART|3DUR	138VULN|237DUR|38BPWR|48ERES|5RCR|68DMG|9AART|aCGEN
12	22631 22436	   	190.74	ACR|3VULN|2DMG|1AART|3DUR	138VULN|237DUR|38BPWR|48ERES|5RCR|68DMG|9AART|aAIRHEA
13	25341 11522	 * 	189.83	ACR|3VULN|2AART|2DMG	16aVULN|2TLV|34AART|5RCR|7aCGEN|8aDMG|9RMIN|aBPWR
14	25341 33522	   	189.83	ACR|3VULN|2AART|2DMG	17aVULN|2TLV|34AART|5RCR|6aCGEN|8aDMG|9RMIN|aBPWR
15	25341 32532	 * 	189.73	ACR|3DMG|2AART|2VULN	1aVULN|2TLV|34AART|5RCR|6aCGEN|7NUKE|89aDMG|aBPWR
16	36241 12531	   	189.73	ACR|3DMG|2AART|2VULN	1aERES|2LHND|34AART|5RCR|6aVULN|7DMSP|89aDMG|aBPWR
17	25333 33443	   	187.53	ACR|3VULN|2DMG|1AART|1DUR	189VULN|28TLV|3AART|4RCR|5ERES|6MLV|78DMG|8BPWR|aDUR
18	25335 22313	   	186.33	ACR|3VULN|1AART|1DMG|2DUR|1ZMB	18aVULN|28TLV|3AART|4RCR|5ZMB|6LIT|78DUR|8BPWR|9DMG
19	23653 31432	 * 	185.13	DCR|4VULN|1AART|1DMG|1CDMG	137aVULN|235BEXP|3BPWR|4AART|6CDMG|8DMG|9RCR
20	36241 13363	   	184.84	ACR|2AART|2VULN|2DMG|1ZMB|1SELL	19ERES|2LHND|34AART|5RCR|69VULN|79DMG|8SELL|9BPWR|aZMB
21	22631 26622	 * 	184.32	ACR|2VULN|2DMG|1AART|1FLTHEA|2DUR	13VULN|23DUR|3BPWR|4ERES|5RCR|68DMG|7LIT|9FLTHEA|aAART
22	25333 33461	   	183.32	ACR|2AART|2VULN|2DMG|1DUR	18VULN|28TLV|3aAART|4RCR|5ERES|6MLV|78DMG|8BPWR|9DUR
23	22656 22331	   	183.02	DCR|3VULN|1AART|1DMG|2DUR|1ZMB	13aVULN|23DUR|3BPWR|4AART|5MLV|6MGNSTR|7ZMB|8RCR|9DMG
24	22651 22331	   	182.92	DCR|3VULN|1AART|1DMG|2DUR|1ZMB	13aVULN|23DUR|3BPWR|4AART|5ERES|6MGNSTR|7ZMB|8RCR|9DMG
25	25333 33462	   	182.87	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	18VULN|28TLV|3AART|4RCR|5ERES|6MLV|78DMG|8BPWR|9DUR|aZMB
26	22611 22342	   	181.23	ACR|4VULN|2DMG|3DUR	1389VULN|237DUR|39BPWR|4RMIN|5RCR|69DMG|aFEWX
27	22611 22345	   	181.23	ACR|4VULN|2DMG|3DUR	1389VULN|237DUR|39BPWR|4RMIN|5RCR|69DMG|aBEXP
28	22611 23534	   	181.16	ACR|3VULN|2DMG|2DUR|1ZMB|1ASPD	13aVULN|23DUR|3BPWR|4RMIN|5RCR|68DMG|7ZMB|9ASPD
29	22611 22343	   	181.13	ACR|4VULN|2DMG|3DUR	1389VULN|237DUR|39BPWR|4RMIN|5RCR|69DMG|aERES
30	22656 22333	   	181.01	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	13VULN|23DUR|3BPWR|4AART|5MLV|6MGNSTR|7ZMB|8RCR|9DMG|aCDMG
31	22651 22333	   	180.91	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	13VULN|23DUR|3BPWR|4AART|5ERES|6MGNSTR|7ZMB|8RCR|9DMG|aCDMG
32	22661 22411	   	180.88	ACR|3VULN|2DMG|3DUR|1CDMG	138VULN|237DUR|38BPWR|48MLV|5RCR|68DMG|9LHND|aCDMG
33	25332 12531	   	180.79	ACR|3DMG|2VULN|1AART	1aVULN|2TLV|3AART|4RCR|56aLHND|7DMSP|89aDMG|aBPWR
34	25332 12541	   	180.79	ACR|3VULN|2DMG|1AART	19aVULN|2TLV|3AART|4RCR|56aLHND|7DMSP|8aDMG|aBPWR
35	25332 22531	   	180.79	ACR|3DMG|2VULN|1AART	1aVULN|2TLV|3AART|4RCR|5aLHND|6RCVC|7DMSP|89aDMG|aBPWR
36	25332 22541	   	180.79	ACR|3VULN|2DMG|1AART	19aVULN|2TLV|3AART|4RCR|5aLHND|6RCVC|7DMSP|8aDMG|aBPWR
