0	Index      	 *	Score 	Summary	Detail	
1	61234 31531	 * 	329.30	DCR|3LIT|3MLV|3DMG|1VULN	138DMG|239MLV|389BPWR|4AART|589LIT|6RCR|789FEWX|aVULN
2	14412 75131	 * 	313.19	DCR|3LIT|2MLV|3VULN	18aLIT|2MBVNT|3BEXP|458DUST|68aVULN|7RCR|8aBPWR|9aMLV
3	61236 21342	 * 	310.47	ACR|2LIT|3MLV|2VULN|3DMG	13aDMG|23aMLV|3aBPWR|4AART|5RCR|68VULN|7ZMB|9aLIT
4	61234 32333	 * 	309.10	DCR|2MLV|1LIT|2VULN|2DMG|1NUKE	13DMG|23MLV|3BPWR|4AART|5LIT|6RCR|7LWND|89VULN|aNUKE
5	23131 41223	 * 	309.02	DCR|5VULN|2LIT|2DMG	1RPLT|2359aVULN|49DMG|6RCR|79LIT|8MBVNT|9BPWR
6	61234 31151	 * 	308.06	DCR|3MLV|1LIT|2VULN|3DMG	13aDMG|238MLV|3aBPWR|4AART|5LIT|6RCR|7aFEWX|9aVULN
7	61234 32151	   	308.06	DCR|3MLV|1LIT|2VULN|3DMG	13aDMG|238MLV|3aBPWR|4AART|5LIT|6RCR|7aLWND|9aVULN
8	23131 41345	 * 	306.53	DCR|2LIT|4VULN|1MLV|1DMG	1RPLT|2358VULN|4DMG|6RCR|79LIT|aMLV
9	23131 41222	   	305.78	DCR|2LIT|4VULN|2DMG|1CDMG	1RPLT|2359VULN|49DMG|6RCR|79LIT|8MBVNT|9BPWR|aCDMG
10	61234 31433	   	304.10	DCR|2LIT|2MLV|2DMG|1VULN|1NUKE	13DMG|23MLV|3BPWR|4AART|58LIT|6RCR|7FEWX|9VULN|aNUKE
11	61234 32433	   	304.10	DCR|2LIT|2MLV|2DMG|1VULN|1NUKE	13DMG|23MLV|3BPWR|4AART|58LIT|6RCR|7LWND|9VULN|aNUKE
12	16131 71422	   	302.06	DCR|2LIT|2MLV|2VULN|1DMG|1CDMG	17LIT|27MLV|3CGEN|4MBVNT|5LWND|67VULN|7BPWR|8RCR|9DMG|aCDMG
13	16137 71422	   	301.91	DCR|2LIT|2MLV|2VULN|1DMG|1CDMG	17LIT|27MLV|3CGEN|4MBVNT|5DUST|67VULN|7BPWR|8RCR|9DMG|aCDMG
14	61234 31532	   	301.64	DCR|3LIT|3MLV|3DMG|1CDMG	138DMG|239MLV|389BPWR|4AART|589LIT|6RCR|789FEWX|aCDMG
15	23131 45213	 * 	301.25	DCR|4VULN|1LIT|2DMG|1MLV	1RPLT|2357VULN|49DMG|6RCR|8MLV|aLIT
16	61323 54113	 * 	301.18	DCR|2LIT|2VULN|1FLTARM|1MLV|1DMG	1DMG|2MLV|3FEWX|49VULN|5FLTARM|6CGEN|7RCR|8aLIT
17	61323 44113	   	301.08	DCR|2LIT|2VULN|1FLTARM|1MLV|1DMG	1DMG|2MLV|3FEWX|49VULN|5FLTARM|6ERES|7RCR|8aLIT
18	41631 21342	   	301.02	DCR|2LIT|3VULN|1MLV|1DMG|1CDMG	158VULN|2BEXP|3CDMG|4DMG|6RCR|79LIT|aMLV
19	61236 11361	   	300.21	ACR|2LIT|3MLV|2VULN|3DMG	136DMG|236MLV|36aBPWR|4AART|5RCR|7aBEXP|8aLIT|9aVULN
20	23121 41345	   	300.12	DCR|2LIT|4VULN|1MLV|1ASPD	1RPLT|2358VULN|4ASPD|6RCR|79LIT|aMLV
21	61236 16321	   	299.91	ACR|2LIT|3MLV|2VULN|3DMG	136DMG|236MLV|36aBPWR|4AART|5RCR|7aVULN|8aLIT|9aDUST
22	41221 25263	   	299.53	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	17VULN|24BEXP|34DMG|4BPWR|5CDMG|6RCR|89MLV|aLIT
23	61234 32336	   	299.48	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	13DMG|23MLV|3BPWR|4AART|5LIT|6RCR|7LWND|89VULN|aCDMG
24	43231 44232	 * 	299.36	DCR|4VULN|1LIT|3ASPD|2DMG	1567VULN|2FEWX|37DMG|467ASPD|67BPWR|8RCR|9ERES|aLIT
