0	Index      	 *	Score 	Summary	Detail	
1	36121 52361	 * 	296.03	DCR|4VULN|1LIT|2ASPD|2CDMG|1DMG	19ASPD|2DMG|39CDMG|4LIT|5TLV|689aVULN|7RCR|9BPWR
2	32262 15412	 * 	292.60	DCR|2LIT|2MLV|3VULN|1ASPD	1ASPD|289VULN|3BLAICY|47LIT|56MLV|aRCR
3	32515 11623	 * 	291.43	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	19ASPD|29VULN|3BEXP|4RMIN|5MLV|6RCR|7LEGI|89LIT|9BPWR|aDMG
4	32262 16412	 * 	287.03	DCR|4VULN|2MLV|1LIT|1ASPD	1ASPD|2789VULN|3BLAICY|4LIT|56MLV|aRCR
5	33121 52361	   	282.91	DCR|4VULN|1LIT|2ASPD|2CDMG	19ASPD|2ZMB|39CDMG|4LIT|5TLV|689aVULN|7RCR|9BPWR
6	36136 52131	 * 	282.91	DCR|1LIT|2VULN|1MLV|2CDMG|1DMG|1ASPD	1ASPD|2DMG|39CDMG|4aVULN|5ZMB|6RCR|7MLV|8LIT
7	22523 34423	 * 	281.28	DCR|2LIT|2MLV|2VULN|1DMG	149DUST|29MLV|3BEXP|57VULN|69LIT|8RCR|9BPWR|aDMG
8	32265 51312	 * 	280.79	DCR|2LIT|4VULN|1DMG|1ASPD	1ASPD|2589VULN|3BLAICY|46LIT|7DMG|aRCR
9	32234 16621	   	280.75	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|247VULN|3BLAICY|5NUKE|6RCR|89LIT|aMLV
10	22431 23312	 * 	278.73	DCR|2LIT|2MLV|2VULN|2CDMG	1DUST|2aMLV|3CGEN|47VULN|5aLIT|6LWND|8aCDMG|9RCR|aBPWR
11	22433 21112	   	278.73	DCR|2LIT|2MLV|2VULN|2CDMG	1DUST|2aMLV|3CGEN|47VULN|5aCDMG|6FEWX|8aLIT|9RCR|aBPWR
12	22433 61112	   	278.73	DCR|2LIT|2MLV|2VULN|2CDMG	1DUST|2aMLV|3CGEN|47VULN|5aCDMG|6LHND|8aLIT|9RCR|aBPWR
13	24235 41112	   	278.73	DCR|2LIT|2MLV|2VULN|2CDMG	1DUST|2aCDMG|3BEXP|47VULN|5aMLV|6CGEN|8aLIT|9RCR|aBPWR
14	32231 41632	 * 	278.68	DCR|2LIT|4VULN|2ASPD	1aASPD|246aVULN|3BLAICY|5BLASTR|7RCR|8BELT|9aLIT|aBPWR
15	24235 31112	   	278.58	DCR|2LIT|2MLV|2VULN|2CDMG	1DUST|2aCDMG|3BEXP|47VULN|5aMLV|6ERES|8aLIT|9RCR|aBPWR
16	24435 31112	   	278.58	DCR|2LIT|2MLV|2VULN|2CDMG	1DUST|2aCDMG|3LWND|47VULN|5aMLV|6ERES|8aLIT|9RCR|aBPWR
17	24635 31112	   	278.58	DCR|2LIT|2MLV|2VULN|2CDMG	1DUST|2aCDMG|3FEWX|47VULN|5aMLV|6ERES|8aLIT|9RCR|aBPWR
18	22433 11112	   	278.58	DCR|2LIT|2MLV|2VULN|2CDMG	1DUST|2aMLV|3CGEN|47VULN|5aCDMG|6DUR|8aLIT|9RCR|aBPWR
19	32124 52151	   	277.25	DCR|4VULN|1LIT|1MLV|1ASPD	1ASPD|249aVULN|3RPLT|5RCVC|6RCR|7MLV|8LIT
20	32234 16631	   	277.05	DCR|4VULN|1LIT|1MLV|1ASPD	1ASPD|2479VULN|3BLAICY|5NUKE|6RCR|8LIT|aMLV
21	36121 52161	   	276.87	DCR|3VULN|1LIT|2ASPD|2CDMG|1DMG	19ASPD|2DMG|39CDMG|4LIT|58TLV|69aVULN|7RCR|9BPWR
22	36121 52362	   	276.87	DCR|3VULN|1LIT|2ASPD|2CDMG|1DMG	19ASPD|2DMG|39CDMG|4LIT|5TLV|689VULN|7RCR|9BPWR|aLHND
23	36121 52363	   	276.62	DCR|3VULN|1LIT|2ASPD|2CDMG|1DMG|1SELL	19ASPD|2DMG|39CDMG|4LIT|5TLV|689VULN|7RCR|9BPWR|aSELL
24	52421 33721	 * 	275.89	DCR|4VULN|1LIT|2DMG|2ZMB	19ZMB|269aVULN|3CGEN|4MBVNT|5LIT|79DMG|8RCR|9BPWR
25	22214 12116	 * 	275.86	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	14DUST|2MLV|3SPLREG|5DMG|6RCR|7FLTARM|8LIT|9aVULN
