0	Index      	 *	Score 	Summary	Detail	
1	16263 11321	 * 	290.08	DCR|2MLV|1LIT|2VULN|3ASPD|1DMG|1DUR	15aASPD|2DUR|3RCVC|4aVULN|6RCR|7LIT|8DMG|9aMLV|aBPWR
2	31223 25531	 * 	282.06	DCR|2LIT|2MLV|2VULN|1CDMG|2ZMB	19LIT|28ZMB|3BELT|49VULN|5TLV|6CDMG|79MLV|9BPWR|aRCR
3	31224 25531	   	282.06	DCR|2LIT|2MLV|2VULN|1CDMG|2ZMB	19LIT|28ZMB|3BELT|49VULN|5CGEN|6CDMG|79MLV|9BPWR|aRCR
4	16262 11321	   	278.68	DCR|2MLV|1LIT|2VULN|2ASPD|1DMG|1DUR	1aASPD|2DUR|35RCVC|4aVULN|6RCR|7LIT|8DMG|9aMLV|aBPWR
5	35651 43332	 * 	272.70	DCR|2LIT|3VULN|1FLTARM	17LIT|2AART|3BELT|4MBVNT|567VULN|7BPWR|8ZMB|9FLTARM|aRCR
6	13336 11441	 * 	271.47	DCR|2LIT|2VULN|1MLV|2ASPD	1aASPD|24aFEWX|3MLV|5RMIN|6RCR|78LIT|9aVULN|aBPWR
7	31213 54521	 * 	270.84	DCR|2LIT|3VULN|1MLV	17LIT|2ZMB|3BELT|47LHND|57aVULN|6RPLT|7BPWR|8RCR|9MLV
8	31221 54521	   	270.84	DCR|2LIT|3VULN|1MLV	17LIT|2ZMB|3BELT|47aVULN|57LHND|6RPLT|7BPWR|8RCR|9MLV
9	31213 54523	 * 	268.77	DCR|2LIT|2VULN|1MLV|1DMG	17LIT|2ZMB|3BELT|47LHND|57VULN|6RPLT|7BPWR|8RCR|9MLV|aDMG
10	31221 54523	   	268.77	DCR|2LIT|2VULN|1MLV|1DMG	17LIT|2ZMB|3BELT|47VULN|57LHND|6RPLT|7BPWR|8RCR|9MLV|aDMG
11	24422 11111	 * 	268.06	DCR|2LIT|3VULN|2ASPD|1CDMG	148LHND|2BELT|346VULN|48BPWR|58ASPD|78LIT|9CDMG|aRCR
12	31516 42221	   	266.62	DCR|2LIT|2MLV|2VULN|2ZMB|1SELL	1aLIT|23ZMB|4RCVC|5RPLT|6aVULN|7SELL|8RCR|9aMLV|aBPWR
13	21625 53211	 * 	265.44	DCR|2LIT|1VULN|1MLV|2CDMG|1DMG|1ASPD	1LHND|2VULN|38CDMG|4DMG|56LIT|7MLV|9ASPD|aRCR
14	33225 34153	   	265.06	DCR|2LIT|2VULN|1MLV|1ASPD|1CDMG	13LIT|23ERES|3BPWR|4LSRHEA|5MLV|6CDMG|79VULN|8ASPD|aRCR
15	16263 11326	 * 	265.03	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG|1DUR	15ASPD|2DUR|3RCVC|4VULN|6RCR|7aLIT|8DMG|9MLV
16	33321 44126	 * 	263.76	DCR|1LIT|2VULN|1FLTARM|1MLV|1ASPD|1DUR	1LIT|2ERES|3FEWX|4ASPD|5DUR|68VULN|7RCR|9MLV|aFLTARM
17	21423 63151	 * 	263.51	DCR|4VULN|1MLV|1DMG|1CDMG	1LHND|279aVULN|3BEXP|4DMG|5CDMG|6RCR|8MLV
18	35335 22513	   	263.43	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG	19LIT|2AART|35ASPD|45CRUSTR|5BPWR|6DMG|7RCR|8MLV|aVULN
19	21423 63421	   	263.04	DCR|2LIT|2VULN|1DMG|1AART|1CDMG	1LHND|27VULN|3BEXP|4DMG|5CDMG|6RCR|89LIT|aAART
20	33253 63411	 * 	262.96	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	13LIT|23ERES|3BPWR|46DMG|5MLV|7VULN|8BELT|9CDMG|aRCR
21	21625 62211	 * 	260.15	DCR|1LIT|2DMG|1VULN|1MLV|2CDMG|1ASPD	1LHND|2VULN|38CDMG|47DMG|5LIT|6MLV|9ASPD|aRCR
