0	Index      	 *	Score 	Summary	Detail	
1	15221 13611	 * 	300.85	DCR|2LIT|2MLV|3VULN|1ASPD	1DUR|235VULN|45MLV|5BPWR|6RCVC|7RCR|8aLIT|9ASPD
2	54333 31632	 * 	298.36	DCR|3LIT|4VULN|1MLV	1GSSTOX|2478VULN|345LIT|4BPWR|6ERES|9RCR|aMLV
3	15221 13616	 * 	295.28	DCR|4VULN|2MLV|1LIT|1ASPD	1DUR|235aVULN|45MLV|5BPWR|6RCVC|7RCR|8LIT|9ASPD
4	15221 13621	   	287.25	DCR|2LIT|2MLV|3VULN	1DUR|235VULN|45MLV|5BPWR|6RCVC|7RCR|8aLIT|9CGEN
5	15221 13653	   	287.25	DCR|2LIT|2MLV|3VULN	1DUR|235VULN|45MLV|5BPWR|6RCVC|7RCR|8aLIT|9RPLT
6	15221 13313	 * 	283.03	DCR|2MLV|3VULN|1LIT|1DMG	1DUR|235VULN|45MLV|5BPWR|6RCVC|7RCR|8LWND|9DMG|aLIT
7	15221 13413	   	283.03	DCR|2MLV|3VULN|1LIT|1DMG	1DUR|235VULN|45MLV|5BPWR|68RCVC|7RCR|9LIT|aDMG
8	15221 13643	   	283.03	DCR|2MLV|3VULN|1LIT|1DMG	1DUR|235VULN|45MLV|5BPWR|69RCVC|7RCR|8LIT|aDMG
9	15221 13113	   	282.88	DCR|2MLV|3VULN|1LIT|1DMG|2DUR	18DUR|235VULN|45MLV|5BPWR|6RCVC|7RCR|9LIT|aDMG
10	15221 13411	   	281.68	DCR|4VULN|2MLV|1LIT	1DUR|235aVULN|45MLV|5BPWR|68RCVC|7RCR|9LIT
11	15221 13641	   	281.68	DCR|4VULN|2MLV|1LIT	1DUR|235aVULN|45MLV|5BPWR|69RCVC|7RCR|8LIT
12	15221 13111	   	281.53	DCR|4VULN|2MLV|1LIT|2DUR	18DUR|235aVULN|45MLV|5BPWR|6RCVC|7RCR|9LIT
13	54333 31631	   	279.92	DCR|3LIT|4VULN|1CDMG	1GSSTOX|2478VULN|345LIT|4BPWR|6ERES|9RCR|aCDMG
14	54333 33632	   	279.20	DCR|3LIT|3VULN|1MLV	17GSSTOX|248VULN|345LIT|4BPWR|6ERES|9RCR|aMLV
15	54333 23446	 * 	278.92	DCR|3LIT|2VULN|1MLV|1DMG	1GSSTOX|24VULN|345LIT|4BPWR|6MBVNT|7CGEN|8RCR|9MLV|aDMG
16	54331 36332	   	277.45	DCR|2LIT|3VULN|1MLV|1CDMG	1GSSTOX|249VULN|34LIT|4BPWR|5CDMG|6LHND|7BEXP|8RCR|aMLV
17	54331 63332	   	277.45	DCR|2LIT|3VULN|1MLV|1CDMG	1GSSTOX|249VULN|34LIT|4BPWR|5CDMG|6BEXP|7LHND|8RCR|aMLV
18	52111 21352	 * 	276.52	ACR|2LIT|3VULN|1MLV|1DMG|1ASPD	1GSSTOX|25LIT|3RCR|45aVULN|5BPWR|6FEWX|7ASPD|8MLV|9DMG
