0	Index      	 *	Score 	Summary	Detail	
1	61162 24133	 * 	203.29	ACR|3VULN|2DMG|3CDMG|1AART	18aVULN|238CDMG|4RCR|5FEWX|6LWND|78DMG|8BPWR|9AART
2	61333 21211	 * 	199.44	DCR|4VULN|2DMG|2CDMG|2ZMB|1SELL	159aVULN|29CDMG|3CGEN|45DMG|59BPWR|69ZMB|7SELL|8RCR
3	61333 21221	 * 	190.06	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR|1SELL	15VULN|2CDMG|3CGEN|45DMG|5BPWR|6ZMB|7SELL|8RCR|9AART|aDUR
4	52151 13184	 * 	189.30	ACR|3VULN|2DMG|2CDMG|2ASPD	18CDMG|2RMIN|3RCR|49DMG|5MBVNT|68aVULN|78ASPD|8BPWR
5	61162 24132	   	187.64	ACR|2VULN|2DMG|3CDMG|1AART	18VULN|238CDMG|4RCR|5FEWX|6LWND|78DMG|8BPWR|9AART|aRCVC
6	61162 24131	   	187.54	ACR|2VULN|2DMG|3CDMG|1AART	18VULN|238CDMG|4RCR|5FEWX|6LWND|78DMG|8BPWR|9AART|aTLV
7	41131 75142	 * 	186.33	DCR|3VULN|2DMG|2CDMG|1ZMB	18LHND|23CDMG|48aVULN|5MBVNT|6RCR|78DMG|8BPWR|9ZMB
8	52151 13174	 * 	185.81	ACR|4VULN|1DMG|2CDMG|2ASPD	18CDMG|2RMIN|3RCR|4DMG|5MBVNT|689aVULN|78ASPD|8BPWR
9	61333 21212	 * 	185.34	DCR|3VULN|2DMG|2CDMG|2ZMB|1SELL	159VULN|29CDMG|3aCGEN|45DMG|59BPWR|69ZMB|7SELL|8RCR
10	61333 21214	 * 	185.34	DCR|3VULN|2DMG|2CDMG|2ZMB|1SELL	159VULN|29CDMG|3CGEN|45DMG|59BPWR|69ZMB|7SELL|8RCR|aLIT
11	61333 21215	 * 	185.24	DCR|3VULN|2DMG|2CDMG|2ZMB|1SELL	159VULN|29CDMG|3CGEN|45DMG|59BPWR|69ZMB|7SELL|8RCR|aERES
12	61333 21216	 * 	185.24	DCR|3VULN|2DMG|2CDMG|2ZMB|1SELL	159VULN|29CDMG|3CGEN|45DMG|59BPWR|69ZMB|7SELL|8RCR|aTLV
13	53141 22227	   	184.90	ACR|2VULN|2DMG|1AART|2CDMG	1aCDMG|28ERES|3RCR|4RMIN|5MBVNT|6aDMG|7AART|9aVULN|aBPWR
14	55131 73123	 * 	184.27	DCR|3VULN|3CDMG|1DMG|2ASPD|1DUR	138CDMG|2DUR|489VULN|5MBVNT|6RCR|78ASPD|8BPWR|aDMG
15	61165 12233	   	184.05	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB|1DUR	19VULN|23CDMG|4RCR|5AART|6DUR|7ZMB|8ERES|aDMG
16	61333 21222	 * 	183.12	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1SELL	15VULN|2CDMG|3CGEN|45DMG|5BPWR|6ZMB|7SELL|8RCR|9AART|aDMSP
17	61333 21223	 * 	183.12	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1SELL	15VULN|2CDMG|3CGEN|45DMG|5BPWR|6ZMB|7SELL|8RCR|9AART|aBEXP
18	61333 21224	 * 	183.12	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1SELL	15VULN|2CDMG|3CGEN|45DMG|5BPWR|6ZMB|7SELL|8RCR|9AART|aLIT
19	61333 21225	 * 	183.12	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1SELL	15VULN|2CDMG|3CGEN|45DMG|5BPWR|6ZMB|7SELL|8RCR|9AART|aRMIN
20	41131 75113	 * 	182.88	DCR|2VULN|2DMG|1AART|2CDMG	18LHND|23CDMG|48VULN|5MBVNT|6RCR|78DMG|8BPWR|9FEWX|aAART
21	41131 75123	   	182.88	DCR|2VULN|2DMG|1AART|2CDMG	18LHND|23CDMG|48VULN|5MBVNT|6RCR|78DMG|8BPWR|9BEXP|aAART
22	64512 23223	 * 	182.22	ACR|4VULN|2DMG|2DUR	179aVULN|27DUR|3RCR|4BEXP|5LIT|67DMG|7BPWR|8FEWX
23	61333 21231	   	181.29	DCR|3VULN|2DMG|2CDMG|1ZMB|1SELL	15aVULN|29CDMG|3CGEN|45DMG|5BPWR|6ZMB|7SELL|8RCR
24	61161 25113	   	180.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|23CDMG|4RCR|5MBVNT|68LWND|78DMG|8BPWR|9FEWX|aAART
25	61161 25123	   	180.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|23CDMG|4RCR|5MBVNT|68LWND|78DMG|8BPWR|9BEXP|aAART
26	61161 45133	   	180.70	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|23CDMG|4RCR|5MBVNT|68DUST|78DMG|8BPWR|9LHND|aAART
27	52152 13131	   	180.68	ACR|2VULN|2DMG|2CDMG|2ASPD|1DUR	18CDMG|2RMIN|3RCR|48DMG|5FEWX|69VULN|78ASPD|8BPWR|aDUR
28	52151 13181	   	180.58	ACR|2VULN|2DMG|2CDMG|2ASPD|1DUR	18CDMG|2RMIN|3RCR|49DMG|5MBVNT|68VULN|78ASPD|8BPWR|aDUR
29	61333 23636	   	180.12	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1SELL	15VULN|2CDMG|3CGEN|45DMG|5BPWR|6ZMB|7LIT|8SELL|9RCR|aAART
30	61162 14323	   	180.06	ACR|3VULN|1AART|1DMG|2CDMG	167VULN|23CDMG|4RCR|5FEWX|8AART|9LWND|aDMG
31	61161 15323	   	179.96	ACR|3VULN|1AART|1DMG|2CDMG	167VULN|23CDMG|4RCR|5MBVNT|8AART|9LWND|aDMG
32	52152 13136	 * 	179.78	ACR|2VULN|2DMG|3CDMG|2ASPD	18aCDMG|2RMIN|3RCR|48DMG|5FEWX|69VULN|78ASPD|8BPWR
33	52151 13143	   	179.68	ACR|2VULN|2DMG|3CDMG|2ASPD	189CDMG|2RMIN|3RCR|4aDMG|5MBVNT|68VULN|78ASPD|8BPWR
34	52152 33333	 * 	179.36	ACR|2DMG|1AART|1VULN|2CDMG|2ASPD	18CDMG|2RMIN|3RCR|48DMG|5FEWX|6LHND|78ASPD|8BPWR|9VULN|aAART
35	61333 16335	   	179.30	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	15VULN|2CDMG|3CGEN|45DMG|5BPWR|6MGNSTR|7RMIN|8RCR|9AART|aDUR
36	52151 13133	 * 	179.26	ACR|2VULN|1AART|1DMG|2CDMG|2ASPD	18CDMG|2RMIN|3RCR|4DMG|5MBVNT|68VULN|78ASPD|8BPWR|9LHND|aAART
37	61333 36335	   	179.20	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	15VULN|2CDMG|3CGEN|45DMG|5BPWR|6LSRHEA|7RMIN|8RCR|9AART|aDUR
