0	Index      	 *	Score 	Summary	Detail	
165	14342 12433	   	174.50	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2RCR|38AART|4DMG|5RMIN|6aVULN|7ERES|9ZMB
166	14343 13533	   	174.50	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2RCR|39AART|4DMG|5ERES|6aVULN|7LHND|8ZMB
167	14361 51321	   	174.50	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2RCR|39AART|4NUKE|5CGEN|6DMG|78VULN|aZMB
168	14312 12326	   	174.40	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2RCR|39AART|47ERES|5ZMB|6aVULN|8DMG
169	14312 51226	   	174.40	ACR|2AART|2VULN|1DMG|1ZMB	18DUST|2RCR|39AART|4ERES|5ZMB|6DMG|7aVULN
170	14343 51321	   	174.40	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2RCR|39AART|4DMG|5ERES|6NUKE|78VULN|aZMB
171	14363 51321	   	174.40	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2RCR|39AART|4NUKE|5ERES|6DMG|78VULN|aZMB
172	14312 51431	   	174.29	ACR|2AART|3ZMB|1VULN|1DMG	1DUST|2RCR|38AART|4ERES|59aZMB|6DMG|7VULN
173	13342 41113	   	174.25	ACR|3VULN|1AART|1DMG|1CDMG	1DUST|2FEWX|3AART|4DMG|5RCR|6LHND|78aVULN|9CDMG
174	13342 51113	   	174.25	ACR|3VULN|1AART|1DMG|1CDMG	1DUST|2FEWX|3AART|4DMG|5RCR|6BEXP|78aVULN|9CDMG
175	12342 41113	   	174.15	ACR|3VULN|1AART|1DMG|1CDMG	1DUST|2LEGI|3AART|4DMG|5RCR|6LHND|78aVULN|9CDMG
176	12342 51113	   	174.15	ACR|3VULN|1AART|1DMG|1CDMG	1DUST|2LEGI|3AART|4DMG|5RCR|6BEXP|78aVULN|9CDMG
177	14351 13533	   	174.12	ACR|2VULN|1AART|1DMG|2DUR|1ASPD	1DUST|2RCR|3AART|49DUR|5RCVC|6aVULN|7DMG|8ASPD
178	14351 12323	   	173.67	ACR|3AART|1VULN|1DMG|1CDMG|1DUR	1DUST|2RCR|379AART|4DUR|5RCVC|6VULN|8DMG|aCDMG
179	14351 13423	   	173.67	ACR|3AART|1VULN|1DMG|1CDMG|1DUR	1DUST|2RCR|389AART|4DUR|5RCVC|6VULN|7DMG|aCDMG
180	61213 13366	 * 	173.58	DCR|2VULN|1AART|1DMG|2ASPD|1CDMG|1SELL	1SELL|29CGEN|39ASPD|4LWND|5DMG|6RCR|79VULN|8AART|9BPWR|aCDMG
181	11242 41143	   	173.43	ACR|3VULN|1AART|1DMG|2DUR	1DUST|2AART|39DUR|4DMG|5RCR|6LHND|78aVULN
182	11242 51143	   	173.43	ACR|3VULN|1AART|1DMG|2DUR	1DUST|2AART|39DUR|4DMG|5RCR|6BEXP|78aVULN
183	14351 12353	   	173.34	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|37AART|4DUR|5RCVC|6aVULN|8DMG|9CGEN
184	14351 12363	   	173.34	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|37AART|4DUR|5RCVC|6aVULN|8DMG|9LHND
185	14351 13323	   	173.34	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|39AART|4DUR|5RCVC|68VULN|7DMG|aFEWX
186	14351 13324	   	173.34	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|39AART|4DUR|5RCVC|68VULN|7DMG|aLIT
187	14351 13325	   	173.34	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|39AART|4DUR|5RCVC|68VULN|7DMG|aRPLT
188	14351 15133	   	173.34	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|39AART|4DUR|5RCVC|6aVULN|7LHND|8DMG
189	14351 16133	   	173.34	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|39AART|4DUR|5RCVC|6aVULN|7LWND|8DMG
190	14351 53333	   	173.34	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|39AART|4DUR|5RCVC|6DMG|7LHND|8aVULN
191	11242 14214	 * 	173.33	ACR|3DMG|1AART|2CDMG|2DUR	168DUST|2AART|39DUR|49aDMG|5RCR|79CDMG|9BPWR
192	14342 13411	   	173.31	ACR|2AART|1VULN|1DMG|1CDMG|1FLTHEA	1DUST|2RCR|38AART|4DMG|5RMIN|6VULN|7CGEN|9FLTHEA|aCDMG
193	14351 13226	   	173.24	ACR|2AART|2VULN|1DMG|1DUR	18DUST|2RCR|39AART|4DUR|5RCVC|6aVULN|7DMG
194	14351 13322	   	173.24	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|39AART|4DUR|5RCVC|68VULN|7DMG|aERES
195	14351 43333	   	173.24	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|39AART|4DUR|5RCVC|6LEGI|7DMG|8aVULN
196	14342 12411	   	173.21	ACR|2AART|1VULN|1DMG|1FLTHEA|1CDMG	1DUST|2RCR|38AART|4DMG|5RMIN|6VULN|7ERES|9FLTHEA|aCDMG
197	34333 65131	   	172.94	ACR|3VULN|2DMG|1AART|1ZMB|3MSE	147MSE|2RCR|3AART|57DMG|678VULN|7BPWR|9LWND|aZMB
198	14351 11214	   	172.89	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6aVULN|7BELT|8ZMB|9DMG
199	14351 13314	   	172.89	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|68VULN|7DMG|9MGNLIT|aZMB
200	14351 13331	   	172.89	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|68VULN|7DMG|9ZMB|aLIT
201	14351 13332	   	172.89	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|68VULN|7DMG|9ZMB|aLHND
202	11413 16114	 * 	172.88	DCR|2AART|1VULN|1DMG|1FLTHEA|1ZMB|1ASPD	1DUST|24AART|3DMG|5ERES|6ASPD|7RCR|8VULN|9FLTHEA|aZMB
203	34333 65111	   	172.84	ACR|3VULN|2DMG|1AART|1ZMB|3MSE	147MSE|2RCR|3AART|57DMG|678VULN|7BPWR|9MBVNT|aZMB
204	14351 13233	   	172.79	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	18DUST|2RCR|3AART|4DUR|5RCVC|6aVULN|7DMG|9ZMB
205	14351 13335	   	172.79	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|68VULN|7DMG|9ZMB|aERES
206	14354 31112	   	172.73	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2RCR|3AART|4DUR|5BEXP|6DMG|78VULN|9CDMG|aLWND
207	14323 61411	   	172.73	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2RCR|3AART|4CGEN|5LHND|67VULN|8DUR|9CDMG|aDMG
208	14322 12111	   	172.73	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2RCR|3AART|4CGEN|5MLV|6VULN|7DUR|8aDMG|9CDMG
209	14322 12113	   	172.73	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2RCR|3AART|4CGEN|5MLV|6aVULN|7DUR|8DMG|9CDMG
210	14354 33321	   	172.73	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2RCR|3AART|4DUR|5BEXP|68DMG|7RPLT|9CDMG|aVULN
211	14312 12311	   	172.66	ACR|1AART|1VULN|1DMG|1FLTHEA|1CDMG|1ZMB	1DUST|2RCR|3AART|47ERES|5ZMB|6VULN|8DMG|9FLTHEA|aCDMG
212	14312 51211	   	172.66	ACR|1AART|1VULN|1DMG|1FLTHEA|1CDMG|1ZMB	18DUST|2RCR|3AART|4ERES|5ZMB|6DMG|7VULN|9FLTHEA|aCDMG
213	14312 56111	   	172.66	ACR|1AART|1VULN|1DMG|1FLTHEA|1CDMG|1ZMB	17DUST|2RCR|3AART|4ERES|5ZMB|6DMG|8VULN|9FLTHEA|aCDMG
214	11542 41133	   	172.65	ACR|3VULN|2AART|1DMG	1DUST|29AART|3BEXP|4DMG|5RCR|6LHND|78aVULN
215	11452 41133	   	172.65	ACR|3VULN|2AART|1DMG	1DUST|29AART|3DMG|4BEXP|5RCR|6LHND|78aVULN
216	11462 51133	   	172.65	ACR|3VULN|2AART|1DMG	1DUST|29AART|3DMG|4LWND|5RCR|6BEXP|78aVULN
217	14311 12111	   	172.63	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2RCR|3AART|4ERES|5CGEN|6VULN|7DUR|8aDMG|9CDMG
218	14341 12411	   	172.63	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2RCR|3AART|4aDMG|5CGEN|6VULN|7ERES|8DUR|9CDMG
219	11242 61316	   	172.63	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD|1DUR	1DUST|2AART|3DUR|48DMG|5RCR|6ZMB|7RCVC|9ASPD|aVULN
220	11242 64312	   	172.60	ACR|2AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2aAART|3DUR|4DMG|5RCR|6ZMB|7CDMG|8VULN|9RCVC
221	26113 14123	   	172.57	ACR|2VULN|1AART|1DMG|1CDMG|1DUR|1ASPD	1MLV|2ASPD|3RMIN|4RCR|5aVULN|6DUR|7AART|8CDMG|9DMG
222	26413 14123	   	172.57	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD|1DUR	1MLV|2ASPD|3CGEN|4RCR|5aVULN|6DUR|7AART|8CDMG|9DMG
223	11241 13423	   	172.55	DCR|2VULN|2DMG|1AART|2DUR	1DUST|2AART|38DUR|47DMG|5CGEN|6aVULN|9RCR
224	26313 14123	   	172.47	ACR|2VULN|1AART|1DMG|1CDMG|1DUR|1ASPD	1MLV|2ASPD|3ERES|4RCR|5aVULN|6DUR|7AART|8CDMG|9DMG
225	14323 61314	   	172.39	ACR|3VULN|1AART|1FLTHEA|1ZMB	1DUST|2RCR|3AART|4CGEN|5LHND|678VULN|9FLTHEA|aZMB
226	21481 44462	   	172.38	DCR|3VULN|1AART|1DMG|1ZMB	1MLV|247VULN|3MBVNT|5LIT|6RCR|8DMG|9AART|aZMB
227	64212 22125	   	172.37	DCR|3VULN|1AART|1DMG|1DUR|1SELL	1SELL|2AART|38aVULN|4DUR|5LIT|6RCR|7LHND|9DMG
228	64212 26333	   	172.37	DCR|3VULN|1AART|1DMG|1DUR|1SELL	1SELL|2AART|379VULN|4DUR|58LIT|6RCR|aDMG
229	14341 11311	   	172.29	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD	1DUST|2RCR|3AART|48DMG|5CGEN|6VULN|7RCVC|9ASPD|aZMB
230	14342 11311	   	172.29	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD	1DUST|2RCR|3AART|48DMG|5RMIN|6VULN|7RCVC|9ASPD|aZMB
231	14343 11311	   	172.19	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD	1DUST|2RCR|3AART|48DMG|5ERES|6VULN|7RCVC|9ASPD|aZMB
232	13342 41133	   	172.05	ACR|3VULN|2AART|1DMG	1DUST|2FEWX|39AART|4DMG|5RCR|6LHND|78aVULN
233	11443 21431	 * 	172.03	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	1DUST|2AART|39DMG|45CDMG|6ASPD|7CGEN|8RCR|aVULN
234	12342 51133	   	171.95	ACR|3VULN|2AART|1DMG	1DUST|2LEGI|39AART|4DMG|5RCR|6BEXP|78aVULN
235	14341 11326	   	171.94	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|48DMG|5CGEN|6aVULN|7RCVC|9RMIN
236	14342 11325	   	171.94	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|48DMG|59RMIN|6aVULN|7RCVC
237	14342 11333	   	171.94	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|48DMG|5RMIN|6aVULN|7RCVC|9LWND
238	14342 11511	   	171.94	ACR|2VULN|2DMG|1AART	19DUST|2RCR|3AART|49DMG|5RMIN|69VULN|7RCVC|8LEGI|9BPWR|aLIT
239	14342 11512	   	171.94	ACR|2VULN|2DMG|1AART	19DUST|2RCR|3AART|49DMG|5RMIN|69VULN|7RCVC|8LEGI|9BPWR|aLHND
240	11443 23431	   	171.93	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	1DUST|2AART|39DMG|45CDMG|6ASPD|7ERES|8RCR|aVULN
241	14343 11326	   	171.84	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|48DMG|5ERES|6aVULN|7RCVC|9RMIN
242	11415 11136	   	171.76	DCR|2AART|2VULN|2DMG	1DUST|24AART|35DMG|67FEWX|8aVULN|9RCR
243	14343 11363	   	171.74	ACR|2DMG|2VULN|1AART	1DUST|2RCR|3AART|48DMG|5ERES|6aVULN|7RCVC|9LEGI
244	61322 24431	   	171.71	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|2CGEN|3AART|4aVULN|5RCVC|6ASPD|79DMG|8RCR
245	11242 41114	   	171.43	ACR|2VULN|1AART|1DMG|1CDMG|2DUR	1DUST|2AART|3aDUR|4DMG|5RCR|6LHND|78VULN|9CDMG
246	11242 51114	   	171.43	ACR|2VULN|1AART|1DMG|1CDMG|2DUR	1DUST|2AART|3aDUR|4DMG|5RCR|6BEXP|78VULN|9CDMG
247	11242 55311	   	171.43	ACR|2DMG|1AART|1VULN|1CDMG|2DUR	1DUST|2AART|37DUR|4aDMG|5RCR|6BEXP|8VULN|9CDMG
248	11242 55313	   	171.43	ACR|2VULN|1AART|1DMG|1CDMG|2DUR	1DUST|2AART|37DUR|4DMG|5RCR|6BEXP|8aVULN|9CDMG
249	14342 13523	   	171.42	ACR|2VULN|1AART|1DMG|2DUR|1ASPD	1aDUST|2RCR|3AART|4DMG|5RMIN|6aVULN|7CGEN|8ASPD|9aDUR|aBPWR
250	66313 13361	 * 	171.38	DCR|2VULN|2AART|1DMG|2ASPD|1SELL	1SELL|29ASPD|39CGEN|4LWND|5DMG|6RCR|79VULN|8aAART|9BPWR
251	61213 13361	 * 	171.38	DCR|2VULN|2AART|1DMG|2ASPD|1SELL	1SELL|29CGEN|39ASPD|4LWND|5DMG|6RCR|79VULN|8aAART|9BPWR
252	14342 12523	   	171.32	ACR|2VULN|1AART|1DMG|2DUR|1ASPD	1aDUST|2RCR|3AART|4DMG|5RMIN|6aVULN|7ERES|8ASPD|9aDUR|aBPWR
253	11242 61332	   	170.98	ACR|2DMG|1AART|1VULN|2DUR|1ZMB	1DUST|2AART|39DUR|48DMG|5RCR|6ZMB|7RCVC|aVULN
254	61521 13361	   	170.91	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|29CGEN|39DMG|4ASPD|5BEXP|6RCR|79VULN|8AART|9BPWR|aDMSP
255	61521 13362	   	170.91	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|29CGEN|39DMG|4ASPD|5BEXP|6RCR|79VULN|8AART|9BPWR|aLHND
256	61521 13363	   	170.91	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|29CGEN|39DMG|4ASPD|5BEXP|6RCR|79VULN|8AART|9BPWR|aMLV
257	61522 13361	   	170.91	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|29CGEN|39DMG|4ASPD|5FEWX|6RCR|79VULN|8AART|9BPWR|aDMSP
258	61522 13362	   	170.91	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|29CGEN|39DMG|4ASPD|5FEWX|6RCR|79VULN|8AART|9BPWR|aLHND
259	61522 13363	   	170.91	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|29CGEN|39DMG|4ASPD|5FEWX|6RCR|79VULN|8AART|9BPWR|aMLV
260	34312 55111	   	170.85	ACR|2DMG|1AART|1VULN|2ZMB|1FLTHEA|1CDMG|2MSE	17MSE|2RCR|3AART|4ERES|57ZMB|67DMG|7BPWR|8VULN|9FLTHEA|aCDMG
261	14312 51413	   	170.56	ACR|2AART|1VULN|1DMG|1FLTHEA|1ZMB	1DUST|2RCR|38AART|4ERES|5ZMB|6DMG|7VULN|9FLTHEA|aLHND
262	14354 31122	   	170.53	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|3aAART|4DUR|5BEXP|6DMG|78VULN|9LIT
263	14323 61622	   	170.53	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|3aAART|4CGEN|5LHND|67VULN|8DMG|9DUR
264	14341 15122	   	170.53	ACR|2AART|2DMG|1VULN|1DUR	1DUST|2RCR|3aAART|48DMG|5CGEN|6VULN|7LHND|9DUR
265	14341 15322	   	170.53	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|3aAART|4DMG|5CGEN|68VULN|7LHND|9DUR
266	31233 65161	   	170.46	DCR|3VULN|2DMG|1AART|1ZMB|1DUR|3MSE	147MSE|2AART|3DUR|57DMG|678VULN|7BPWR|9RCR|aZMB
267	14343 13122	   	170.43	ACR|2AART|2DMG|1VULN|1DUR	1DUST|2RCR|3aAART|48DMG|5ERES|6VULN|7LHND|9DUR
268	14343 13322	   	170.43	ACR|2AART|2VULN|1DMG|1DUR	1DUST|2RCR|3aAART|4DMG|5ERES|68VULN|7LHND|9DUR
269	21113 44262	 * 	170.34	ACR|3VULN|2DMG|1CDMG	1aMLV|25aVULN|3RCVC|4RCR|6DUST|7CDMG|8aDMG|9MBVNT|aBPWR
270	14223 34311	   	170.33	ACR|2DMG|1AART|1VULN|1CDMG|1ASPD	1DUST|2RCR|3LHND|4ASPD|5MLV|6aDMG|7AART|8VULN|9CDMG
271	14223 34313	   	170.33	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD	1DUST|2RCR|3LHND|4ASPD|5MLV|6DMG|7AART|8aVULN|9CDMG
272	11452 63311	   	170.20	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2AART|3aDMG|4BEXP|5RCR|6ZMB|7CGEN|8VULN|9CDMG
273	11452 63313	   	170.20	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2AART|3DMG|4BEXP|5RCR|6ZMB|7CGEN|8aVULN|9CDMG
274	11462 63311	   	170.20	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2AART|3aDMG|4LWND|5RCR|6ZMB|7CGEN|8VULN|9CDMG
275	11542 63311	   	170.20	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2AART|3BEXP|4aDMG|5RCR|6ZMB|7CGEN|8VULN|9CDMG
276	11542 63313	   	170.20	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2AART|3BEXP|4DMG|5RCR|6ZMB|7CGEN|8aVULN|9CDMG
277	14342 11214	   	170.10	ACR|3VULN|1AART|1DMG	19DUST|2RCR|3AART|4DMG|5RMIN|69aVULN|7RCVC|89LHND|9BPWR
278	14342 21331	 * 	170.10	ACR|3DMG|1AART|1VULN	19DUST|2RCR|3AART|489DMG|5RMIN|69BEXP|7RCVC|9BPWR|aVULN
279	11452 62311	   	170.10	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2AART|3aDMG|4BEXP|5RCR|6ZMB|7ERES|8VULN|9CDMG
280	11452 62313	   	170.10	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2AART|3DMG|4BEXP|5RCR|6ZMB|7ERES|8aVULN|9CDMG
281	11462 62311	   	170.10	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2AART|3aDMG|4LWND|5RCR|6ZMB|7ERES|8VULN|9CDMG
282	11542 62311	   	170.10	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2AART|3BEXP|4aDMG|5RCR|6ZMB|7ERES|8VULN|9CDMG
283	11542 62313	   	170.10	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2AART|3BEXP|4DMG|5RCR|6ZMB|7ERES|8aVULN|9CDMG
284	14312 51533	   	170.09	ACR|2VULN|1AART|1DMG|1ZMB|1ASPD	1DUST|2RCR|3AART|4aERES|5ZMB|6DMG|7aVULN|8ASPD|9aBEXP|aBPWR
285	14341 13311	   	170.09	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD	1DUST|2RCR|3AART|48DMG|57CGEN|6VULN|9ASPD|aZMB
286	14341 11363	   	170.00	ACR|3DMG|1AART|1VULN	1DUST|2RCR|3AART|48aDMG|5CGEN|6VULN|7RCVC|9LIT
287	14342 11323	   	170.00	ACR|3DMG|1AART|1VULN	1DUST|2RCR|3AART|48aDMG|59RMIN|6VULN|7RCVC
288	14312 13155	   	169.99	ACR|2VULN|1AART|1DMG|1ZMB|1ASPD	1DUST|2RCR|3AART|4ERES|5ZMB|6aVULN|7LHND|8DMG|9ASPD
289	14354 32133	   	169.99	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5BEXP|68DMG|7ZMB|9ERES|aVULN
290	14342 11343	   	169.90	ACR|3DMG|1AART|1VULN	19DUST|2RCR|3AART|48aDMG|5RMIN|6VULN|7RCVC
291	14342 41331	   	169.90	ACR|3DMG|1AART|1VULN	19DUST|2RCR|3AART|489DMG|5RMIN|6LEGI|7RCVC|9BPWR|aVULN
292	14353 25213	 * 	169.89	ACR|2VULN|1AART|2CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|58CDMG|6ERES|7aVULN|9ZMB
293	14312 52316	   	169.89	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD	1DUST|2RCR|3AART|4ERES|5ZMB|68DMG|7TLV|9ASPD|aVULN
294	14312 52333	   	169.89	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5ZMB|68DMG|7TLV|9DUR|aVULN
295	14343 12311	   	169.89	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD	1DUST|2RCR|3AART|48DMG|57ERES|6VULN|9ASPD|aZMB
296	14342 15111	   	169.83	ACR|2VULN|2DMG|1AART	19DUST|2RCR|3AART|48DMG|5RMIN|69VULN|79LHND|9BPWR|aLIT
297	14342 15112	   	169.83	ACR|2VULN|2DMG|1AART	19DUST|2RCR|3AART|48DMG|5RMIN|69VULN|79aLHND|9BPWR
298	14342 15113	   	169.83	ACR|2VULN|2DMG|1AART	19DUST|2RCR|3AART|48DMG|5RMIN|69VULN|79LHND|9BPWR|aMLV
299	14342 16111	   	169.83	ACR|2VULN|2DMG|1AART	19DUST|2RCR|3AART|48DMG|5RMIN|69VULN|79LWND|9BPWR|aLIT
300	14342 16112	   	169.83	ACR|2VULN|2DMG|1AART	19DUST|2RCR|3AART|48DMG|5RMIN|69VULN|79LWND|9BPWR|aLHND
301	11324 21431	 * 	169.78	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2AART|3CDMG|4ZMB|56VULN|7DMSP|8RCR|9DMG|aMLV
302	11324 21432	   	169.78	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2AART|3CDMG|4ZMB|56VULN|7DMSP|8RCR|9DMG|aLIT
303	11324 21433	   	169.78	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2AART|3CDMG|4ZMB|56VULN|7DMSP|8RCR|9DMG|aRPLT
304	11324 21436	   	169.78	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2AART|3CDMG|4ZMB|56VULN|7DMSP|8RCR|9DMG|aFEWX
305	14341 13326	   	169.73	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|48DMG|57CGEN|6aVULN|9RMIN
306	14342 16133	   	169.73	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|48DMG|5RMIN|6aVULN|79LWND
307	11324 21435	   	169.68	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1aDUST|2AART|3CDMG|4ZMB|56VULN|7DMSP|8RCR|9DMG
308	26413 21316	   	169.67	ACR|2VULN|2DMG|1AART|1ASPD	19MLV|2ASPD|39CGEN|4RCR|5aVULN|6ERES|7AART|89DMG|9BPWR
309	14341 16334	   	169.63	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|4aDMG|5CGEN|68VULN|7LWND|9MBVNT
310	14343 13143	   	169.63	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|48DMG|5ERES|6aVULN|7LHND|9RPLT
311	11343 24531	   	169.63	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	1DUST|2AART|35CDMG|4RMIN|6ASPD|78DMG|9RCR|aVULN
312	11443 21531	   	169.63	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	1DUST|2AART|38DMG|45CDMG|6ASPD|7CGEN|9RCR|aVULN
313	13342 63311	   	169.60	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2FEWX|3AART|4aDMG|5RCR|6ZMB|7CGEN|8VULN|9CDMG
314	13342 63313	   	169.60	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2FEWX|3AART|4DMG|5RCR|6ZMB|7CGEN|8aVULN|9CDMG
315	13342 41116	   	169.60	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2FEWX|3AART|4DMG|5RCR|6LHND|78VULN|9CDMG|aZMB
316	13342 51116	   	169.60	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2FEWX|3AART|4DMG|5RCR|6BEXP|78VULN|9CDMG|aZMB
317	42313 34533	   	169.58	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1LIT|25VULN|3ZMB|4ERES|6AART|7RCVC|8RCR|9CDMG|aDMG
318	14343 12326	   	169.53	ACR|2VULN|2DMG|1AART	1DUST|2RCR|3AART|48DMG|57ERES|6aVULN|9RMIN
319	11443 23531	   	169.53	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	1DUST|2AART|38DMG|45CDMG|6ASPD|7ERES|9RCR|aVULN
320	11443 24231	   	169.53	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD	1DUST|2AART|37DMG|45CDMG|6ASPD|8ERES|9RCR|aVULN
321	21481 47423	   	169.52	DCR|3VULN|1AART|1DMG|1ASPD	1MLV|249VULN|3MBVNT|5LIT|6RCR|7AART|8ASPD|aDMG
322	12342 41116	   	169.50	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2LEGI|3AART|4DMG|5RCR|6LHND|78VULN|9CDMG|aZMB
323	12342 51116	   	169.50	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2LEGI|3AART|4DMG|5RCR|6BEXP|78VULN|9CDMG|aZMB
324	12342 63311	   	169.50	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2LEGI|3AART|4aDMG|5RCR|6ZMB|7CGEN|8VULN|9CDMG
325	12342 63313	   	169.50	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2LEGI|3AART|4DMG|5RCR|6ZMB|7CGEN|8aVULN|9CDMG
326	12342 64331	   	169.50	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2LEGI|3AART|4aDMG|5RCR|6ZMB|7CDMG|8VULN|9RMIN
327	12342 64333	   	169.50	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2LEGI|3AART|4DMG|5RCR|6ZMB|7CDMG|8aVULN|9RMIN
328	13342 62311	   	169.50	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2FEWX|3AART|4aDMG|5RCR|6ZMB|7ERES|8VULN|9CDMG
