0	Index      	 *	Score 	Summary	Detail	
1	11413 13321	 * 	223.08	ACR|4VULN|3DMG|1AART	1RCR|278DMG|378CGEN|478aVULN|5DLOT|6AART|78BPWR|9DUR
2	11413 13323	   	219.98	ACR|3VULN|3DMG|1AART|1ZMB	1RCR|278DMG|378CGEN|478VULN|5DLOT|6AART|78BPWR|9DUR|aZMB
3	11411 62333	 * 	219.30	ACR|3DMG|2VULN|1AART|2FLTHEA|1CDMG	1RCR|29aDMG|3CGEN|4aVULN|5LIT|6CDMG|7AART|8aFLTHEA|aBPWR
4	11335 63353	 * 	217.40	ACR|3VULN|3DMG|1AART|2ZMB	1RCR|239DMG|49aVULN|5AART|6LSRICY|7CGEN|89ZMB|9BPWR
5	11413 13311	   	216.14	ACR|4VULN|3DMG|1AART	1RCR|278DMG|378CGEN|478aVULN|5DLOT|6AART|78BPWR|9FEWX
6	11413 13351	   	216.14	ACR|4VULN|3DMG|1AART	1RCR|278DMG|378CGEN|478aVULN|5DLOT|6AART|78BPWR|9LWND
7	11413 13361	   	216.14	ACR|4VULN|3DMG|1AART	1RCR|278DMG|378CGEN|478aVULN|5DLOT|6AART|78BPWR|9BEXP
8	11413 13331	   	216.04	ACR|4VULN|3DMG|1AART	1RCR|278DMG|378CGEN|478aVULN|5DLOT|6AART|78BPWR|9DUST
9	11334 21541	   	214.24	ACR|4VULN|3DMG|1AART	1RCR|238DMG|4678VULN|58LIT|8BPWR|9AART|aBELT
10	11334 21543	   	214.24	ACR|4VULN|3DMG|1AART	1RCR|238DMG|4678VULN|58LIT|8BPWR|9AART|aRMIN
11	11334 21542	   	214.14	ACR|4VULN|3DMG|1AART	1RCR|238DMG|4678VULN|58LIT|8BPWR|9AART|aERES
12	11413 13313	   	213.04	ACR|3VULN|3DMG|1AART|1ZMB	1RCR|278DMG|378CGEN|478VULN|5DLOT|6AART|78BPWR|9FEWX|aZMB
13	11413 13353	   	213.04	ACR|3VULN|3DMG|1AART|1ZMB	1RCR|278DMG|378CGEN|478VULN|5DLOT|6AART|78BPWR|9LWND|aZMB
14	11413 13363	   	213.04	ACR|3VULN|3DMG|1AART|1ZMB	1RCR|278DMG|378CGEN|478VULN|5DLOT|6AART|78BPWR|9BEXP|aZMB
15	11413 13333	   	212.94	ACR|3VULN|3DMG|1AART|1ZMB	1RCR|278DMG|378CGEN|478VULN|5DLOT|6AART|78BPWR|9DUST|aZMB
16	11332 66133	   	210.94	ACR|3VULN|3DMG|1AART|1ZMB	1RCR|237DMG|48aVULN|5MLV|6ZMB|9AART
17	11413 13326	   	208.98	ACR|3VULN|3DMG|1AART	1RCR|278DMG|378CGEN|478VULN|5DLOT|6AART|78BPWR|9DUR|aRPLT
18	11413 13421	   	208.78	ACR|3VULN|3DMG|1AART	1RCR|278DMG|37CGEN|47aVULN|5DLOT|6AART|7BPWR|9DUR
19	11213 11156	   	207.52	ACR|3VULN|3DMG|1AART	1RCR|249DMG|37RCVC|59aVULN|6AART|89aLWND|9aBPWR
20	11213 11356	   	207.52	ACR|3VULN|3DMG|1AART	1RCR|249DMG|37RCVC|59aVULN|6AART|89aBEXP|9aBPWR
21	11213 13456	   	207.22	ACR|3VULN|3DMG|1AART	1RCR|249DMG|38RCVC|59aVULN|6AART|79aBEXP|9aBPWR
22	11213 11656	   	207.22	ACR|3VULN|3DMG|1AART	1RCR|249DMG|37RCVC|59aVULN|6AART|89aDUST|9aBPWR
23	44331 12142	 * 	206.88	DCR|3VULN|3DMG|1AART|2CDMG	137DMG|249VULN|5MBVNT|6AART|89CDMG|9BPWR|aRCR
24	11525 26133	   	206.88	ACR|3VULN|3DMG|1AART	1RCR|267DMG|3LHND|458VULN|9AART|aASPD
25	11335 26521	 * 	206.85	ACR|3DMG|2VULN|1AART|2CDMG	1RCR|237DMG|4aVULN|5AART|6LHND|8aLWND|9aCDMG|aBPWR
26	11251 62532	 * 	205.82	ACR|3DMG|1AART|1VULN|2FLTHEA|3DUR	1RCR|259DMG|3RCVC|459DUR|59BPWR|6VULN|7MLV|89FLTHEA|aAART
27	11334 11534	   	205.55	ACR|3DMG|2VULN|1AART|2CDMG	1RCR|23aDMG|4aVULN|5LIT|6DUST|7AART|8RMIN|9aCDMG|aBPWR
28	11335 34216	 * 	205.27	ACR|3DMG|2AART|2VULN	1RCR|23aDMG|4aVULN|57AART|6DUR|8LWND|9aFEWX|aBPWR
29	11213 12536	   	205.24	ACR|3VULN|3DMG|1AART	1RCR|247DMG|3RCVC|58aVULN|6AART|9aLWND|aBPWR
30	11213 12546	   	205.24	ACR|3VULN|3DMG|1AART	1RCR|247DMG|3RCVC|58aVULN|6AART|9aLHND|aBPWR
31	11213 31544	   	204.72	ACR|3VULN|3DMG|1AART	1RCR|248DMG|3aRCVC|578VULN|68LIT|8BPWR|9AART
32	11413 13423	   	204.13	ACR|3DMG|2VULN|1AART|1ZMB	1RCR|278DMG|37CGEN|47VULN|5DLOT|6AART|7BPWR|9DUR|aZMB
33	11334 21514	   	203.99	ACR|4VULN|3DMG|1CDMG	1RCR|238DMG|4678VULN|58LIT|8BPWR|9TLV|aCDMG
34	41413 13341	 * 	203.62	DCR|4VULN|3DMG|1AART	178DMG|2MBVNT|378MLV|478aVULN|5DLOT|6AART|78BPWR|9RCR
35	11213 31541	   	203.55	ACR|3VULN|3DMG|1AART	1RCR|248DMG|3RCVC|578VULN|68LIT|8BPWR|9AART|aBELT
36	11213 31543	   	203.55	ACR|3VULN|3DMG|1AART	1RCR|248DMG|3RCVC|578VULN|68LIT|8BPWR|9AART|aRMIN
37	11213 31542	   	203.45	ACR|3VULN|3DMG|1AART	1RCR|248DMG|3RCVC|578VULN|68LIT|8BPWR|9AART|aERES
