0	Index      	 *	Score 	Summary	Detail	
1	42116 61123	 * 	225.00	DCR|3VULN|3DMG|1AART|1CDMG|2DUR	15aDMG|2AART|3CDMG|4aDUR|6RCR|78aVULN|9BELT|aBPWR
2	42111 65123	 * 	220.80	DCR|3VULN|2AART|2DMG|1CDMG|2DUR	1aDMG|27AART|3CDMG|4aDUR|58aVULN|6RCR|9BELT|aBPWR
3	42113 56213	 * 	220.11	DCR|3DMG|2AART|2VULN|2CDMG|2DUR	17aDMG|26AART|3aCDMG|47DUR|57CGEN|7aBPWR|8aVULN|9RCR
4	42111 62123	 * 	215.66	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	1aDMG|2AART|37CDMG|4aDUR|58aVULN|6RCR|9BELT|aBPWR
5	42224 61232	 * 	210.92	DCR|4VULN|2DMG|1AART|1CDMG	14DMG|2AART|389aVULN|5CDMG|6RCR|7TLV
6	42153 31363	 * 	209.47	DCR|3DMG|2VULN|1AART|3CDMG	19aDMG|2AART|38aCDMG|4MLV|5FEWX|6RCR|7aVULN|aBPWR
7	42112 61123	   	209.35	DCR|3VULN|2DMG|1AART|1CDMG|2DUR	1aDMG|2AART|3CDMG|4aDUR|5RCVC|6RCR|78aVULN|9BELT|aBPWR
8	42116 61323	   	209.35	DCR|3DMG|2VULN|1AART|1CDMG|2DUR	15aDMG|2AART|3CDMG|4aDUR|6RCR|7aVULN|8DMSP|9BELT|aBPWR
9	42261 14313	   	209.35	DCR|3VULN|2DMG|1AART|1FLTHEA|2DUR	19DMG|2AART|39aVULN|4FLTHEA|5LWND|6RCR|7RPLT|89DUR|9BPWR
10	42251 61232	 * 	206.16	DCR|5VULN|1AART|1DMG|1CDMG	1DMG|2AART|3589aVULN|4CDMG|6RCR|7TLV
11	42111 65323	   	205.14	DCR|2AART|2VULN|2DMG|1CDMG|2DUR	1aDMG|27AART|3CDMG|4aDUR|5aVULN|6RCR|8DMSP|9BELT|aBPWR
