0	Index      	 *	Score 	Summary	Detail	
1	42622 25112	 * 	192.08	DCR|3AART|2VULN|2DMG|1CDMG	1VENICY|269AART|37DMG|4CDMG|5aVULN|8RCR
2	42622 21112	 * 	190.15	DCR|3VULN|3AART|1DMG|1CDMG	1VENICY|269AART|3DMG|4CDMG|57aVULN|8RCR
3	42622 21133	   	187.71	DCR|2AART|2VULN|2DMG|1CDMG	1VENICY|26AART|3aDMG|4CDMG|57VULN|8RCR|9ERES
4	42622 25133	 * 	185.78	DCR|3DMG|2AART|1VULN|1CDMG	1VENICY|26AART|37aDMG|4CDMG|5VULN|8RCR|9ERES
5	42622 21163	 * 	183.48	DCR|2AART|2VULN|1DMG|2CDMG|1DUR	1VENICY|26AART|3DMG|4aCDMG|57VULN|8RCR|9DUR
6	36511 12612	 * 	182.99	ACR|4VULN|1AART|1CDMG|1ZMB	1LIT|2RCR|3ZMB|478aVULN|5CGEN|6CDMG|9AART
7	42622 61133	 * 	182.58	DCR|2VULN|2DMG|1AART|2CDMG	1VENICY|2AART|3aDMG|46CDMG|57VULN|8RCR|9ERES
8	42611 25112	   	181.43	DCR|3AART|2DMG|1VULN|1CDMG|1DUR	1VENICY|269AART|37DMG|4DUR|5CDMG|8RCR|aVULN
9	42622 62112	 * 	180.81	DCR|3AART|2VULN|1DMG|2CDMG	1VENICY|279AART|3DMG|46CDMG|5aVULN|8RCR
10	42625 23133	 * 	180.64	DCR|3DMG|1AART|1VULN|2CDMG	1VENICY|2AART|36aDMG|45CDMG|7VULN|8RCR|9ERES
11	36511 12611	 * 	179.25	ACR|3VULN|1AART|2CDMG|2ZMB	1aLIT|2RCR|3aZMB|478VULN|5CGEN|6aCDMG|9AART|aBPWR
12	36311 12612	   	178.93	ACR|4VULN|1AART|1CDMG|1ASPD	1LIT|2RCR|3ASPD|478aVULN|5CGEN|6CDMG|9AART
13	26141 23316	 * 	178.79	ACR|2VULN|2DMG|1AART|2ZMB	1LWND|2aZMB|3DUST|4RCR|5AART|6LHND|7aDMG|8FEWX|9aVULN|aBPWR
14	42622 41133	   	178.77	DCR|2VULN|2DMG|1AART|1CDMG	1VENICY|2AART|3aDMG|4CDMG|57VULN|6RCVC|8RCR|9ERES
15	36311 12611	 * 	177.95	ACR|3VULN|1AART|2CDMG|2ASPD	1aLIT|2RCR|3aASPD|478VULN|5CGEN|6aCDMG|9AART|aBPWR
16	42333 53313	   	177.81	DCR|3VULN|1AART|1DMG|2DUR	1VENICY|2AART|37DUR|489VULN|5FEWX|6RCR|aDMG
17	42622 21121	   	177.16	DCR|2AART|2VULN|1DMG|1CDMG|1ASPD	1VENICY|26AART|3DMG|4CDMG|57VULN|8RCR|9ASPD|aRMIN
18	42622 21123	   	177.16	DCR|2AART|2VULN|1DMG|1CDMG|1ASPD	1VENICY|26AART|3DMG|4CDMG|57VULN|8RCR|9ASPD|aLIT
19	42622 21124	   	177.16	DCR|2AART|2VULN|1DMG|1CDMG|1ASPD	1VENICY|26AART|3DMG|4CDMG|57VULN|8RCR|9ASPD|aCGEN
20	42622 25121	   	177.16	DCR|2AART|2DMG|1VULN|1CDMG|1ASPD	1VENICY|26AART|37DMG|4CDMG|5VULN|8RCR|9ASPD|aRMIN
21	42622 25123	   	177.16	DCR|2AART|2DMG|1VULN|1CDMG|1ASPD	1VENICY|26AART|37DMG|4CDMG|5VULN|8RCR|9ASPD|aLIT
22	42622 21122	   	177.06	DCR|2AART|2VULN|1DMG|1CDMG|1ASPD	1VENICY|26AART|3DMG|4CDMG|57VULN|8RCR|9ASPD|aERES
23	42622 21125	   	177.06	DCR|2AART|2VULN|1DMG|1CDMG|1ASPD	1aVENICY|26AART|3DMG|4CDMG|57VULN|8RCR|9ASPD
24	42622 21126	   	177.06	DCR|2AART|2VULN|1DMG|1CDMG|1ASPD	1VENICY|26AART|3DMG|4CDMG|57VULN|8RCR|9ASPD|aCANHEL
25	42622 21136	   	177.06	DCR|2AART|2VULN|1DMG|1CDMG|1ASPD	1VENICY|26AART|3DMG|4CDMG|57VULN|8RCR|9ERES|aASPD
26	42622 21161	   	177.06	DCR|2AART|2VULN|1DMG|1CDMG|1DUR	1VENICY|26AART|3DMG|4CDMG|57VULN|8RCR|9DUR|aDUST
27	42622 25122	   	177.06	DCR|2AART|2DMG|1VULN|1CDMG|1ASPD	1VENICY|26AART|37DMG|4CDMG|5VULN|8RCR|9ASPD|aERES
28	42622 42112	   	177.00	DCR|3AART|2VULN|1DMG|1CDMG	1VENICY|279AART|3DMG|4CDMG|5aVULN|6RCVC|8RCR
29	42622 61111	   	176.54	DCR|2AART|2VULN|1DMG|2CDMG	1VENICY|29AART|3DMG|46CDMG|57VULN|8RCR|aDMSP
30	42622 61113	   	176.54	DCR|2AART|2VULN|1DMG|2CDMG	1VENICY|29AART|3DMG|46CDMG|57VULN|8RCR|aRMIN
31	42625 23111	 * 	176.54	DCR|2AART|2DMG|1VULN|2CDMG	1VENICY|29AART|36DMG|45CDMG|7VULN|8RCR|aDMSP
32	42625 23113	   	176.54	DCR|2AART|2DMG|1VULN|2CDMG	1VENICY|29AART|36DMG|45CDMG|7VULN|8RCR|aRMIN
33	42622 21143	   	176.54	DCR|2AART|2VULN|1DMG|2CDMG	1VENICY|26AART|3DMG|4aCDMG|57VULN|8RCR|9BEXP
34	42622 61112	   	176.44	DCR|2AART|2VULN|1DMG|2CDMG	1VENICY|29AART|3DMG|46CDMG|57VULN|8RCR|aDUST
35	42622 62133	   	176.44	DCR|2AART|2DMG|1VULN|2CDMG	1VENICY|27AART|3aDMG|46CDMG|5VULN|8RCR|9ERES
36	42625 23112	   	176.44	DCR|2AART|2DMG|1VULN|2CDMG	1VENICY|29AART|36DMG|45CDMG|7VULN|8RCR|aDUST
37	26362 25112	   	176.11	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	1LWND|2ZMB|35VULN|4AART|68DUR|7CDMG|9DMG|aRCR
38	42333 53321	   	175.81	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1VENICY|2AART|37DUR|48VULN|5FEWX|6RCR|9CDMG|aDMG
39	36311 12641	 * 	175.19	ACR|4VULN|1DMG|1CDMG|1ASPD	1LIT|2RCR|3ASPD|4789VULN|5CGEN|6CDMG|aDMG
40	42621 25112	   	174.50	DCR|3AART|2DMG|1VULN|1CDMG	1VENICY|269AART|37DMG|4CDMG|5LWND|8RCR|aVULN
41	42622 21111	   	174.50	DCR|3AART|2VULN|1DMG|1CDMG	1VENICY|269AART|3DMG|4CDMG|57VULN|8RCR|aFEWX
42	42622 21115	   	174.50	DCR|3AART|2VULN|1DMG|1CDMG	1VENICY|269AART|3DMG|4CDMG|57VULN|8RCR|aLIT
43	42622 25111	   	174.50	DCR|3AART|2DMG|1VULN|1CDMG	1VENICY|269AART|37DMG|4CDMG|5VULN|8RCR|aFEWX
44	42622 21113	   	174.40	DCR|3AART|2VULN|1DMG|1CDMG	1VENICY|269AART|3DMG|4CDMG|57VULN|8RCR|aTLV
45	42622 25113	   	174.40	DCR|3AART|2DMG|1VULN|1CDMG	1VENICY|269AART|37DMG|4CDMG|5VULN|8RCR|aTLV
46	35135 36131	 * 	174.09	ACR|3VULN|2DMG|1AART	16LIT|2LSRICY|349VULN|5RCR|78DMG|aAART
47	26341 35321	 * 	173.30	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1LWND|2ZMB|3VULN|4RCR|5AART|6RCVC|7LSRHEA|8aDMG|9CDMG
