0	Index      	 *	Score 	Summary	Detail	
165	32143 32253	   	165.47	DCR|2DMG|1AART|1VULN|1ZMB|1DUR	1LHND|2AART|3LIT|4ERES|5ZMB|6DUR|7RCR|89DMG|aVULN
166	52143 22222	   	165.47	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|2AART|3LIT|4ERES|5ZMB|6aVULN|7RCR|8DMG|9DUR
167	52143 32253	   	165.47	DCR|2DMG|1AART|1VULN|1ZMB|1DUR	1FEWX|2AART|3LIT|4ERES|5ZMB|6DUR|7RCR|89DMG|aVULN
168	32154 12142	   	165.44	ACR|2VULN|2DMG|1AART	1LHND|2AART|36LIT|46DMG|5RCR|6BPWR|7RCVC|8aVULN|9ERES
169	22311 24412	   	165.41	ACR|2AART|2VULN|1CDMG|2DUR	19LWND|25AART|39DUR|4RCR|6FEWX|7AIRHEL|89VULN|9BPWR|aCDMG
170	22311 34412	   	165.41	ACR|2AART|2VULN|1CDMG|2DUR	19LWND|25AART|39DUR|4RCR|6LHND|7AIRHEL|89VULN|9BPWR|aCDMG
171	32311 24412	   	165.41	ACR|2AART|2VULN|1CDMG|2DUR	19LHND|25AART|39DUR|4RCR|6FEWX|7AIRHEL|89VULN|9BPWR|aCDMG
172	32311 34412	   	165.41	ACR|2AART|2VULN|1CDMG|2DUR	19LHND|25AART|39DUR|4RCR|6LWND|7AIRHEL|89VULN|9BPWR|aCDMG
173	22326 23315	   	165.32	DCR|3VULN|1AART|2CDMG|1DUR	1LWND|2AART|3DUR|47aVULN|5LIT|68CDMG|9RCR
174	32326 23315	   	165.32	DCR|3VULN|1AART|2CDMG|1DUR	1LHND|2AART|3DUR|47aVULN|5LIT|68CDMG|9RCR
175	32311 52652	   	165.31	ACR|2AART|2VULN|1CDMG|2DUR	17LHND|25AART|38DUR|4RCR|6CDMG|9aVULN
176	22512 61326	   	165.29	DCR|2VULN|1AART|1DMG|2CDMG	13LWND|2AART|46CDMG|56VULN|6BPWR|79CGEN|8RCR|aDMG
177	22512 61353	   	165.29	DCR|2VULN|1AART|1DMG|2CDMG	13LWND|2AART|46CDMG|56VULN|6BPWR|7CGEN|8RCR|9BEXP|aDMG
178	22412 62412	   	165.28	DCR|2AART|2VULN|2CDMG|1ZMB	1LWND|23AART|46CDMG|56VULN|6BPWR|7LIT|8LHND|9RCR|aZMB
179	22412 62512	   	165.28	DCR|2AART|2VULN|2CDMG|1ZMB	1LWND|23AART|46CDMG|56VULN|6BPWR|7LIT|8FEWX|9RCR|aZMB
180	22412 65312	   	165.28	DCR|2AART|2VULN|2CDMG|1ZMB	1LWND|23AART|46CDMG|56VULN|6BPWR|7FEWX|8LIT|9RCR|aZMB
181	32412 62512	   	165.28	DCR|2AART|2VULN|2CDMG|1ZMB	1LHND|23AART|46CDMG|56VULN|6BPWR|7LIT|8FEWX|9RCR|aZMB
182	32412 65312	   	165.28	DCR|2AART|2VULN|2CDMG|1ZMB	1LHND|23AART|46CDMG|56VULN|6BPWR|7FEWX|8LIT|9RCR|aZMB
183	22412 62212	   	165.18	DCR|2AART|2VULN|2CDMG|1ZMB	1LWND|23AART|46CDMG|56VULN|6BPWR|7LIT|8DUST|9RCR|aZMB
184	32412 62212	   	165.18	DCR|2AART|2VULN|2CDMG|1ZMB	1LHND|23AART|46CDMG|56VULN|6BPWR|7LIT|8DUST|9RCR|aZMB
