0	Index      	 *	Score 	Summary	Detail	
1	11634 33332	 * 	283.45	DCR|DCR|2VULN|1DMG|2DUR	15DUR|23VULN|4DMG|6DUST|7aRCR|8BELT|9BBNT
2	13153 41632	 * 	275.19	ACR|DCR|2VULN|1DMG|1MLV|1AART	1DUR|29RCR|3CGEN|4AART|5MLV|68VULN|7TSLFST|aDMG
3	11655 21332	 * 	271.55	ACR|DCR|3VULN|1DMG	1DUR|236VULN|4aRCR|5BELT|7LWND|8DMG|9BBNT
4	61634 21231	   	263.58	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT|1ZMB	1ZMB|2RPLT|3FRZARM|4VULN|5TBNT|6aRCR|7ASPD|8DMG|9VENICY
5	13153 41532	 * 	262.72	ACR|DCR|1VULN|2MLV|1DMG|1AART	1DUR|29RCR|3CGEN|4AART|58MLV|6VULN|7TSLFST|aDMG
6	11346 15212	 * 	261.60	DCR|4VULN|3ASPD|3DUR	178DUR|278aVULN|3LEGI|4CGEN|5TLV|678ASPD|78BPWR|9RCR
7	11361 15212	   	261.60	DCR|4VULN|3ASPD|3DUR	178DUR|278aVULN|3LEGI|4TLV|5CGEN|678ASPD|78BPWR|9RCR
8	13413 31433	   	261.28	ACR|DCR|1VULN|1DMG|2AART|1MLV|2DUR|1ZMB	14DUR|28RCR|36AART|5MLV|7DMG|9ZMB|aVULN
9	13423 31433	   	261.28	ACR|DCR|1VULN|1DMG|2AART|1MLV|2DUR|1ZMB	14DUR|28RCR|36AART|4BPWR|5MLV|7DMG|9ZMB|aVULN
10	21363 14616	   	258.09	DCR|DCR|2VULN|1RPLT	1ERES|2RPLT|37VULN|4CGEN|5LWND|6MBVNT|8AAC|9aRCR
11	25161 33631	   	257.70	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	1ERES|2TLV|3CGEN|4DUST|5ZMB|6MLV|78RCR|9VULN|aDMG
12	21362 16216	   	257.70	DCR|DCR|2VULN|1RPLT|2ZMB	18ERES|2RPLT|38VULN|4CGEN|5FEWX|6MBVNT|78ZMB|8BPWR|9aRCR
13	13153 41631	   	255.02	ACR|DCR|2VULN|1MLV|1AART|1MSE	1DUR|29RCR|3CGEN|4AART|5MLV|68VULN|7TSLFST|aMSE
14	13153 41633	   	255.02	ACR|DCR|2VULN|1MLV|1AART	1DUR|29RCR|3CGEN|4AART|5MLV|68VULN|7TSLFST|aERES
15	13153 43532	   	254.88	ACR|DCR|1VULN|1DMG|2AART|1MLV	1DUR|29RCR|3CGEN|47AART|5MLV|6VULN|8BASICY|aDMG
16	13413 35433	   	254.87	ACR|DCR|1VULN|2AART|1MLV|2DUR|1ASPD|1ZMB	14DUR|28RCR|36AART|5MLV|7ASPD|9ZMB|aVULN
17	13423 35433	   	254.87	ACR|DCR|1VULN|2AART|1MLV|2DUR|1ASPD|1ZMB	14DUR|28RCR|36AART|4BPWR|5MLV|7ASPD|9ZMB|aVULN
18	13453 31433	   	254.74	ACR|DCR|1VULN|1DMG|2AART|1MLV|1ZMB	1DUR|28RCR|36AART|4RCVC|5MLV|7DMG|9ZMB|aVULN
