0	Index      	 *	Score 	Summary	Detail	
1	14252 42232	 * 	328.12	DCR|DCR|3VULN|2ASPD|1DMG	1RPLT|279VULN|3BEXP|47FEWX|57ASPD|6aRCR|7BPWR|8DMG
2	16263 42232	   	328.12	DCR|DCR|3VULN|2ASPD|1DMG	1RPLT|27ASPD|3BEXP|47LHND|579VULN|6aRCR|7BPWR|8DMG
3	14242 42232	   	327.92	DCR|DCR|3VULN|2ASPD|1DMG	1RPLT|279VULN|3BEXP|47DUST|57ASPD|6aRCR|7BPWR|8DMG
4	12263 42342	 * 	314.98	DCR|DCR|2VULN|2DMG|2RPLT|1ASPD	18RPLT|27DMG|3BEXP|47LHND|57VULN|6aRCR|7BPWR|9ASPD
5	15152 42232	   	304.65	DCR|DCR|2VULN|2ASPD|1DMG	1RPLT|27BEXP|39VULN|47FEWX|57ASPD|6aRCR|7BPWR|8DMG
6	12263 46132	   	304.45	DCR|DCR|2VULN|2ASPD|1DMG	1RPLT|2DMG|3BEXP|4LHND|59VULN|6aRCR|78ASPD
7	13165 42232	   	304.45	DCR|DCR|2VULN|2ASPD|1DMG	1RPLT|27DUST|39VULN|47FEWX|57ASPD|6aRCR|7BPWR|8DMG
8	15142 42232	   	304.45	DCR|DCR|2VULN|2ASPD|1DMG	1RPLT|27BEXP|39VULN|47DUST|57ASPD|6aRCR|7BPWR|8DMG
9	16531 43132	   	304.35	DCR|DCR|2VULN|2ASPD|1DMG	1RPLT|28ASPD|3LWND|49VULN|5LEGI|6aRCR|7DMG
10	16621 43132	   	304.35	DCR|DCR|2VULN|2ASPD|1DMG	1RPLT|28ASPD|39VULN|4LWND|5LEGI|6aRCR|7DMG
11	11124 21222	 * 	301.70	DCR|DCR|4VULN	1RPLT|2TBNT|39BASARM|489aVULN|5MDPS|67RCR|9BPWR
12	11124 21232	   	301.70	DCR|DCR|4VULN	1RPLT|2TBNT|3BASARM|489aVULN|5MDPS|67RCR
13	11324 21222	   	301.70	DCR|DCR|4VULN	1RPLT|2TBNT|39AIRHEA|489aVULN|5MDPS|67RCR|9BPWR
14	11324 21232	   	301.70	DCR|DCR|4VULN	1RPLT|2TBNT|3AIRHEA|489aVULN|5MDPS|67RCR
