0	Index      	 *	Score 	Summary	Detail	
1	33134 36225	 * 	301.13	DCR|DCR|2VULN|2DMG|2DUR	1DMSP|28DMG|3MDPS|4LHND|58VULN|68DUR|7aRCR|8BPWR|9ERES
2	34333 33413	 * 	292.24	DCR|DCR|4VULN	1DMSP|23LWND|456aVULN|79RCR|8TBNT
3	21115 63413	   	289.62	DCR|DCR|3VULN|1MLV	146CGEN|25aVULN|3MLV|79RCR|8TBNT
4	21115 33413	   	289.52	DCR|DCR|3VULN|1MLV	14CGEN|25aVULN|3MLV|6AELOIC|79RCR|8TBNT
5	51115 33413	   	289.52	DCR|DCR|3VULN|1MLV	15aVULN|24CGEN|3MLV|6AELOIC|79RCR|8TBNT
6	33124 26225	   	286.28	DCR|DCR|2VULN|2DMG	1DMSP|28DMG|3MDPS|4LWND|58VULN|68LHND|7aRCR|8BPWR|9ERES
7	34333 33414	   	285.74	DCR|DCR|3VULN|1CDMG	1DMSP|23LWND|456VULN|79RCR|8TBNT|aCDMG
8	34333 33415	   	281.75	DCR|DCR|3VULN	1DMSP|23LWND|456VULN|79RCR|8TBNT|aRPLT
9	21115 33414	   	279.71	DCR|DCR|2VULN|1MLV|1CDMG	14CGEN|25VULN|3MLV|6AELOIC|79RCR|8TBNT|aCDMG
10	53136 22326	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	16VULN|2MSLTOX|3MDPS|4LWND|5MLV|7FEWX|8ASPD|9aRCR
11	21115 33415	   	275.72	DCR|DCR|2VULN|1MLV	14CGEN|25VULN|3MLV|6AELOIC|79RCR|8TBNT|aRPLT
12	21222 35551	 * 	274.73	DCR|DCR|2VULN|2ASPD	1CGEN|29VULN|3FEWX|4LWND|5FLTARM|67RCR|8aASPD
13	21232 35551	   	274.73	DCR|DCR|2VULN|2ASPD	1CGEN|29VULN|3FEWX|4LHND|5FLTARM|67RCR|8aASPD
14	34333 33412	   	272.09	DCR|DCR|3VULN	1DMSP|23LWND|456VULN|79RCR|8TBNT|aBEXP
15	34333 33416	   	272.09	DCR|DCR|3VULN	1DMSP|23aLWND|456VULN|79RCR|8TBNT
16	34333 33411	   	271.99	DCR|DCR|3VULN	1DMSP|23LWND|456VULN|79RCR|8TBNT|aBLASTR
17	21222 35562	   	271.94	DCR|DCR|2VULN|1ASPD	1CGEN|2aVULN|3FEWX|4LWND|5FLTARM|67RCR|8ASPD|9RPLT
18	21232 35562	   	271.94	DCR|DCR|2VULN|1ASPD	1CGEN|2aVULN|3FEWX|4LHND|5FLTARM|67RCR|8ASPD|9RPLT
19	21655 33313	   	271.79	DCR|DCR|3VULN	1CGEN|25aVULN|36AELOIC|4ERES|79RCR|8BBNT
20	44533 33313	   	271.79	DCR|DCR|3VULN	1ERES|2RMIN|36AELOIC|45aVULN|79RCR|8BBNT
21	64313 31235	 * 	271.54	ACR|DCR|4VULN	1VENFST|2TLV|37RCR|458aVULN|6BBNT|9DUR
