0	Index      	 *	Score 	Summary	Detail	
1	11522 51361	 * 	286.30	DCR|4VULN|1TLV|1LIT|2ASPD	14ASPD|2458VULN|3TBNT|4BPWR|6BEXP|7LIT|9RCR|aTLV
2	11512 22263	 * 	281.11	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1BBNT	1ASPD|2VULN|3TBNT|4BLASTR|5MDPS|6CDMG|7TLV|8BBNT|9aRCR
3	11562 22263	   	281.11	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1BBNT	1ASPD|2VULN|3TBNT|4MULHEA|5MDPS|6CDMG|7TLV|8BBNT|9aRCR
4	26136 11314	 * 	278.47	DCR|3TLV|2VULN|2MLV|1DUR	1RCVC|2aMLV|3TBNT|46aTLV|5ERES|7DUR|8aVULN|9RCR|aBPWR
5	34231 21164	 * 	278.06	ACR|DCR|3VULN|1TLV|1RPLT|1DUR	17RCR|2DUR|3RPLT|4RCVC|59aVULN|6FEWX|8TLV
6	13224 41333	 * 	277.29	DCR|3VULN|1TLV|1LIT|1DMG|1ASPD	1ASPD|2AART|347VULN|5TSLARM|6DMG|8LIT|9RCR|aTLV
7	22212 52451	 * 	274.67	DCR|2VULN|2TLV|2ASPD|1DMG|1RPLT	1RCVC|2RPLT|3aVULN|4aASPD|5BEXP|6DMG|7AART|8RCR|9aTLV|aBPWR
8	11223 22624	 * 	273.80	DCR|DCR|3VULN|2ASPD|1MLV|1SELL	17ASPD|269VULN|3SELL|4RMIN|5MLV|8aRCR
9	52321 11115	 * 	272.98	DCR|DCR|2TLV|1MLV|1CDMG	1LHND|2CDMG|3BELT|4CANARM|5aTLV|69RCR|7RMIN|8MLV
10	52361 11115	   	272.98	DCR|DCR|2TLV|1MLV|1CDMG	1LHND|2CDMG|3BELT|4GSSTOX|5aTLV|69RCR|7RMIN|8MLV
11	26411 36313	 * 	272.56	DCR|DCR|2TLV|2MLV	16RCVC|2aMLV|3GSSFST|4AAC|5aTLV|79RCR|8aZMB|aBPWR
12	26411 36113	   	272.36	DCR|DCR|2TLV|2MLV	16RCVC|2aMLV|3aGSSFST|4AAC|5aTLV|79RCR|8NUKE|aBPWR
13	11323 12624	 * 	271.87	DCR|DCR|2VULN|2ASPD|1MLV|2CDMG	17ASPD|29VULN|36CDMG|4RMIN|5MLV|8aRCR
14	32162 31425	 * 	271.50	ACR|DCR|2DMG|1TLV|1LIT|1VULN	18RCR|29DMG|3LWND|4AAC|5BEXP|6LIT|7VULN|aTLV
15	32222 31425	   	271.50	ACR|DCR|2DMG|1TLV|1LIT|1VULN	18RCR|29DMG|3AAC|4LHND|5BEXP|6LIT|7VULN|aTLV
16	42234 32252	 * 	271.20	DCR|2VULN|2LIT|2DMG|1TLV	1AME|2SPLARM|3aVULN|4aDMG|5LHND|6aLIT|7RCR|8TLV|9CGEN|aBPWR
17	21321 31561	 * 	271.01	DCR|3VULN|2LIT|1TLV|1DUR	1RCVC|2TBNT|3AAC|46LIT|567VULN|6BPWR|8DUR|9RCR|aTLV
18	41531 11235	 * 	270.75	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	169AME|2VULN|3TBNT|49DMG|56TLV|69BPWR|7LIT|89CDMG|aRCR
19	26133 56133	   	270.63	DCR|2VULN|2TLV|2MLV|1BBNT	1RCVC|29MLV|3TBNT|49TLV|5BBNT|69VULN|7RPLT|8RCR|9BPWR|aRMIN
20	26133 56131	   	270.53	DCR|2VULN|2TLV|2MLV|1BBNT	1RCVC|29MLV|3TBNT|49TLV|5BBNT|69VULN|7RPLT|8RCR|9BPWR|aAME
21	26133 56132	   	270.39	DCR|2VULN|2TLV|2MLV|1BBNT|1SELL	1RCVC|29MLV|3TBNT|49TLV|5BBNT|69VULN|7RPLT|8RCR|9BPWR|aSELL
22	11133 14123	   	270.06	DCR|DCR|1TLV|1VULN|1ASPD|1BBNT|1SELL	1ASPD|2VULN|3MDPS|4CGEN|5BBNT|6RPLT|79RCR|8SELL|aTLV
23	26136 12314	   	268.71	DCR|3TLV|2VULN|2MLV	1RCVC|2aMLV|3TBNT|46aTLV|5ERES|7DUST|8aVULN|9RCR|aBPWR
24	11315 33651	 * 	268.18	DCR|DCR|3VULN|1ASPD|1CDMG	1ASPD|268VULN|3CDMG|4BELT|5RPLT|79RCR|aZMB
25	11315 33652	   	268.18	DCR|DCR|3VULN|1ASPD|1CDMG	1ASPD|268VULN|3CDMG|4BELT|5RPLT|79RCR|aLHND
26	11315 33653	   	268.08	DCR|DCR|3VULN|1ASPD|1CDMG	1ASPD|268VULN|3CDMG|4BELT|5RPLT|79RCR|aERES
27	11652 21323	 * 	267.54	DCR|2VULN|2TLV|2LIT|1ASPD	1ASPD|2aVULN|3ERES|4DUST|5aTLV|68LIT|7aTSLFST|9RCR|aBPWR
28	61524 32222	 * 	267.49	DCR|2VULN|2TLV|1LIT|1DMG|1CDMG	19FLTARM|2RMIN|3DMG|49VULN|5LHND|6LIT|7RCR|89TLV|9BPWR|aCDMG
29	31252 36223	   	267.27	ACR|DCR|1TLV|1LIT|1VULN|1RPLT|1BBNT	1aRCR|2MULARM|3RPLT|4TLV|5LIT|6TBNT|7BBNT|8VULN|9AAC
30	31264 24223	   	267.27	ACR|DCR|1TLV|1LIT|1VULN|1RPLT|1BBNT	1aRCR|2MULARM|3RPLT|4TBNT|5TLV|6ZMB|7BBNT|8VULN|9LIT
31	11522 31361	   	267.13	DCR|3VULN|1TLV|1LIT|2ASPD	14ASPD|245VULN|3TBNT|4BPWR|68LHND|7LIT|9RCR|aTLV
32	11522 51161	   	267.13	DCR|3VULN|1TLV|1LIT|2ASPD	14ASPD|245VULN|3TBNT|4BPWR|68BEXP|7LIT|9RCR|aTLV
33	32235 53141	 * 	266.68	ACR|2VULN|2TLV|2DMG|1LIT|1MLV	1RCR|29DMG|3AAC|4MLV|59VULN|6LIT|7AME|89TLV|9BPWR|aBEXP
34	11526 23226	 * 	266.65	DCR|3VULN|3ASPD|1TLV|1DMG	145ASPD|245VULN|3TBNT|45BPWR|6LWND|7TLV|8FEWX|9DMG|aRCR
35	32235 53142	   	266.58	ACR|2VULN|2TLV|2DMG|1LIT|1MLV	1RCR|29DMG|3AAC|4MLV|59VULN|6LIT|7AME|89TLV|9BPWR|aCANHEL
36	32235 53143	   	266.58	ACR|2VULN|2TLV|2DMG|1LIT|1MLV	1RCR|29DMG|3AAC|4MLV|59VULN|6LIT|7aAME|89TLV|9BPWR
37	11522 12426	   	266.45	DCR|3VULN|3ASPD|1TLV|1DMG	147ASPD|245VULN|3TBNT|4BPWR|6TLV|8MDPS|9DMG|aRCR
38	52231 22624	 * 	266.28	DCR|DCR|3VULN|1DMG|1CDMG	14LHND|2CDMG|3DMSP|569VULN|7DMG|8aRCR
39	11641 35121	 * 	265.66	DCR|2TLV|1LIT|1VULN|2ASPD|1MLV	15ASPD|2VULN|3ERES|4SNITOX|6MLV|7LIT|8aTLV|9RCR
40	11643 35121	   	265.66	DCR|2TLV|1LIT|1VULN|2ASPD|1MLV	16ASPD|2VULN|3ERES|4SNITOX|5MLV|7LIT|8aTLV|9RCR
41	26132 23361	 * 	265.63	DCR|2TLV|2LIT|1VULN|1MLV	1RCVC|2MLV|3TBNT|4aTLV|5ZMB|67LIT|8VULN|9RCR
42	11323 22624	   	265.56	DCR|DCR|2VULN|2ASPD|1MLV|1CDMG	17ASPD|29VULN|3CDMG|4RMIN|5MLV|6DMSP|8aRCR
43	26133 14432	 * 	264.74	DCR|2TLV|2LIT|2MLV|1BBNT	1RCVC|2aMLV|3TBNT|4aTLV|5BBNT|6RPLT|7RCR|8aLIT|9RMIN|aBPWR
