0	Index      	 *	Score 	Summary	Detail	
1	12221 37622	 * 	322.78	DCR|3VULN|3TLV|3MLV	128MLV|28aBPWR|38aVULN|4MBVNT|58aTLV|6RPLT|7RCR|9aZMB
2	12221 37662	   	322.58	DCR|3VULN|3TLV|3MLV	128MLV|28aBPWR|38aVULN|4MBVNT|58aTLV|6RPLT|7RCR|9NUKE
3	12452 15221	 * 	313.54	DCR|3TLV|3LIT|3MLV|1SELL	127MLV|27BPWR|37aTLV|467LIT|5SELL|8DUR|9RCR
4	33323 16632	 * 	312.00	DCR|DCR|2VULN|1TLV|2ASPD|2RPLT	13RPLT|25VULN|47ASPD|6LHND|89RCR|aTLV
5	33323 46632	   	312.00	DCR|DCR|2VULN|1TLV|2ASPD|2RPLT	13RPLT|25VULN|47ASPD|6LWND|89RCR|aTLV
6	33321 56632	   	311.90	DCR|DCR|2VULN|1TLV|2ASPD|2RPLT	13RPLT|26VULN|47ASPD|5DUST|89RCR|aTLV
7	33322 56632	   	311.90	DCR|DCR|2VULN|1TLV|2ASPD|2RPLT	13RPLT|26VULN|47ASPD|5LEGI|89RCR|aTLV
8	33323 31632	 * 	311.76	DCR|DCR|2VULN|1TLV|3RPLT|1ASPD	136RPLT|25VULN|4ASPD|7DUR|89RCR|aTLV
9	33532 26252	   	310.03	DCR|DCR|1TLV|1VULN|2CDMG|1RPLT|1ASPD	1RPLT|2VULN|35CDMG|4BBNT|6DUR|79RCR|8TLV|aASPD
10	12221 81525	 * 	305.34	DCR|3MLV|2TLV|2LIT|1VULN|1DMG	12aMLV|2aBPWR|3VULN|4MBVNT|5aTLV|6DMG|7RCR|8CGEN|9aLIT
11	12221 37365	 * 	305.13	DCR|DCR|2MLV|1TLV|1VULN|1DMG	12MLV|2BPWR|3VULN|4MBVNT|5TLV|6RPLT|7aRCR|8DMG|9DUR
12	12452 15321	 * 	303.78	DCR|3TLV|3LIT|3MLV|1SELL	127MLV|27BPWR|37aTLV|467LIT|5SELL|8LEGI|9RCR
13	12221 71625	 * 	302.61	DCR|3MLV|2TLV|2DMG|1LIT|1VULN	12aMLV|2aBPWR|3VULN|4MBVNT|5aTLV|6CGEN|7RCR|8LIT|9aDMG
14	33323 34632	   	302.10	DCR|DCR|2VULN|1TLV|3RPLT|1ASPD	136RPLT|25VULN|4ASPD|7LHND|89RCR|aTLV
15	33323 32632	   	302.00	DCR|DCR|2VULN|1TLV|3RPLT|1ASPD	136RPLT|25VULN|4ASPD|7DUST|89RCR|aTLV
16	31123 16632	 * 	301.17	DCR|DCR|1TLV|1VULN|2ASPD|1MLV|2RPLT	16RPLT|2MLV|3CGEN|47ASPD|5VULN|89RCR|aTLV
17	52252 33411	 * 	299.93	DCR|2VULN|2TLV|2LIT|1MLV|1CDMG	12TLV|2BPWR|39VULN|4MGNLIT|58LIT|6CDMG|7MLV|aRCR
18	12221 37613	 * 	299.37	DCR|3MLV|2VULN|2TLV|1LIT	128MLV|28BPWR|38VULN|4MBVNT|58TLV|6RPLT|7RCR|9ERES|aLIT
19	33313 26255	 * 	299.32	DCR|DCR|2TLV|1VULN|2RPLT|1SELL	13RPLT|2VULN|4SELL|5BBNT|6DUR|79RCR|8aTLV
20	33532 26253	   	298.98	DCR|DCR|1TLV|1VULN|2RPLT|2CDMG	1aRPLT|2VULN|35CDMG|4BBNT|6DUR|79RCR|8TLV
21	31123 46632	   	298.57	DCR|DCR|1TLV|1VULN|2ASPD|1MLV|1RPLT	1RPLT|2MLV|36CGEN|47ASPD|5VULN|89RCR|aTLV
22	36632 21311	   	297.92	DCR|2VULN|2TLV|1LIT|1MLV|1RPLT|1CDMG	1RPLT|2LHND|36TLV|4CDMG|5MLV|7RCR|8aVULN|9LIT
23	33512 33216	   	297.92	DCR|2VULN|2TLV|1LIT|1MLV|1RPLT|1CDMG	1RPLT|28VULN|3CDMG|4LHND|5MLV|6aTLV|7RCR|9LIT
24	12221 81637	 * 	296.62	DCR|3MLV|2VULN|2TLV|2DMG	129MLV|29BPWR|3aVULN|4MBVNT|59TLV|69DMG|7RCR|8NUKE
25	33532 26251	   	296.38	DCR|DCR|1TLV|1VULN|2CDMG|1RPLT	1RPLT|2VULN|35CDMG|4BBNT|6DUR|79RCR|8TLV|aFEWX
26	12221 37245	   	295.47	DCR|DCR|2MLV|1TLV|1VULN|1DMG	12MLV|2BPWR|3VULN|4MBVNT|5TLV|6RPLT|7aRCR|8LHND|9DMG
27	12221 37145	   	295.37	DCR|DCR|2MLV|1TLV|1VULN|1DMG	12MLV|2BPWR|3VULN|4MBVNT|5TLV|6RPLT|7aRCR|8DUST|9DMG
28	52226 44351	   	294.48	DCR|2VULN|2TLV|2LIT|1MLV	12TLV|2BPWR|38VULN|4MBVNT|56LIT|7MLV|9RCR|aRPLT
29	12221 81622	 * 	294.08	DCR|3MLV|2VULN|2LIT|1TLV|1DMG	12aMLV|2aBPWR|3aVULN|4MBVNT|5TLV|6DMG|7RCR|8NUKE|9aLIT
30	14121 65222	   	293.79	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1ASPD	1MLV|2DMG|3ZMB|45LIT|6VULN|7RCR|8ASPD|9aTLV
31	12226 46522	   	293.07	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	12MLV|2BPWR|3VULN|4MBVNT|56LIT|7RCR|8DMG|9aTLV
