0	Index      	 *	Score 	Summary	Detail	
1	52621 32363	 * 	291.61	DCR|3VULN|2TLV|1MLV|2DUR|1BBNT	1RMIN|2BBNT|359VULN|4MLV|69TLV|7RPLT|89DUR|9BPWR|aRCR
2	24114 14281	 * 	290.65	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1DUST|2MBVNT|3TLV|4TSLARM|5DMG|69RCR|7VULN|8LHND|aLIT
3	24114 46281	   	290.65	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1DUST|2MBVNT|3TLV|4TSLARM|5DMG|6VULN|79RCR|8LHND|aLIT
4	22232 43135	 * 	279.91	ACR|DCR|2VULN|1TLV|1LIT|1DMG	1DUST|28VULN|3LHND|4LIT|5aRCR|6DMG|7TLV|9MDPS
5	22632 43135	   	279.91	ACR|DCR|2VULN|1TLV|1LIT|1DMG	1DUST|28VULN|3LWND|4LIT|5aRCR|6DMG|7TLV|9MDPS
6	35533 32315	 * 	277.13	DCR|DCR|1TLV|1LIT|1MLV|1CDMG|1BBNT|1SELL	1SELL|2BBNT|3LIT|4CGEN|5MLV|6AEFBLL|7TLV|8aRCR|9CDMG
7	24114 14283	 * 	276.14	DCR|DCR|2DMG|1TLV|1VULN	1DUST|2MBVNT|3TLV|4TSLARM|5aDMG|69RCR|7VULN|8LHND
8	24114 46283	   	276.14	DCR|DCR|2DMG|1TLV|1VULN	1DUST|2MBVNT|3TLV|4TSLARM|5aDMG|6VULN|79RCR|8LHND
9	46144 12411	 * 	275.27	ACR|DCR|3DMG|2LIT|1TLV	168SNIHEL|2MBVNT|3BELT|49RCR|568DMG|68BPWR|78LIT|aTLV
10	22232 43635	 * 	274.02	ACR|DCR|2LIT|1TLV|1VULN|1DMG	1DUST|2VULN|3LHND|48LIT|5aRCR|6DMG|7TLV|9MDPS
11	24148 35434	 * 	270.64	DCR|2VULN|2TLV|1LIT|1ASPD|1CDMG|1DUR	17DUST|2MBVNT|37TLV|4LIT|5ASPD|67VULN|7BPWR|8CDMG|9RCR|aDUR
12	24116 14281	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1DUST|2MBVNT|3TLV|4TSLARM|5ZMB|69RCR|7VULN|8LHND|aLIT
13	24118 14281	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1DUST|2MBVNT|3TLV|4TSLARM|5AAC|69RCR|7VULN|8LHND|aLIT
14	24161 23163	 * 	269.54	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	1DUST|2MBVNT|35TLV|4VULN|69LIT|7RCR|8DUR|aMLV
15	52522 12211	   	268.63	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1BBNT	1RMIN|2BBNT|3TBNT|4MLV|5VULN|6LIT|78TLV|9RCR|aASPD
16	24114 14285	   	268.22	DCR|DCR|1TLV|1VULN|1DMG|1BBNT	1DUST|2MBVNT|3TLV|4TSLARM|5DMG|69RCR|7VULN|8LHND|aBBNT
17	24114 14288	   	266.86	DCR|DCR|1TLV|1VULN|1DMG	1DUST|2MBVNT|3TLV|4TSLARM|5DMG|69RCR|7VULN|8LHND|aRPLT
18	22164 11335	 * 	266.10	DCR|2VULN|1TLV|1LIT|1MLV|2CDMG|2DUR	1DUST|29VULN|3TLV|4LIT|59CDMG|6LWND|79DUR|8RCR|9BPWR|aMLV
19	22154 11112	   	265.47	DCR|3VULN|2TLV|1MLV|1DUR	1DUST|246VULN|35TLV|7DUR|8MULHEA|9RCR|aMLV
20	23141 23154	   	265.47	DCR|3VULN|2TLV|1MLV|1BBNT	1DUST|2MDPS|3BBNT|478VULN|5aTLV|6RCR|9MLV
21	22154 11116	 * 	265.38	DCR|3VULN|2TLV|1LIT|1DUR	1DUST|246VULN|35TLV|7DUR|8MULHEA|9RCR|aLIT
22	24116 14284	 * 	264.69	DCR|DCR|2VULN|1TLV	1DUST|2MBVNT|3TLV|4TSLARM|5ZMB|69RCR|7aVULN|8LHND
23	24118 14284	   	264.69	DCR|DCR|2VULN|1TLV	1DUST|2MBVNT|3TLV|4TSLARM|5AAC|69RCR|7aVULN|8LHND
24	52522 12216	   	264.64	DCR|2TLV|1LIT|1VULN|1MLV|1BBNT|1DUR	1RMIN|2BBNT|3TBNT|4MLV|5VULN|6LIT|78TLV|9RCR|aDUR
25	46344 52144	 * 	262.59	ACR|DCR|2TLV|1LIT|1MLV	1SNIHEL|2MBVNT|39RCR|4AART|5LIT|6MLV|7aTLV|8FEWX
26	34111 41315	   	261.76	DCR|DCR|1TLV|1LIT|1CDMG|1DUR|1SELL	1SELL|2DUR|3DUST|4BEXP|5TLV|6FEWX|7LIT|8aRCR|9CDMG
27	13134 31155	   	261.70	DCR|DCR|1TLV|1LIT|1ASPD|1DUR	139ERES|2ASPD|4DUR|5AME|6aRCR|7TLV|8LIT
