0	Index      	 *	Score 	Summary	Detail	
1	53351 61211	 * 	320.30	DCR|DCR|2VULN|1TLV|1LIT|1ASPD	1TLV|2AAC|3DUR|46VULN|5LIT|79RCR|8NUKE|aASPD
2	22522 51316	 * 	316.36	DCR|DCR|2TLV|1LIT|1DMG|1ASPD|1CDMG	1ASPD|2BEXP|34TLV|5DMG|6DUR|7LIT|89RCR|aCDMG
3	22522 51311	 * 	315.16	DCR|DCR|2TLV|1LIT|2ASPD|1DMG	1aASPD|2BEXP|34TLV|5DMG|6DUR|7LIT|89RCR
4	22522 51313	   	311.02	DCR|DCR|2TLV|1LIT|1DMG|1ASPD	1ASPD|2BEXP|34TLV|5DMG|6DUR|7LIT|89RCR|aAART
5	52321 61211	   	310.64	DCR|DCR|2VULN|1TLV|1LIT|1ASPD	1TLV|2BEXP|36VULN|4ZMB|5LIT|79RCR|8NUKE|aASPD
6	22532 51316	   	308.27	DCR|DCR|1TLV|1LIT|2ASPD|1DMG|1CDMG	14ASPD|2BEXP|3TLV|5DMG|6DUR|7LIT|89RCR|aCDMG
7	53351 61212	   	306.65	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2AAC|3DUR|46VULN|5LIT|79RCR|8NUKE|aFEWX
8	22532 51311	 * 	306.07	DCR|DCR|3ASPD|1TLV|1LIT|1DMG	14aASPD|2BEXP|3TLV|5DMG|6DUR|7LIT|89RCR
9	52321 61422	   	305.39	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2BEXP|36VULN|4ZMB|5LIT|7aRCR|8AART|9LWND
10	52321 61432	   	305.29	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2BEXP|36VULN|4ZMB|5LIT|7aRCR|8AART|9DUST
11	22551 31422	 * 	305.29	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	16ASPD|2BEXP|3TLV|4VULN|5LIT|7aRCR|8AART|9LWND
12	22551 31432	   	305.19	DCR|DCR|1TLV|1LIT|1VULN|2ASPD	16ASPD|2BEXP|3TLV|4VULN|5LIT|7aRCR|8AART|9DUST
13	22532 51313	   	302.93	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	14ASPD|2BEXP|3TLV|5DMG|6DUR|7LIT|89RCR|aAART
14	22522 51314	   	302.71	DCR|DCR|2TLV|1LIT|1DMG|1ASPD	1ASPD|2aBEXP|34TLV|5DMG|6DUR|7LIT|89RCR
15	22522 51312	   	302.61	DCR|DCR|2TLV|1LIT|1DMG|1ASPD	1ASPD|2BEXP|34TLV|5DMG|6DUR|7LIT|89RCR|aERES
16	53351 21211	   	301.87	DCR|DCR|1TLV|1LIT|1VULN|2DUR|1ASPD	1TLV|2AAC|36DUR|4VULN|5LIT|79RCR|8NUKE|aASPD
17	56351 21211	   	301.87	DCR|DCR|1TLV|1LIT|1VULN|2DUR|1ASPD	1TLV|2ZMB|36DUR|4VULN|5LIT|79RCR|8NUKE|aASPD
18	51325 23361	 * 	297.71	DCR|3VULN|2LIT|1TLV|1DMG|1ASPD	1TLV|2aLIT|3ASPD|4AART|5DMG|678VULN|9RCR
19	51113 32124	 * 	297.38	DCR|3LIT|2TLV|1VULN|1MLV	18TLV|258LIT|3BBNT|4MLV|6VULN|78BEXP|8BPWR|9DUR|aRCR
20	52321 61212	   	296.99	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2BEXP|36VULN|4ZMB|5LIT|79RCR|8NUKE|aFEWX
21	52321 61214	   	296.99	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2aBEXP|36VULN|4ZMB|5LIT|79RCR|8NUKE
22	52321 61216	   	296.89	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2BEXP|36VULN|4ZMB|5LIT|79RCR|8NUKE|aMULHEA
23	53351 21422	   	296.62	DCR|DCR|1TLV|1LIT|1VULN|2DUR	1TLV|2AAC|36DUR|4VULN|5LIT|7aRCR|8AART|9LWND
24	53351 21432	   	296.52	DCR|DCR|1TLV|1LIT|1VULN|2DUR	1TLV|2AAC|36DUR|4VULN|5LIT|7aRCR|8AART|9DUST
25	53323 25316	   	296.30	DCR|DCR|2TLV|1LIT|1ASPD|1CDMG	14TLV|2AAC|3DUR|5LIT|6ASPD|7BEXP|89RCR|aCDMG
26	53323 25311	   	295.10	DCR|DCR|2TLV|1LIT|2ASPD	14TLV|2AAC|3DUR|5LIT|6aASPD|7BEXP|89RCR
27	53323 26311	   	295.00	DCR|DCR|2TLV|1LIT|2ASPD	14TLV|2AAC|3DUR|5LIT|6aASPD|7DUST|89RCR
28	22532 51314	   	294.62	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	14ASPD|2aBEXP|3TLV|5DMG|6DUR|7LIT|89RCR
29	22562 51311	   	294.62	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	1aASPD|25BEXP|3TLV|4DMG|6DUR|7LIT|89RCR
30	22532 51312	   	294.52	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	14ASPD|2BEXP|3TLV|5DMG|6DUR|7LIT|89RCR|aERES
31	24213 66311	   	294.52	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	1aASPD|2AEFBLL|3TLV|4DUR|5LIT|6LWND|7DMG|89RCR
32	24222 51311	   	294.52	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	1aASPD|2AEFBLL|3TLV|4FEWX|5DMG|6DUR|7LIT|89RCR
33	24312 51311	   	294.52	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	1aASPD|2AEFBLL|3FEWX|4TLV|5DMG|6DUR|7LIT|89RCR
34	24412 51311	   	294.52	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	1aASPD|2AEFBLL|3LWND|4TLV|5DMG|6DUR|7LIT|89RCR
35	24232 51311	   	294.42	DCR|DCR|1TLV|1LIT|2ASPD|1DMG	1aASPD|2AEFBLL|3TLV|4DUST|5DMG|6DUR|7LIT|89RCR
36	51325 23261	 * 	293.35	DCR|3LIT|2VULN|1TLV|1DMG|1ASPD	1TLV|28aLIT|3ASPD|4AART|5DMG|67VULN|9RCR
37	53323 25313	   	290.95	DCR|DCR|2TLV|1LIT|1ASPD	14TLV|2AAC|3DUR|5LIT|6ASPD|7BEXP|89RCR|aAART
38	53323 26313	   	290.85	DCR|DCR|2TLV|1LIT|1ASPD	14TLV|2AAC|3DUR|5LIT|6ASPD|7DUST|89RCR|aAART
39	22562 51313	   	290.47	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|25BEXP|3TLV|4DMG|6DUR|7LIT|89RCR|aAART
40	24213 66313	   	290.37	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|2AEFBLL|3TLV|4DUR|5LIT|6LWND|7DMG|89RCR|aAART
41	24222 51313	   	290.37	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|2AEFBLL|3TLV|4FEWX|5DMG|6DUR|7LIT|89RCR|aAART
42	24312 51313	   	290.37	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|2AEFBLL|3FEWX|4TLV|5DMG|6DUR|7LIT|89RCR|aAART
43	24412 51313	   	290.37	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1ASPD|2AEFBLL|3LWND|4TLV|5DMG|6DUR|7LIT|89RCR|aAART
