0	Index      	 *	Score 	Summary	Detail	
1	32253 31432	 * 	285.82	DCR|2LIT|2MLV|1VULN|1DMG|3ZMB|1ASPD	1BELT|239ZMB|39BPWR|49LIT|5DMG|6ASPD|79MLV|8RCR|aVULN
2	12421 52631	 * 	276.76	ACR|2LIT|2MLV|2VULN|2DMG	179TLV|27DMG|3RCR|49MLV|5LSRREG|67VULN|79BPWR|89LIT|aFEWX
3	12421 52633	   	276.61	ACR|2LIT|2MLV|2VULN|2DMG	179TLV|27DMG|3RCR|49MLV|5LSRREG|67VULN|79BPWR|89LIT|aDUST
4	35366 13132	 * 	275.08	DCR|2MLV|3VULN|1LIT|1DMG	1BELT|248VULN|34MLV|4BPWR|59LWND|6LIT|7DMG|aRCR
5	35313 43162	   	274.93	DCR|2MLV|3VULN|1LIT|1DMG	1BELT|268VULN|39MLV|4LIT|5LWND|7DMG|aRCR
6	35314 33162	   	274.93	DCR|2MLV|3VULN|1LIT|1DMG	1BELT|268VULN|39MLV|4LIT|5FEWX|7DMG|aRCR
7	35316 33162	   	274.78	DCR|2MLV|3VULN|1LIT|1DMG	1BELT|268VULN|39MLV|4LIT|5DUST|7DMG|aRCR
8	12421 52623	 * 	271.23	ACR|3VULN|1LIT|2DMG|1MLV|1CDMG	17TLV|27DMG|3RCR|4MLV|5LSRREG|679VULN|7BPWR|8LIT|aCDMG
9	12421 51633	   	270.56	ACR|2LIT|2MLV|2VULN|1DMG|1CDMG	19TLV|2DMG|3RCR|49MLV|5LSRREG|67VULN|89LIT|9BPWR|aCDMG
10	32626 25332	 * 	268.87	DCR|3VULN|3DMG|1MLV|2ZMB	1BELT|2aZMB|36aVULN|4ERES|5MLV|78aDMG|9RCR|aBPWR
11	65226 31111	 * 	268.43	DCR|3LIT|1FLTARM|1MLV|1DMG|1CDMG	1AART|2LWND|357LIT|4MLV|6CDMG|8FLTARM|9DMG|aRCR
12	66226 31111	   	268.43	DCR|3LIT|1FLTARM|1MLV|1DMG|1CDMG	1AART|2LHND|357LIT|4MLV|6CDMG|8FLTARM|9DMG|aRCR
13	34231 21236	 * 	266.20	DCR|2VULN|3DMG|1MLV|3CDMG	1BELT|24aCDMG|34aDMG|4aBPWR|5CGEN|6MLV|7RCR|8AART|9aVULN
14	35322 25332	 * 	265.47	DCR|2MLV|3VULN|3DMG	1BELT|26aVULN|3aMLV|4ERES|5ZMB|78aDMG|9RCR|aBPWR
15	35343 25332	   	265.47	DCR|2MLV|3VULN|3DMG	1BELT|26aVULN|3aMLV|4ZMB|5ERES|78aDMG|9RCR|aBPWR
16	13511 35336	 * 	261.58	DCR|1LIT|2VULN|2DMG|1MLV	15TLV|2ZMB|3MLV|45VULN|5BPWR|6BELT|78DMG|9RCR|aLIT
17	35322 25336	   	261.38	DCR|1LIT|2VULN|2DMG|1MLV	1BELT|26VULN|3MLV|4ERES|5ZMB|78DMG|9RCR|aLIT
18	12436 51122	   	258.22	ACR|2LIT|2VULN|2DMG|1MLV	1TLV|24DMG|3RCR|5MLV|67VULN|8DMSP|9aLIT
19	35631 21353	 * 	258.03	DCR|2LIT|2VULN|1MLV|2CDMG	1BELT|27VULN|3BEXP|47CDMG|57LIT|6RMIN|7BPWR|8DUST|9MLV|aRCR
20	12421 52622	   	257.58	ACR|3VULN|1LIT|2DMG|1MLV	17TLV|27DMG|3RCR|4MLV|5LSRREG|679VULN|7BPWR|8LIT|aBEXP
21	12421 52611	   	257.48	ACR|3VULN|1LIT|2DMG|1MLV	17TLV|27DMG|3RCR|4MLV|5LSRREG|67aVULN|7BPWR|8LIT|9BASARM
22	12421 52621	   	257.48	ACR|3VULN|1LIT|2DMG|1MLV	17TLV|27DMG|3RCR|4MLV|5LSRREG|679VULN|7BPWR|8LIT|aTSLARM
23	12511 53343	   	257.40	DCR|3VULN|1LIT|1MLV|1DMG	15TLV|2DMG|3MLV|456VULN|5BPWR|7LHND|8BEXP|9LIT|aRCR
24	35313 43132	   	257.30	DCR|3VULN|1LIT|1MLV|1DMG	1BELT|268VULN|3MLV|4LIT|59LWND|7DMG|aRCR
25	23481 47273	   	256.81	DCR|2LIT|2VULN|1MLV|1ASPD	1LSRICY|2MBVNT|3ASPD|4aLIT|5LWND|68VULN|7RCR|9MLV
26	35312 62135	 * 	256.35	DCR|2LIT|1FLTARM|1VULN|1MLV	1BELT|2VULN|3MLV|46LIT|5TSLARM|7ZMB|8FLTARM|9DMSP|aRCR
