0	Index      	 *	Score 	Summary	Detail	
1	63415 22122	 * 	287.48	DCR|3MLV|3VULN|1LIT|1FLTARM|1DUR	189MLV|2DUR|3RMIN|489VULN|5LIT|6FLTARM|789BEXP|89BPWR|aRCR
2	66162 21322	 * 	284.29	DCR|2LIT|3VULN|1MLV|1CDMG	1MLV|27LIT|39aVULN|4BELT|5CDMG|6ZMB|8RCR
3	63615 23211	 * 	283.35	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1DUR	1MLV|2DUR|3ZMB|4aVULN|5LIT|6FLTARM|7BELT|8RCR|9DMG
4	54633 11323	 * 	282.87	DCR|2LIT|4VULN|1MLV	1RPLT|27LIT|3459VULN|6BELT|8RCR|aMLV
5	66162 21323	 * 	282.22	DCR|2LIT|2MLV|2VULN|1CDMG	1aMLV|27LIT|39VULN|4BELT|5CDMG|6ZMB|8RCR
6	66231 31163	 * 	281.13	DCR|2LIT|2MLV|2VULN|1DMG|1DUR	15MLV|29LIT|3ERES|45VULN|5BPWR|6NUKE|7DUR|8RCR|aDMG
7	66123 33522	   	277.25	DCR|4VULN|1LIT|1MLV|1CDMG	1MLV|2LIT|389aVULN|4CDMG|5CGEN|6RCR|7BELT
8	66123 33523	   	276.11	DCR|2MLV|3VULN|1LIT|1CDMG	1aMLV|2LIT|389VULN|4CDMG|5CGEN|6RCR|7BELT
9	66131 25133	   	275.28	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1MLV|25LIT|35VULN|4RMIN|5BPWR|6LHND|7DMG|8RCR|9ERES|aASPD
10	36121 32232	   	273.09	DCR|2LIT|2VULN|1DMG|1AART|1CDMG|1ASPD	1TLV|27LIT|36VULN|4CDMG|5DMG|8RCR|9ASPD|aAART
11	66131 13512	 * 	272.28	DCR|3LIT|2MLV|2VULN	19MLV|259LIT|35VULN|4RMIN|59BPWR|6AART|7CGEN|89LWND|aRCR
12	66131 13612	   	272.28	DCR|3LIT|2MLV|2VULN	19MLV|259LIT|35VULN|4RMIN|59BPWR|6AART|7CGEN|89FEWX|aRCR
13	66121 53231	 * 	269.04	DCR|2LIT|1VULN|1MLV|1DMG|2CDMG|1ASPD	1MLV|26LIT|3VULN|47CDMG|5DMG|8RCR|9ASPD|aTLV
14	63615 23221	   	269.00	DCR|1LIT|2VULN|1FLTARM|1MLV|1ASPD|1DUR	1MLV|2DUR|3ZMB|4aVULN|5LIT|6FLTARM|7BELT|8RCR|9ASPD
15	66321 53231	   	268.94	DCR|2LIT|1VULN|1MLV|2CDMG|1DMG|1ASPD	1MLV|26LIT|3DUST|47CDMG|5DMG|8RCR|9ASPD|aVULN
16	66121 53233	   	268.94	DCR|2LIT|1VULN|1MLV|2CDMG|1DMG|1ASPD	1MLV|26LIT|3VULN|47CDMG|5DMG|8RCR|9ASPD|aDUST
17	54633 11322	 * 	267.67	DCR|5VULN|2LIT	1RPLT|27LIT|3459aVULN|6BELT|8RCR
18	63345 33212	   	267.40	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG|1DUR	15MLV|2DUR|3AART|4DMG|6aVULN|7CDMG|8RCR|9LIT
19	66531 33122	 * 	265.74	DCR|1LIT|1FLTARM|2DMG|1MLV|1VULN	1MLV|2LIT|3BEXP|4RMIN|5FLTARM|6RPLT|7RCR|8aDMG|9VULN
20	36121 32214	 * 	265.32	DCR|2LIT|3VULN|1DMG|1CDMG	1TLV|27LIT|36aVULN|4CDMG|5DMG|8RCR|9BEXP
21	36121 32224	   	265.22	DCR|2LIT|3VULN|1DMG|1CDMG	1TLV|27LIT|36aVULN|4CDMG|5DMG|8RCR|9DUST
