0	Index      	 *	Score 	Summary	Detail	
1	56332 22712	 * 	290.19	DCR|2LIT|3VULN|2FLTARM	1RPLT|2aFLTARM|3RCVC|4FEWX|5MBVNT|6aLIT|7RCR|89aVULN|aBPWR
2	22115 11142	 * 	281.47	DCR|2LIT|2VULN|1FLTARM|2DMG	1AART|28VULN|38LIT|4FLTARM|5LHND|68DMG|7BELT|8BPWR|9TLV|aRCR
3	24533 51123	 * 	280.73	ACR|3LIT|2MLV|2VULN|3ASPD	1AART|28aASPD|38ERES|4RCR|5aVULN|6aMLV|789LIT|8aBPWR
4	22235 66333	 * 	279.10	DCR|3LIT|3VULN|1MLV	1AART|267VULN|3ERES|47aLIT|57DUST|7BPWR|8MLV|9RCR
5	22423 63411	 * 	276.76	DCR|2MLV|3VULN|1LIT|1FLTARM	1AART|245VULN|3DUST|68MLV|7FLTARM|9RCR|aLIT
6	22423 56311	 * 	274.99	DCR|5VULN|1LIT|1MLV	1AART|24567VULN|3DUST|8MLV|9RCR|aLIT
7	22235 66332	   	268.74	DCR|2LIT|3VULN|1MLV	1AART|267VULN|3ERES|47LIT|57DUST|7BPWR|8MLV|9RCR|aZMB
8	22232 34623	 * 	266.32	DCR|3LIT|2VULN|2DMG	1AART|2aVULN|3ERES|469LIT|5aTLV|7RCR|8aDMG|aBPWR
9	22163 24335	 * 	265.87	DCR|2LIT|2VULN|1MLV|2ASPD	1AART|27VULN|3aLIT|45ASPD|6BEXP|8MLV|9RCR
10	44212 12511	 * 	264.90	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG	1RCVC|2BEXP|3DMG|46VULN|58MLV|7CDMG|9RCR|aLIT
11	56233 12311	 * 	264.57	DCR|3LIT|2FLTARM|1VULN	1RPLT|26FLTARM|3CGEN|478LIT|5AART|9VULN|aRCR
12	56342 21132	   	264.35	DCR|2LIT|2FLTARM|2VULN	1RPLT|2aFLTARM|3RCVC|4aVULN|5MBVNT|6aLIT|7DMSP|8AART|9RCR|aBPWR
13	22233 34435	   	264.26	DCR|3LIT|3VULN|1ASPD	1AART|29aVULN|3ERES|468LIT|5ASPD|7RCR
14	22112 31142	   	263.89	DCR|2LIT|2VULN|1FLTARM|1DMG	1AART|28VULN|38LIT|4FLTARM|5DMG|68LHND|7BELT|8BPWR|9TLV|aRCR
15	56231 32115	 * 	263.16	DCR|2LIT|1FLTARM|1MLV|1VULN|1ASPD	1RPLT|2FLTARM|3CGEN|45LIT|6MLV|7AART|8VULN|9ASPD|aRCR
16	21163 44332	 * 	263.06	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1AART|2LHND|3LIT|45ASPD|67VULN|8MLV|9RCR|aDMG
17	22163 24332	   	263.06	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1AART|27VULN|3LIT|45ASPD|6BEXP|8MLV|9RCR|aDMG
18	22163 44332	   	263.06	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1AART|26VULN|3LIT|45ASPD|7BEXP|8MLV|9RCR|aDMG
19	51122 23341	 * 	262.75	DCR|3VULN|1LIT|3ASPD|2CDMG|1DUR	1RPLT|239ASPD|459VULN|6DUR|7LIT|89CDMG|9BPWR|aRCR
20	22523 32335	   	261.90	DCR|2LIT|3VULN|1MLV	1AART|245VULN|3BEXP|6aLIT|7RMIN|8MLV|9RCR
21	22423 32335	   	261.80	DCR|2LIT|3VULN|1MLV	1AART|245VULN|3DUST|6aLIT|7RMIN|8MLV|9RCR
22	21133 34434	   	261.76	DCR|3LIT|1VULN|1MLV|1CDMG|1ASPD	1AART|2LHND|368LIT|4MLV|5ASPD|7RCR|9VULN|aCDMG
23	23133 34434	   	261.76	DCR|3LIT|1VULN|1MLV|1CDMG|1ASPD	1AART|2BEXP|368LIT|4MLV|5ASPD|7RCR|9VULN|aCDMG
24	22235 66331	   	261.70	DCR|2LIT|3VULN|1MLV	1AART|267VULN|3aERES|47LIT|57DUST|7BPWR|8MLV|9RCR
25	21133 34431	 * 	260.56	DCR|3LIT|1VULN|1MLV|2ASPD	1AART|2LHND|368LIT|4MLV|5aASPD|7RCR|9VULN
26	23133 34431	   	260.56	DCR|3LIT|1VULN|1MLV|2ASPD	1AART|2BEXP|368LIT|4MLV|5aASPD|7RCR|9VULN
27	45313 63123	 * 	260.50	DCR|1LIT|2VULN|2DMG|2ASPD|1CDMG	1RCVC|2LEGI|39ASPD|49VULN|5CDMG|6LIT|7RPLT|89DMG|9BPWR|aRCR
