0	Index      	 *	Score 	Summary	Detail	
1	55332 12432	 * 	340.94	DCR|DCR|2TLV|2VULN|2DUR|2FRZICY	18DUR|2BEXP|38TLV|4ZMB|59VULN|6aRCR|78FRZICY|8BPWR
2	31332 12432	   	331.90	DCR|DCR|2TLV|2VULN|2FRZICY	18FEWX|2DUR|38TLV|4ZMB|59VULN|6aRCR|78FRZICY|8BPWR
3	35332 12432	   	322.24	DCR|DCR|2TLV|2VULN|2FRZICY	18FEWX|2BEXP|38TLV|4ZMB|59VULN|6aRCR|78FRZICY|8BPWR
4	36332 12432	   	322.24	DCR|DCR|2TLV|2VULN|2FRZICY	18FEWX|2LWND|38TLV|4ZMB|59VULN|6aRCR|78FRZICY|8BPWR
5	34332 12432	   	322.14	DCR|DCR|2TLV|2VULN|2FRZICY	18FEWX|2LEGI|38TLV|4ZMB|59VULN|6aRCR|78FRZICY|8BPWR
6	26523 12432	   	315.30	DCR|DCR|2TLV|2VULN|2FRZICY	18LWND|28TLV|3BEXP|49VULN|5AAC|6aRCR|78FRZICY|8BPWR
7	26532 12632	 * 	313.92	DCR|DCR|3VULN|1TLV	1LWND|2TLV|3BEXP|4ZMB|589VULN|6aRCR|7FRZICY
8	35332 12332	   	313.92	DCR|DCR|3VULN|1TLV	1FEWX|2BEXP|3TLV|4ZMB|589VULN|6aRCR|7FRZICY
9	36332 12632	   	313.92	DCR|DCR|3VULN|1TLV	1FEWX|2LWND|3TLV|4ZMB|589VULN|6aRCR|7FRZICY
10	34323 12432	   	313.69	DCR|DCR|3VULN|1TLV|2FRZICY	18FEWX|2LEGI|3TLV|489VULN|5AAC|6aRCR|78FRZICY|8BPWR
11	55332 12412	   	311.09	DCR|DCR|2TLV|1VULN|2DUR|2FRZICY	18DUR|29BEXP|38TLV|4ZMB|5VULN|6aRCR|78FRZICY|8BPWR
