0	Index      	 *	Score 	Summary	Detail	
1	35125 13151	 * 	319.49	ACR|DCR|2TLV|2VULN|1AART	19AEFRZ|29TLV|3RAT|4AART|58RCR|6LHND|79VULN|9BPWR|aAAC
2	35125 13152	   	319.49	ACR|DCR|2TLV|2VULN|1AART	19AEFRZ|29TLV|3RAT|4AART|58RCR|6LHND|79VULN|9BPWR|aRPLT
3	35125 13153	   	319.49	ACR|DCR|2TLV|2VULN|1AART	19AEFRZ|29TLV|3RAT|4AART|58RCR|6LHND|79VULN|9BPWR|aBEXP
4	35125 33151	   	319.49	ACR|DCR|2TLV|2VULN|1AART	19AEFRZ|29TLV|3RAT|4AART|58RCR|6BEXP|79VULN|9BPWR|aAAC
5	35125 33152	   	319.49	ACR|DCR|2TLV|2VULN|1AART	19AEFRZ|29TLV|3RAT|4AART|58RCR|6BEXP|79VULN|9BPWR|aRPLT
6	35125 33153	   	319.49	ACR|DCR|2TLV|2VULN|1AART	19AEFRZ|29TLV|3RAT|4AART|58RCR|6aBEXP|79VULN|9BPWR
7	55125 13112	   	313.35	ACR|DCR|2VULN|1TLV|1AEBURN|1AART	1AEBURN|2TLV|3RAT|4AART|58RCR|6LHND|7aVULN|9MLV
8	55125 13132	   	313.35	ACR|DCR|2VULN|1TLV|1AEBURN|1AART	1AEBURN|2TLV|3RAT|4AART|58RCR|6LHND|7aVULN|9LIT
9	55125 33112	   	313.35	ACR|DCR|2VULN|1TLV|1AEBURN|1AART	1AEBURN|2TLV|3RAT|4AART|58RCR|6BEXP|7aVULN|9MLV
10	55125 33132	   	313.35	ACR|DCR|2VULN|1TLV|1AEBURN|1AART	1AEBURN|2TLV|3RAT|4AART|58RCR|6BEXP|7aVULN|9LIT
11	55125 23112	   	313.25	ACR|DCR|2VULN|1TLV|1AEBURN|1AART	1AEBURN|2TLV|3RAT|4AART|58RCR|6DUST|7aVULN|9MLV
12	55125 23132	   	313.25	ACR|DCR|2VULN|1TLV|1AEBURN|1AART	1AEBURN|2TLV|3RAT|4AART|58RCR|6DUST|7aVULN|9LIT
13	55125 13123	   	306.81	ACR|DCR|1TLV|1VULN|1AEBURN|1CDMG|1AART	1AEBURN|2TLV|3RAT|4AART|58RCR|6LHND|7VULN|9CDMG|aDUR
