0	Index      	 *	Score 	Summary	Detail	
1	35433 11411	 * 	282.97	DCR|2TLV|2VULN|3DMG	1CGEN|24TLV|346DMG|4BPWR|5DUST|7RCR|8aVULN|9LIT
2	15132 16613	 * 	271.52	DCR|3VULN|1TLV|1DMG|1ASPD|1DUR	1FEWX|2LHND|368VULN|4TLV|5ASPD|7DUR|9DMG|aRCR
3	35432 32323	 * 	271.27	DCR|3TLV|1VULN|2DMG|2CDMG	1aCGEN|24aTLV|34DMG|4aBPWR|5MDPS|6VULN|7aCDMG|8RCR|9AAC
4	35432 32313	   	271.07	DCR|3TLV|1VULN|2DMG|2CDMG	1CGEN|24aTLV|34DMG|4BPWR|5MDPS|6VULN|79CDMG|8RCR
5	26252 22161	 * 	270.74	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG|1MSE	1LWND|2CDMG|3AEFBLL|4VULN|5aRCR|6MDPS|7TLV|8MSE|9RAT
6	35332 25363	 * 	269.79	ACR|2TLV|2VULN|1AEFBLL|1DMG	14CGEN|24TLV|3RMIN|4BPWR|5RCR|6AEWIND|7AEFBLL|8aVULN|9DMG
7	22225 52612	 * 	269.36	DCR|4VULN|1TLV|1DMG	12LWND|3569VULN|46FEWX|6BPWR|7DMG|8RCR|aTLV
8	12125 52612	   	269.36	DCR|4VULN|1TLV|1DMG	14FEWX|26LWND|3569VULN|6BPWR|7DMG|8RCR|aTLV
9	22225 52632	 * 	268.38	DCR|3VULN|1TLV|1DMG|1AEBURN	12LWND|356VULN|46FEWX|6BPWR|7DMG|8RCR|9AEBURN|aTLV
10	12125 52632	   	268.38	DCR|3VULN|1TLV|1DMG|1AEBURN	14FEWX|26LWND|356VULN|6BPWR|7DMG|8RCR|9AEBURN|aTLV
11	33163 16623	 * 	268.31	DCR|2VULN|1TLV|3ASPD|3DUR	1CGEN|248DUR|345ASPD|4BPWR|6aVULN|7TLV|9RCR
12	12125 42612	 * 	268.28	DCR|3VULN|1TLV|1AEFBLL|1DMG	14FEWX|2LWND|359VULN|6AEFBLL|7DMG|8RCR|aTLV
13	22225 42612	   	268.28	DCR|3VULN|1TLV|1AEFBLL|1DMG	12LWND|359VULN|4FEWX|6AEFBLL|7DMG|8RCR|aTLV
14	25334 31612	   	268.28	DCR|3VULN|1TLV|1AEFBLL|1DMG	1LWND|2BEXP|3DMG|4DMSP|569VULN|7RCR|8AEFBLL|aTLV
15	42334 31612	   	268.28	DCR|3VULN|1TLV|1AEFBLL|1DMG	1BEXP|2LWND|3DMG|4DMSP|569VULN|7RCR|8AEFBLL|aTLV
16	35332 54233	 * 	268.10	ACR|3VULN|2TLV|1CDMG	146CGEN|24TLV|3RMIN|4BPWR|5RCR|7CDMG|89aVULN
17	35332 64233	   	268.10	ACR|3VULN|2TLV|1CDMG	14CGEN|24TLV|3RMIN|4BPWR|5RCR|6RCVC|7CDMG|89aVULN
18	35332 24233	   	268.00	ACR|3VULN|2TLV|1CDMG	14CGEN|24TLV|3RMIN|4BPWR|5RCR|6AEWIND|7CDMG|89aVULN
19	35432 32314	   	267.08	DCR|2TLV|1VULN|2DMG|2CDMG|1DUR	1CGEN|24TLV|34DMG|4BPWR|5MDPS|6VULN|79CDMG|8RCR|aDUR
20	35433 11432	 * 	266.76	DCR|3TLV|3DMG|1VULN	1CGEN|24aTLV|346DMG|4BPWR|5DUST|7RCR|8VULN|9LHND
21	35433 11421	   	266.66	DCR|3TLV|3DMG|1VULN	1CGEN|24aTLV|346DMG|4BPWR|5DUST|7RCR|8VULN|9MSLTOX
22	15334 61312	 * 	265.80	DCR|3VULN|1TLV|2DMG	1FEWX|2LHND|38DMG|4DMSP|569VULN|7RCR|aTLV
