0	Index      	 *	Score 	Summary	Detail	
1	34161 31333	 * 	297.68	DCR|DCR|3VULN|1MLV|1ZMB	1DUR|27aVULN|3BEXP|4LIT|5MLV|6ZMB|89RCR
2	14661 31333	 * 	297.58	DCR|DCR|3VULN|1MLV|1ZMB	1DUST|27aVULN|3DUR|4LIT|5MLV|6ZMB|89RCR
3	14132 24316	 * 	294.15	DCR|DCR|3VULN|1CDMG	18DUST|268VULN|3BEXP|4DUR|568FEWX|68BPWR|7aRCR|9CDMG
4	66322 41471	 * 	293.61	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5DUR|69RCR|7aDMG|8CDMG
5	35341 11333	 * 	288.55	DCR|DCR|2VULN|1DMG|3DUR	123DUR|4CGEN|5TBNT|6aVULN|78RCR|9DMG
6	34163 33333	   	286.66	DCR|DCR|3VULN|2DUR|2ZMB	17DUR|27aVULN|3BEXP|4LIT|5RMIN|67ZMB|7BPWR|89RCR
7	34463 33333	   	286.66	DCR|DCR|3VULN|2DUR|2ZMB	17DUR|27aVULN|3LHND|4LIT|5RMIN|67ZMB|7BPWR|89RCR
8	35341 11313	   	286.02	DCR|DCR|2VULN|3DUR|1MLV	123DUR|4CGEN|5TBNT|6aVULN|78RCR|9MLV
9	14242 51233	   	285.39	DCR|DCR|2VULN|1ASPD|1CDMG	15DUST|27VULN|3FEWX|4CDMG|68RCR|9AART|aASPD
10	66321 41471	   	285.30	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5BEXP|69RCR|7aDMG|8CDMG
11	66323 41471	   	285.30	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5LWND|69RCR|7aDMG|8CDMG
12	34161 31331	   	283.88	DCR|DCR|2VULN|1MLV|1ZMB	1DUR|27VULN|3BEXP|4LIT|5MLV|6ZMB|89RCR|aAART
13	14661 31331	   	283.78	DCR|DCR|2VULN|1MLV|1ZMB	1DUST|27VULN|3DUR|4LIT|5MLV|6ZMB|89RCR|aAART
14	34231 14316	   	282.14	DCR|DCR|2VULN|3DUR|1CDMG	148DUR|28VULN|3FEWX|5BEXP|68DUST|7aRCR|8BPWR|9CDMG
15	23512 26215	   	281.30	DCR|DCR|2VULN|1CDMG	1RPLT|24VULN|3AART|4BPWR|5MDPS|6aRCR|7ERES|8SPLJET|9CDMG
16	23612 26215	   	281.30	DCR|DCR|2VULN|1CDMG	1RPLT|23VULN|4AART|5MDPS|6aRCR|7ERES|8SPLJET|9CDMG
17	34163 31333	   	280.15	DCR|DCR|3VULN|1ZMB	1DUR|27aVULN|3BEXP|4LIT|5RMIN|6ZMB|89RCR
18	34463 31333	   	280.15	DCR|DCR|3VULN|1ZMB	1DUR|27aVULN|3LHND|4LIT|5RMIN|6ZMB|89RCR
19	14663 31333	   	280.05	DCR|DCR|3VULN|1ZMB	1DUST|27aVULN|3DUR|4LIT|5RMIN|6ZMB|89RCR
20	34166 31333	   	280.05	DCR|DCR|3VULN|1ZMB	1DUR|27aVULN|3BEXP|4LIT|5AME|6ZMB|89RCR
21	14663 33333	   	279.91	DCR|DCR|3VULN|2ZMB	17DUST|27aVULN|3DUR|4LIT|5RMIN|67ZMB|7BPWR|89RCR
22	14612 51233	   	279.80	DCR|DCR|2VULN|1ASPD|1SELL	15DUST|27VULN|3DUR|4SELL|68RCR|9AART|aASPD
23	62143 23324	   	278.15	DCR|DCR|2VULN|1DMG	12VULN|2BPWR|3LIT|4MDPS|5DUST|6aRCR|7RMIN|8DMG|9AART
24	35112 66333	   	277.13	DCR|DCR|2VULN|2DUR|1ASPD	12DUR|3LIT|4CGEN|5aVULN|6BEXP|7ASPD|89RCR
25	61132 51236	   	276.55	DCR|DCR|2VULN|1DMG|1SELL	17VULN|2SELL|3LWND|45DUST|68RCR|9DUR|aDMG
26	66322 41472	   	276.02	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5DUR|69RCR|7DMG|8CDMG|aLSRICY
27	66322 41473	   	276.02	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5DUR|69RCR|7DMG|8CDMG|aLIT
28	66322 41474	   	276.02	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5DUR|69RCR|7DMG|8CDMG|aBEXP
29	34161 31332	   	274.22	DCR|DCR|2VULN|1MLV|1ZMB	1DUR|27VULN|3BEXP|4LIT|5MLV|6ZMB|89RCR|aLWND
30	34161 31334	   	274.22	DCR|DCR|2VULN|1MLV|1ZMB	1DUR|27VULN|3BEXP|4LIT|5MLV|6ZMB|89RCR|aRMIN
31	34161 31335	   	274.22	DCR|DCR|2VULN|1MLV|1ZMB	1DUR|27VULN|3BEXP|4LIT|5MLV|6ZMB|89RCR|aTBNT
32	14661 31332	   	274.12	DCR|DCR|2VULN|1MLV|1ZMB	1DUST|27VULN|3DUR|4LIT|5MLV|6ZMB|89RCR|aLWND
33	34163 33331	   	272.85	DCR|DCR|2VULN|2DUR|2ZMB	17DUR|27VULN|3BEXP|4LIT|5RMIN|67ZMB|7BPWR|89RCR|aAART
34	34463 33331	   	272.85	DCR|DCR|2VULN|2DUR|2ZMB	17DUR|27VULN|3LHND|4LIT|5RMIN|67ZMB|7BPWR|89RCR|aAART
35	62423 34321	   	272.09	DCR|DCR|3VULN	128VULN|2BPWR|3DMSP|4BBNT|59TLV|6AAC|7aRCR
36	14242 51232	   	271.74	DCR|DCR|2VULN|1CDMG	15DUST|27VULN|3FEWX|4CDMG|68RCR|9AART|aLIT
37	66123 41471	   	271.65	DCR|DCR|2DMG|1VULN|1CDMG	1VULN|2MBVNT|3BEXP|4NUKE|5CGEN|69RCR|7aDMG|8CDMG
38	66223 41471	   	271.65	DCR|DCR|2DMG|1VULN|1CDMG	1VULN|2MBVNT|3FEWX|4NUKE|5CGEN|69RCR|7aDMG|8CDMG
39	14212 51253	   	271.64	DCR|DCR|3VULN|1SELL	15DUST|27aVULN|3FEWX|4SELL|68RCR|9BBNT
40	14242 51231	   	271.64	DCR|DCR|2VULN|1CDMG	15DUST|27VULN|3FEWX|4CDMG|68RCR|9AART|aBLAICY
41	14212 51233	   	271.49	DCR|DCR|2VULN|1ASPD|1SELL	15DUST|27VULN|3FEWX|4SELL|68RCR|9AART|aASPD
42	63132 14316	   	270.58	DCR|DCR|2VULN|1CDMG	18VULN|258FEWX|3BEXP|4DUR|68DUST|7aRCR|8BPWR|9CDMG
43	61132 51234	   	270.14	DCR|DCR|2VULN|1CDMG|1SELL	17VULN|2SELL|3LWND|45DUST|68RCR|9DUR|aCDMG
44	33422 63361	 * 	269.42	ACR|DCR|3DMG|1VULN|2DUR|1ZMB	18DUR|28CGEN|3ZMB|4RPLT|59RCR|6VULN|78aDMG|8BPWR
45	13251 11333	   	268.39	DCR|DCR|2VULN|1DMG	134DUST|2CGEN|5TBNT|6aVULN|78RCR|9DMG
46	14212 51216	   	268.25	DCR|DCR|2VULN|1DMG|1SELL	15DUST|27VULN|3FEWX|4SELL|68RCR|9LWND|aDMG
47	61132 51216	   	268.25	DCR|DCR|2VULN|1DMG|1SELL	17VULN|2SELL|3LWND|45DUST|68RCR|9LHND|aDMG
48	61132 51226	   	268.25	DCR|DCR|2VULN|1DMG|1SELL	17VULN|2SELL|3LWND|45DUST|68RCR|9BEXP|aDMG
49	66123 43471	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3BEXP|4NUKE|5CGEN|69RCR|7ASPD|8CDMG|aDMG
50	66223 43471	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3FEWX|4NUKE|5CGEN|69RCR|7ASPD|8CDMG|aDMG
51	66321 41472	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5BEXP|69RCR|7DMG|8CDMG|aLSRICY
52	66321 41473	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5BEXP|69RCR|7DMG|8CDMG|aLIT
53	66321 41474	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5BEXP|69RCR|7DMG|8CDMG|aFEWX
54	66323 41472	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5LWND|69RCR|7DMG|8CDMG|aLSRICY
55	66323 41473	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5LWND|69RCR|7DMG|8CDMG|aLIT
56	66323 41474	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1VULN|2MBVNT|3ERES|4ASPD|5LWND|69RCR|7DMG|8CDMG|aBEXP
