0	Index      	 *	Score 	Summary	Detail	
1	41312 32613	 * 	272.66	ACR|DCR|2VULN|1DMG|1ASPD|1AART|1RPLT	19VULN|2DMG|3aRCR|4RPLT|5ASPD|6AART|7BELT|8DLOT
2	41413 11225	 * 	272.62	DCR|4VULN|2DMG|1MLV|1CDMG	1458VULN|23DMG|6CDMG|7MDPS|9MLV|aRCR
3	43141 32423	 * 	266.29	DCR|DCR|2VULN|1AART	16VULN|2DUST|3AART|4LSRREG|5RCVC|7aRCR|8DUR|9TSLFST
4	43141 32433	   	266.29	DCR|DCR|2VULN|1AART	16VULN|2DUST|3AART|4LSRREG|5RCVC|7aRCR|8DUR|9BLAICY
5	41412 22531	 * 	263.35	DCR|3VULN|3DMG|2ASPD	14aVULN|23aDMG|5LIT|6BEXP|7BELT|8RCR|9aASPD|aBPWR
6	41312 32663	 * 	262.17	ACR|DCR|2DMG|1VULN|1ASPD|1AART|1RPLT	1VULN|29DMG|3aRCR|4RPLT|5ASPD|6AART|7BELT|8DLOT
7	41413 12222	 * 	261.50	DCR|4VULN|2DMG|2CDMG	1457VULN|23DMG|69CDMG|8AAC|aRCR
8	41413 11211	   	261.40	DCR|4VULN|2DMG|2CDMG	1458VULN|23DMG|69CDMG|7MDPS|aRCR
9	41413 12122	   	261.40	DCR|4VULN|2DMG|2CDMG	1457VULN|23DMG|69CDMG|8AME|aRCR
10	33633 54222	   	261.15	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT|1ZMB	1RPLT|2ZMB|3CDMG|4RCVC|5CGEN|6aRCR|7BELT|8MLV|9VULN
11	43141 32123	   	257.99	DCR|DCR|2VULN|1AART	16VULN|2DUST|3AART|4LSRREG|5RCVC|7aRCR|8LWND|9TSLFST
12	43141 32133	   	257.99	DCR|DCR|2VULN|1AART	16VULN|2DUST|3AART|4LSRREG|5RCVC|7aRCR|8LWND|9BLAICY
13	43625 32123	   	257.99	DCR|DCR|2VULN|1AART	16VULN|2DUST|3RCVC|4BASARM|5AART|7aRCR|8LWND|9TSLFST
14	43625 32133	   	257.99	DCR|DCR|2VULN|1AART	16VULN|2DUST|3RCVC|4BASARM|5AART|7aRCR|8LWND|9BLAICY
15	41311 36332	   	256.88	ACR|DCR|1VULN|1DMG|1ASPD|1CDMG|1RPLT	1VULN|2DMG|39RCR|4RPLT|5BELT|6DUR|7DUST|8ASPD|aCDMG
16	41413 12351	   	255.19	DCR|4VULN|2DMG|1CDMG	1457VULN|23DMG|6CDMG|8BEXP|9LWND|aRCR
17	41347 13414	   	255.04	ACR|DCR|2DMG|1VULN|1MLV	1VULN|27DMG|3aRCR|4MBVNT|5DUR|6LWND|8MLV|9TBNT
18	41342 73414	   	255.04	ACR|DCR|2DMG|1VULN|1MLV	1VULN|27DMG|3aRCR|4MBVNT|5LWND|6DUR|8MLV|9TBNT
19	41343 73414	   	255.04	ACR|DCR|2DMG|1VULN|1MLV	1VULN|27DMG|3aRCR|4MBVNT|5LHND|6DUR|8MLV|9TBNT
20	46412 32131	   	254.64	ACR|DCR|2VULN|1DMG|2RPLT	16VULN|2LIT|38RCR|4aRPLT|5TLV|7FEWX|9DMG
21	43226 17213	   	254.54	DCR|2VULN|3DMG|2ASPD|2DUR	19VULN|2DUST|39ASPD|4MBVNT|578DMG|69DUR|9BPWR|aRCR
22	41413 14221	   	252.47	DCR|3VULN|2DMG|1MLV|1CDMG	145VULN|23DMG|6CDMG|7LIT|8RCR|9VENFST|aMLV
23	41312 32643	   	252.35	ACR|DCR|1VULN|1DMG|2AART|1ASPD|1RPLT	1VULN|2DMG|3aRCR|4RPLT|5ASPD|69AART|7BELT|8DLOT
24	42312 32613	   	252.35	ACR|DCR|2VULN|1ASPD|1AART|1RPLT|1ZMB	19VULN|2ZMB|3aRCR|4RPLT|5ASPD|6AART|7BELT|8DLOT
25	44532 23211	   	252.22	DCR|4VULN|1DMG|2CDMG	1568VULN|29CDMG|3DUR|4LWND|7DMG|aRCR
26	34532 23216	 * 	251.26	DCR|5VULN|1DMG|1RPLT	1RPLT|2FEWX|34568VULN|7DMG|9TLV|aRCR
27	34532 23236	   	251.26	DCR|5VULN|1DMG|1RPLT	1RPLT|2FEWX|34568VULN|7DMG|9AAC|aRCR
28	41313 13254	 * 	251.00	ACR|4VULN|2DMG|2DUR|1ASPD|1RPLT	168aVULN|28DMG|3RCR|4RPLT|58DUR|7TBNT|8BPWR|9ASPD
29	41313 13262	   	251.00	ACR|4VULN|2DMG|2DUR|1CDMG|1RPLT	1689VULN|28DMG|3RCR|4RPLT|58DUR|7TBNT|8BPWR|aCDMG
30	44235 23221	 * 	250.59	DCR|3VULN|2MLV|1DMG|1CDMG	148VULN|2CDMG|3TLV|59MLV|6BEXP|7DMG|aRCR
31	41413 21153	   	249.84	DCR|4VULN|2DMG	1459VULN|23DMG|6BELT|7FEWX|8DUR|aRCR
32	41413 16111	   	249.66	DCR|3VULN|2DMG|2CDMG	145VULN|23DMG|69CDMG|7DUR|8BEXP|aRCR
33	41413 16311	   	249.66	DCR|3VULN|2DMG|2CDMG	145VULN|23DMG|69CDMG|7DUR|8FEWX|aRCR
34	51413 41211	   	249.66	DCR|3VULN|2DMG|2CDMG	1FEWX|23DMG|458VULN|69CDMG|7DUR|aRCR
35	41411 41211	   	249.56	DCR|3VULN|2DMG|2CDMG	148VULN|23DMG|5DUST|69CDMG|7DUR|aRCR
36	41423 41211	   	249.56	DCR|3VULN|2DMG|2CDMG	158VULN|23DMG|4DUST|69CDMG|7DUR|aRCR
37	46412 32133	   	249.45	ACR|DCR|2VULN|1DMG|1RPLT	16VULN|2LIT|38RCR|4RPLT|5aTLV|7FEWX|9DMG
38	46412 32132	   	249.35	ACR|DCR|2VULN|1DMG|1RPLT|1SELL	16VULN|2LIT|38RCR|4RPLT|5TLV|7FEWX|9DMG|aSELL
39	42311 62262	 * 	249.30	ACR|DCR|2VULN|2CDMG|1RPLT|1ZMB	18VULN|2ZMB|3aRCR|4RPLT|5BELT|68CDMG|78FEWX|8BPWR|9RCVC
40	41347 41314	   	247.99	ACR|DCR|2VULN|1DMG	18VULN|2DMG|3aRCR|4MBVNT|5DUR|6TLV|7LHND|9TBNT
