0	Index      	 *	Score 	Summary	Detail	
1	33313 21616	 * 	297.93	DCR|DCR|3VULN|1MLV	1BBNT|2LHND|378VULN|4MLV|5DUR|6aRCR|9CGEN
2	33313 21636	   	297.93	DCR|DCR|3VULN|1MLV	1BBNT|2LHND|378VULN|4MLV|5DUR|6aRCR|9TLV
3	33313 21426	   	297.83	DCR|DCR|3VULN|1MLV	1BBNT|2LHND|379VULN|4MLV|5DUR|6aRCR|8AME
4	24243 21224	 * 	294.38	DCR|DCR|2VULN|2DMG	134ERES|23VULN|3BPWR|5aDMG|68RCR|7BBNT|9DUR
5	33215 21616	   	289.62	DCR|DCR|3VULN|1MLV	1BBNT|2LHND|3LWND|4MLV|578VULN|6aRCR|9CGEN
6	33316 21616	   	289.62	DCR|DCR|3VULN|1MLV	1BBNT|2LHND|378VULN|4MLV|5LWND|6aRCR|9CGEN
7	33215 21426	   	289.52	DCR|DCR|3VULN|1MLV	1BBNT|2LHND|3LWND|4MLV|579VULN|6aRCR|8AME
8	33316 21426	   	289.52	DCR|DCR|3VULN|1MLV	1BBNT|2LHND|379VULN|4MLV|5LWND|6aRCR|8AME
9	24243 21234	   	285.98	DCR|DCR|2VULN|2DMG	134ERES|23VULN|3BPWR|5aDMG|68RCR|7BBNT|9DUST
10	24243 21262	   	282.14	DCR|DCR|2VULN|1DMG|1ASPD	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9AAC|aASPD
11	15312 23526	 * 	281.30	ACR|DCR|4VULN	1FRZARM|2DUR|3RPLT|47RCR|589aVULN|6RMIN
12	33313 21316	   	281.01	DCR|DCR|2VULN|1MLV|2DUR	1BBNT|2LHND|37VULN|4MLV|58DUR|6aRCR|9CGEN
13	33313 21336	   	281.01	DCR|DCR|2VULN|1MLV|2DUR	1BBNT|2LHND|37VULN|4MLV|58DUR|6aRCR|9TLV
14	33313 22616	   	281.01	DCR|DCR|2VULN|1MLV|2DUR	1BBNT|2LHND|38VULN|4MLV|57DUR|6aRCR|9CGEN
15	33313 22636	   	281.01	DCR|DCR|2VULN|1MLV|2DUR	1BBNT|2LHND|38VULN|4MLV|57DUR|6aRCR|9TLV
16	34314 21316	   	281.01	DCR|DCR|2VULN|1MLV|2DUR	1BBNT|28DUR|37VULN|4MLV|5LHND|6aRCR|9CGEN
17	34314 21336	   	281.01	DCR|DCR|2VULN|1MLV|2DUR	1BBNT|28DUR|37VULN|4MLV|5LHND|6aRCR|9TLV
18	33313 22426	   	280.91	DCR|DCR|2VULN|1MLV|2DUR	1BBNT|2LHND|39VULN|4MLV|57DUR|6aRCR|8AME
19	24243 21213	   	276.80	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9BELT|aDUR
20	24243 21221	   	276.80	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUR|aRCVC
21	24243 21222	   	276.80	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUR|aDMSP
22	24243 21226	   	276.80	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUR|aLHND
23	24243 21223	   	276.70	DCR|DCR|2VULN|1DMG|1MSE	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUR|aMSE
24	15312 23523	   	274.80	ACR|DCR|3VULN|1CDMG	1FRZARM|2DUR|3RPLT|47RCR|589VULN|6RMIN|aCDMG
25	33315 33541	   	274.47	DCR|DCR|2VULN|1MLV	1BBNT|2LHND|35VULN|4MLV|6BELT|7DUR|89RCR|aFEWX
26	33315 33542	   	274.47	DCR|DCR|2VULN|1MLV	1BBNT|2LHND|35VULN|4MLV|6BELT|7DUR|89RCR|aAAC
27	33315 33543	   	274.37	DCR|DCR|2VULN|1MLV|1MSE	1BBNT|2LHND|35VULN|4MLV|6BELT|7DUR|89RCR|aMSE
28	33313 21416	   	274.27	DCR|DCR|2VULN|1MLV	1BBNT|2LHND|37VULN|4MLV|5DUR|6aRCR|89AME
29	14312 23526	   	273.00	ACR|DCR|4VULN	1FRZARM|2FEWX|3RPLT|47RCR|589aVULN|6RMIN
30	13212 66262	 * 	272.25	DCR|DCR|3DMG|2MLV	17FRZARM|2TBNT|3RCVC|47MLV|567DMG|7BPWR|8aRCR|9BELT
31	15312 23522	   	270.81	ACR|DCR|3VULN	1FRZARM|2DUR|3RPLT|47RCR|589VULN|6RMIN|aAART
32	24243 21214	   	268.49	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9BELT|aLWND
33	24243 21215	   	268.49	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9BELT|aFEWX
34	24243 21261	   	268.49	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9AAC|aLIT
35	24243 21263	   	268.49	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9AAC|aBEXP
36	24243 21211	   	268.39	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9BELT|aCANSTR
37	24243 21212	   	268.39	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9BELT|aSNITOX
38	24243 21216	   	268.39	DCR|DCR|2VULN|1DMG|1MSE	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9BELT|aMSE
39	24243 21231	   	268.39	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUST|aRCVC
40	24243 21232	   	268.39	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUST|aDMSP
41	24243 21233	   	268.39	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUST|aBEXP
42	24243 21236	   	268.39	DCR|DCR|2VULN|1DMG	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUST|aLHND
43	24243 21235	   	268.29	DCR|DCR|2VULN|1DMG|1MSE	134ERES|23VULN|3BPWR|5DMG|68RCR|7BBNT|9DUST|aMSE
