0	Index      	 *	Score 	Summary	Detail	
1	61621 32423	 * 	294.10	ACR|DCR|3VULN|2DMG|1CDMG|2ZMB	1LEGI|2aRCR|369VULN|4CDMG|59ZMB|79DMG|8AAC|9BPWR
2	15214 51333	 * 	282.49	ACR|DCR|2VULN|2MLV|1DMG|1RPLT	12MLV|2BPWR|3aRCR|4ERES|5RCVC|67VULN|8RPLT|9DMG
3	61623 12423	 * 	270.64	ACR|DCR|2VULN|2DMG|1CDMG|2ZMB	1LEGI|2aRCR|39VULN|4CDMG|5RCVC|69ZMB|79DMG|8AAC|9BPWR
4	15236 36211	 * 	267.13	ACR|DCR|2VULN|3MLV	128MLV|28BPWR|3aRCR|4AAC|5RMIN|68VULN|789LWND
5	15216 61321	   	266.83	ACR|DCR|2VULN|3MLV	128MLV|28BPWR|3aRCR|489ERES|5RMIN|6AAC|78VULN
6	25224 51333	   	266.78	ACR|DCR|2VULN|1DMG|1MLV|1RPLT	12ERES|2BPWR|3aRCR|4MLV|5RCVC|67VULN|8RPLT|9DMG
7	25215 11333	   	266.68	ACR|DCR|2VULN|1DMG|1MLV|1RPLT	12ERES|2BPWR|3aRCR|47VULN|5AELOIC|6MLV|8RPLT|9DMG
8	32423 35412	 * 	266.49	DCR|DCR|2VULN|1AART	1TBNT|27VULN|3AART|4DMSP|5BBNT|6aRCR|8DUR|9ERES
9	15243 24244	   	266.42	ACR|DCR|2VULN|2MLV|1CDMG	12MLV|2BPWR|39RCR|4MBVNT|5CDMG|6aVULN|7CGEN|8BBNT
10	15243 25144	   	266.42	ACR|DCR|2VULN|2MLV|1CDMG	12MLV|2BPWR|39RCR|4MBVNT|5CDMG|6aVULN|7BBNT|8TLV
11	15243 23723	   	266.17	ACR|DCR|2VULN|2MLV|1CDMG|1ZMB	12MLV|2BPWR|3aRCR|4MBVNT|5CDMG|67VULN|8ZMB|9CGEN
12	15243 22373	 * 	264.71	ACR|DCR|1VULN|2MLV|1DMG|2CDMG	12MLV|2BPWR|3aRCR|4MBVNT|59CDMG|6VULN|7DMG|8RMIN
