0	Index      	 *	Score 	Summary	Detail	
1	61212 11242	 * 	285.27	DCR|2VULN|2TLV|2DMG|1MLV|1CDMG	1BELT|2MDPS|39DMG|4AAC|5MLV|69TLV|79VULN|8RCR|9BPWR|aCDMG
2	61212 11243	 * 	284.65	DCR|2VULN|2TLV|2MLV|2DMG	1BELT|2MDPS|39DMG|4AAC|5aMLV|69TLV|79VULN|8RCR|9BPWR
3	61212 11244	   	281.28	DCR|2VULN|2TLV|2DMG|1MLV|1DUR	1BELT|2MDPS|39DMG|4AAC|5MLV|69TLV|79VULN|8RCR|9BPWR|aDUR
4	33326 36162	 * 	280.24	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1MULARM|2ERES|3BEXP|4BBNT|5MDPS|69RCR|7TLV|8VULN|aLIT
5	31426 31342	 * 	277.98	DCR|DCR|1TLV|1LIT|1DMG|1DUR|1BBNT	1MULARM|2DUR|3TLV|4BBNT|5MDPS|68RCR|7DMG|9RCVC|aLIT
6	31426 31352	 * 	277.98	DCR|DCR|1TLV|1VULN|1DMG|1DUR|1BBNT	1MULARM|2DUR|3TLV|4BBNT|5MDPS|68RCR|7DMG|9VULN|aFEWX
7	31426 31351	   	277.88	DCR|DCR|1TLV|1VULN|1DMG|1BBNT|1DUR	1MULARM|2DUR|3TLV|4BBNT|5MDPS|68RCR|7DMG|9VULN|aERES
8	31426 31353	   	277.88	DCR|DCR|1TLV|1VULN|1DMG|1DUR|1BBNT	1MULARM|2DUR|3TLV|4BBNT|5MDPS|68RCR|7DMG|9VULN|aDUST
9	63553 13211	 * 	275.98	DCR|3VULN|2TLV|1LIT|2CDMG	1BELT|268VULN|38TLV|48CDMG|5NUKE|7RCR|8BPWR|9LHND|aLIT
10	63553 13231	   	275.98	DCR|3VULN|2TLV|1LIT|2CDMG	1BELT|268VULN|38TLV|48CDMG|5NUKE|7RCR|8BPWR|9LWND|aLIT
11	33326 36161	 * 	274.36	DCR|DCR|2VULN|1TLV|1BBNT	1MULARM|2ERES|3BEXP|4BBNT|5MDPS|69RCR|7TLV|8aVULN
12	61212 11241	   	271.62	DCR|2VULN|2TLV|2DMG|1MLV	1BELT|2MDPS|39DMG|4AAC|5MLV|69TLV|79VULN|8RCR|9BPWR|aLHND
13	61212 11246	   	271.62	DCR|2VULN|2TLV|2DMG|1MLV	1BELT|2MDPS|39DMG|4AAC|5MLV|69TLV|79VULN|8RCR|9BPWR|aCGEN
14	61212 11245	   	271.52	DCR|2VULN|2TLV|2DMG|1MLV	1BELT|2MDPS|39DMG|4AAC|5MLV|69TLV|79VULN|8RCR|9BPWR|aAEFBLL
15	12262 41153	 * 	271.43	DCR|2VULN|2TLV|2DMG|1LIT	1ERES|2RMIN|3aDMG|4CGEN|5AIRARM|6aTLV|7LIT|8RCR|9aVULN|aBPWR
