0	Index      	 *	Score 	Summary	Detail	
1	63325 21341	 * 	288.94	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD|1DUR	15LIT|2MLV|3TBNT|4VULN|6RCR|79TLV|8DUR|aASPD
2	11553 16132	 * 	284.76	DCR|DCR|2VULN|1TLV|1DMG	1MSLTOX|2ERES|3MBVNT|4TLV|59VULN|6AAC|7DMG|8aRCR
3	63325 21613	 * 	284.20	DCR|2VULN|2LIT|1TLV|1MLV|1DMG|1DUR	15LIT|2MLV|3TBNT|48VULN|6RCR|7TLV|9DMG|aDUR
4	63325 25111	   	283.60	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	15LIT|2MLV|3TBNT|4VULN|6RCR|7RPLT|89TLV|aDUR
5	63215 21633	   	279.30	DCR|2TLV|2LIT|1VULN|1MLV|1BBNT|1DUR	15LIT|2MLV|3DUR|4BBNT|6RCR|7aTLV|8VULN|9ERES
6	63325 21141	   	279.28	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	15LIT|2MLV|3TBNT|4VULN|6RCR|79TLV|8BEXP|aASPD
7	63325 21241	   	279.28	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	15LIT|2MLV|3TBNT|4VULN|6RCR|79TLV|8LHND|aASPD
8	63215 21623	   	276.55	DCR|2VULN|2LIT|1TLV|1MLV|1BBNT|1DUR	15LIT|2MLV|3DUR|4BBNT|6RCR|7TLV|8aVULN|9AART
9	21318 83722	   	275.87	DCR|DCR|1TLV|1VULN|1ASPD|1DUR	1FEWX|2MBVNT|3VULN|4DUR|5RPLT|6aRCR|7TBNT|8ASPD|9TLV
10	63325 21343	   	275.29	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	15LIT|2MLV|3TBNT|4VULN|6RCR|79TLV|8DUR|aFEWX
11	63325 23343	   	275.29	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	15LIT|2MLV|3TBNT|4VULN|6RCR|7DUR|8CGEN|9aTLV
12	63325 21333	   	275.19	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	15LIT|2MLV|3TBNT|4VULN|6RCR|7aTLV|8DUR|9ERES
13	63325 21342	   	275.19	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	15LIT|2MLV|3TBNT|4VULN|6RCR|79TLV|8DUR|aAME
