0	Index      	 *	Score 	Summary	Detail	
1	16233 33363	 * 	319.35	DCR|2VULN|2TLV|2LIT|1MLV|1CDMG	1BBNT|2MLV|3aTLV|4FLTHEA|5DUR|6RCR|7aLIT|8CDMG|9aVULN|aBPWR
2	14232 32144	 * 	314.06	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1BBNT|2DMG|3TLV|4BLASTR|5VULN|69RCR|7DUST|8ASPD|aLIT
3	13137 41563	 * 	311.72	DCR|DCR|3MLV|2TLV|2DUR	1BBNT|2MBVNT|37DUR|4LHND|57aMLV|67TLV|7BPWR|89RCR
4	12236 32263	 * 	306.75	DCR|DCR|2VULN|1TLV|1LIT	1BBNT|27VULN|3BELT|4BEXP|5TLV|69RCR|8CGEN|aLIT
5	14232 32146	 * 	302.51	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1BBNT|2DMG|3aTLV|4BLASTR|5VULN|69RCR|7DUST|8ASPD
6	16232 33323	   	300.92	DCR|2TLV|2LIT|1VULN|1MLV|2DUR|1CDMG	1BBNT|2MLV|3aTLV|4FLTHEA|5VULN|6RCR|7aLIT|8CDMG|9aDUR|aBPWR
7	14632 61232	 * 	299.97	DCR|DCR|1TLV|2DMG|1VULN	1BBNT|29DMG|3VULN|4TBNT|5LHND|6aRCR|7TLV|8RPLT
8	12433 31363	 * 	299.96	DCR|3VULN|2TLV|2LIT	1BBNT|278VULN|3TBNT|47TLV|5RPLT|67LIT|7BPWR|9RMIN|aRCR
9	13137 41561	   	299.65	DCR|DCR|2TLV|2MLV|2DUR	1BBNT|2MBVNT|37DUR|4LHND|57MLV|67TLV|7BPWR|89RCR|aCGEN
10	13137 41564	   	299.65	DCR|DCR|2TLV|2MLV|2DUR	1BBNT|2MBVNT|37DUR|4LHND|57MLV|67TLV|7BPWR|89RCR|aFEWX
11	13143 41563	   	299.65	DCR|DCR|2TLV|2MLV|2DUR	1BBNT|2MBVNT|37DUR|4aMLV|57LHND|67TLV|7BPWR|89RCR
12	13148 41563	   	299.65	DCR|DCR|2TLV|2MLV|2DUR	1BBNT|2MBVNT|37DUR|4aMLV|57LWND|67TLV|7BPWR|89RCR
13	13137 41562	   	299.55	DCR|DCR|2TLV|2MLV|2DUR	1BBNT|2MBVNT|37DUR|4LHND|57MLV|67TLV|7BPWR|89RCR|aERES
14	11112 61746	 * 	299.41	DCR|3VULN|2LIT|2MLV|1TLV	1BBNT|28LIT|3MBVNT|458VULN|6TBNT|78MLV|8BPWR|9TLV|aRCR
15	16232 33122	 * 	299.12	DCR|3TLV|2LIT|2MLV|1VULN	1BBNT|2aMLV|39aTLV|4FLTHEA|5VULN|6RCR|7aLIT|8RCVC|aBPWR
16	12236 32261	 * 	296.79	DCR|DCR|3VULN|1TLV	1BBNT|27aVULN|3BELT|4BEXP|5TLV|69RCR|8CGEN
17	13143 41568	   	294.93	DCR|DCR|2TLV|1MLV|2DUR	1BBNT|2MBVNT|37DUR|4MLV|57LHND|67TLV|7BPWR|89RCR|aRPLT
18	11213 25315	   	293.58	DCR|2VULN|2TLV|2LIT|1DMG	1BBNT|27LIT|3DUR|47VULN|57TLV|6MDPS|7BPWR|8LHND|9DMG|aRCR
19	12153 25315	   	293.58	DCR|2VULN|2TLV|2LIT|1DMG	1BBNT|27VULN|3DUR|47LIT|57TLV|6MDPS|7BPWR|8LHND|9DMG|aRCR
20	14232 35141	   	291.73	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1BBNT|2DMG|3TLV|4BLASTR|5VULN|69RCR|7DUR|8ASPD|aFEWX
21	14232 35142	   	291.73	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1BBNT|2DMG|3TLV|4BLASTR|5VULN|69RCR|7DUR|8ASPD|aZMB
22	14232 35143	   	291.63	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1BBNT|2DMG|3TLV|4BLASTR|5VULN|69RCR|7DUR|8ASPD|aGSSFST
23	14233 32144	   	291.63	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1BBNT|2DMG|3TLV|4BLASTR|5DUR|69RCR|7DUST|8ASPD|aLIT
24	11213 25441	 * 	291.30	DCR|3LIT|2VULN|2TLV	1BBNT|279LIT|3DUR|47VULN|57TLV|6MDPS|7BPWR|8MGNLIT|aRCR
25	31162 13563	   	289.37	DCR|3VULN|2LIT|1TLV|1MLV|1RPLT	1LWND|2RPLT|36aVULN|4MLV|57LIT|8TLV|9RCR
