0	Index      	 *	Score 	Summary	Detail	
1	31166 51123	 * 	277.50	DCR|2DMG|1TLV|1LIT|1VULN|2ASPD|1RPLT	1LHND|2RPLT|3AART|46DMG|56ASPD|6BPWR|7TLV|8RCR|9LIT|aVULN
2	31166 51323	   	277.50	DCR|2DMG|1TLV|1LIT|1VULN|2ASPD|1RPLT	1LHND|2RPLT|3AART|46DMG|56ASPD|6BPWR|7TLV|8LIT|9RCR|aVULN
3	61133 36224	 * 	273.27	DCR|3VULN|3LIT|1TLV	1aERES|25aLIT|3TLV|46AME|7RCR|89aVULN|aBPWR
4	61125 33542	 * 	270.58	DCR|DCR|1TLV|1LIT|1VULN	1ERES|2LIT|3TLV|4AAC|5LWND|6aRCR|7MBVNT|8LSRHEA|9VULN
5	31166 21123	   	264.94	DCR|1TLV|2DMG|1LIT|1VULN|1RPLT|1ASPD	1LHND|2RPLT|3AART|46DMG|5ASPD|7TLV|8RCR|9LIT|aVULN
6	31166 21323	   	264.94	DCR|1TLV|2DMG|1LIT|1VULN|1RPLT|1ASPD	1LHND|2RPLT|3AART|46DMG|5ASPD|7TLV|8LIT|9RCR|aVULN
7	11166 51123	 * 	261.06	DCR|3DMG|1TLV|1LIT|2ASPD|1RPLT	1LWND|2RPLT|3AART|46aDMG|56ASPD|6BPWR|7TLV|8RCR|9LIT
8	11166 51323	   	261.06	DCR|3DMG|1TLV|1LIT|2ASPD|1RPLT	1LWND|2RPLT|3AART|46aDMG|56ASPD|6BPWR|7TLV|8LIT|9RCR
9	61121 16343	   	260.55	DCR|DCR|1TLV|1LIT|1CDMG	1ERES|2LIT|3TLV|4AAC|5CDMG|6LHND|7RPLT|8CANTOX|9aRCR
10	61121 34143	   	260.55	DCR|DCR|1TLV|1LIT|1CDMG	1ERES|2LIT|3TLV|4AAC|5CDMG|6BLALIT|7RPLT|8FEWX|9aRCR
11	61121 34243	   	260.55	DCR|DCR|1TLV|1LIT|1CDMG	1ERES|2LIT|3TLV|4AAC|5CDMG|6BLALIT|7RPLT|8BEXP|9aRCR
12	61121 26343	   	260.45	DCR|DCR|1TLV|1LIT|1CDMG	1ERES|2LIT|3TLV|4AAC|5CDMG|6LEGI|7RPLT|8CANTOX|9aRCR
13	21643 32622	 * 	259.04	DCR|DCR|2TLV|1VULN	1RCVC|2MSLREG|35DUST|45TLV|5BPWR|6LWND|7aRCR|8VULN|9VENTOX
14	12218 32232	 * 	258.65	DCR|DCR|1TLV|1LIT|1DMG	1LWND|2FEWX|3RMIN|4MBVNT|5DMG|6BASARM|7LIT|8aRCR|9TLV
15	12118 32232	   	258.55	DCR|DCR|1TLV|1LIT|1DMG	1LWND|2FEWX|3AME|4MBVNT|5DMG|6CANSTR|7LIT|8aRCR|9TLV
16	61213 35262	   	258.55	DCR|DCR|1TLV|1LIT|1DMG	1ERES|2LIT|3MBVNT|4FEWX|5BEXP|6BLASTR|7DMG|8aRCR|9TLV
17	31124 31123	   	255.20	DCR|1TLV|1LIT|1VULN|1DMG|1RPLT|2AART|1ASPD	1LHND|2RPLT|34AART|5ASPD|6DMG|7TLV|8RCR|9LIT|aVULN
18	31125 31123	   	255.20	DCR|1TLV|1LIT|1VULN|1DMG|1RPLT|2AART|1ASPD	1LHND|2RPLT|34AART|5DMG|6ASPD|7TLV|8RCR|9LIT|aVULN
19	31124 31323	   	255.20	DCR|1TLV|1LIT|1VULN|1DMG|1RPLT|2AART|1ASPD	1LHND|2RPLT|34AART|5ASPD|6DMG|7TLV|8LIT|9RCR|aVULN
20	31125 31323	   	255.20	DCR|1TLV|1LIT|1VULN|1DMG|1RPLT|2AART|1ASPD	1LHND|2RPLT|34AART|5DMG|6ASPD|7TLV|8LIT|9RCR|aVULN
21	31162 42623	 * 	253.92	DCR|2LIT|1TLV|1VULN|1DMG|1RPLT	1LHND|2RPLT|3AART|4DMG|5AME|6TLV|78LIT|9RCR|aVULN
22	61244 42475	 * 	253.89	DCR|2VULN|2TLV|2LIT	1ERES|29LIT|3MBVNT|4CGEN|5AEFBLL|69VULN|7VENTOX|89TLV|9BPWR|aRCR
23	61217 74231	   	253.81	DCR|DCR|1TLV|1LIT|1DUR	1ERES|2LIT|3MBVNT|4FEWX|5TLV|6DUR|7MGNSTR|8aRCR|9TBNT
24	36312 42241	 * 	253.81	ACR|DCR|1TLV|1LIT|1VULN|1DMG	17LHND|2CANTOX|36RCR|4VULN|5RCVC|8LIT|9TLV|aDMG
25	22534 34626	 * 	253.55	DCR|DCR|1LIT|1VULN|1MLV|1CDMG	13RCVC|2CDMG|4MBVNT|5AART|6VULN|79RCR|8LIT|aMLV
26	11166 21125	 * 	253.17	DCR|2LIT|2DMG|1TLV|1RPLT|1ASPD	1LWND|2RPLT|3AART|46DMG|5ASPD|7TLV|8RCR|9aLIT
27	31166 21125	   	253.17	DCR|2LIT|2DMG|1TLV|1RPLT|1ASPD	1LHND|2RPLT|3AART|46DMG|5ASPD|7TLV|8RCR|9aLIT
28	11166 21325	   	253.17	DCR|2LIT|2DMG|1TLV|1RPLT|1ASPD	1LWND|2RPLT|3AART|46DMG|5ASPD|7TLV|8aLIT|9RCR
29	31166 21325	   	253.17	DCR|2LIT|2DMG|1TLV|1RPLT|1ASPD	1LHND|2RPLT|3AART|46DMG|5ASPD|7TLV|8aLIT|9RCR
30	45233 14233	   	252.89	DCR|2VULN|2TLV|1LIT|1CDMG	1TBNT|2CDMG|3FEWX|4ERES|57TLV|6RCR|8aVULN|9LIT
31	61227 31153	   	252.14	DCR|DCR|1TLV|1LIT|1ASPD	1ERES|2LIT|3MBVNT|4LHND|5TLV|6ZMB|7CANSTR|8ASPD|9aRCR
32	61227 42353	   	252.14	DCR|DCR|1TLV|1LIT|1ASPD	1ERES|2LIT|3MBVNT|4LHND|5TLV|6ASPD|7AAC|8CANTOX|9aRCR
33	22534 34624	   	251.83	DCR|DCR|1LIT|1VULN|1ASPD|1CDMG	13RCVC|2CDMG|4MBVNT|5AART|6VULN|79RCR|8LIT|aASPD
34	31633 32223	 * 	251.60	DCR|2VULN|1TLV|1LIT|1DMG|1RPLT	1LHND|2RPLT|3FEWX|4LWND|5LIT|6aVULN|7RCR|8DMG|9TLV
35	61423 23318	 * 	250.68	DCR|2TLV|2DMG|1LIT|1MLV	1ERES|2LIT|3TBNT|46TLV|5MLV|78DMG|9MBVNT|aRCR
36	64111 32533	 * 	249.49	DCR|2TLV|1VULN|1MLV|1DMG|1CDMG	1ERES|2DMG|3AME|4VULN|57TLV|6CDMG|8AART|9RCR|aMLV
37	36312 42243	 * 	249.12	ACR|DCR|1TLV|1LIT|1VULN|1MLV	17LHND|2CANTOX|36RCR|4VULN|5RCVC|8LIT|9TLV|aMLV
38	11433 62243	   	248.96	DCR|2LIT|1TLV|1VULN|1RPLT|1CDMG|1BBNT	1LWND|2RPLT|3CDMG|4BBNT|58LIT|6RMIN|7TLV|9VULN|aRCR
39	31433 62243	   	248.96	DCR|2LIT|1TLV|1VULN|1RPLT|1CDMG|1BBNT	1LHND|2RPLT|3CDMG|4BBNT|58LIT|6RMIN|7TLV|9VULN|aRCR
40	16521 42131	   	248.92	DCR|3VULN|1TLV|1LIT|1ASPD	1LWND|2CANTOX|3LIT|4RCVC|578VULN|6TLV|9RCR|aASPD
41	36521 42131	   	248.92	DCR|3VULN|1TLV|1LIT|1ASPD	1LHND|2CANTOX|3LIT|4RCVC|578VULN|6TLV|9RCR|aASPD
42	41321 55112	   	248.77	DCR|2VULN|2LIT|1TLV|1BBNT	1TBNT|2AAC|35LIT|4BBNT|5BPWR|67VULN|8BEXP|9TLV|aRCR
43	61133 36251	 * 	248.62	DCR|2VULN|2LIT|1TLV|1MLV	1ERES|25LIT|3TLV|46AME|7RCR|8aVULN|9MLV
44	11166 21123	   	248.51	DCR|3DMG|1TLV|1LIT|1RPLT|1ASPD	1LWND|2RPLT|3AART|46aDMG|5ASPD|7TLV|8RCR|9LIT
45	11166 21323	   	248.51	DCR|3DMG|1TLV|1LIT|1RPLT|1ASPD	1LWND|2RPLT|3AART|46aDMG|5ASPD|7TLV|8LIT|9RCR
46	61272 33262	   	248.15	DCR|DCR|1TLV|1LIT|1DUR	1ERES|2LIT|3MBVNT|4AAC|5DUR|6MSLREG|7LWND|8aRCR|9TLV
47	61272 34262	   	248.15	DCR|DCR|1TLV|1LIT|1DUR	1ERES|2LIT|3MBVNT|4AAC|5DUR|6MSLREG|7BEXP|8aRCR|9TLV
48	61272 32262	   	248.05	DCR|DCR|1TLV|1LIT|1DUR	1ERES|2LIT|3MBVNT|4AAC|5DUR|6MSLREG|7DUST|8aRCR|9TLV
49	62141 12622	   	248.05	DCR|DCR|1TLV|1VULN|1DUR	15ERES|2DUR|3RMIN|4LSRHEA|6TLV|7aRCR|8VULN|9BLALIT
50	11412 51342	 * 	247.69	DCR|2VULN|1TLV|1LIT|2RPLT|1CDMG	1LWND|24RPLT|3CDMG|5aVULN|6TLV|7LIT|8FRZFST|9RCR
51	31412 51342	   	247.69	DCR|2VULN|1TLV|1LIT|2RPLT|1CDMG	1LHND|24RPLT|3CDMG|5aVULN|6TLV|7LIT|8FRZFST|9RCR
