0	Index      	 *	Score 	Summary	Detail	
1	22412 12433	 * 	293.16	DCR|DCR|2VULN|1TLV|1DMG	1NUKE|24VULN|3VENTOX|5TLV|6CGEN|79RCR|8AART|aDMG
2	22112 53536	 * 	291.43	DCR|3VULN|3LIT|1TLV|1DUR	1NUKE|26aVULN|356LIT|4RPLT|6BPWR|7RCR|8DUR|9TLV
3	34517 31444	 * 	289.13	DCR|2VULN|2TLV|1LIT|1DMG|2CDMG|1BBNT	1TBNT|28CDMG|3MBVNT|4BBNT|5DMG|68VULN|78TLV|8BPWR|9LIT|aRCR
4	22112 53533	 * 	284.67	DCR|3LIT|2VULN|1TLV|1MLV|1DUR	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUR|9TLV|aMLV
5	22112 53531	   	282.95	DCR|3LIT|2VULN|1TLV|1ASPD|1DUR	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUR|9TLV|aASPD
6	22112 53436	   	281.77	DCR|3VULN|3LIT|1TLV	1NUKE|26aVULN|356LIT|4RPLT|6BPWR|7RCR|8BEXP|9TLV
7	22112 53636	   	281.67	DCR|3VULN|3LIT|1TLV	1NUKE|26aVULN|356LIT|4RPLT|6BPWR|7RCR|8DUST|9TLV
8	31223 24146	   	278.68	DCR|3VULN|2LIT|1TLV|2DUR	1TBNT|279VULN|35DUST|49DUR|6RCR|89LIT|9BPWR|aTLV
9	31226 22146	   	278.68	DCR|3VULN|2LIT|1TLV|2DUR	1TBNT|259VULN|37DUST|49DUR|6RCR|89LIT|9BPWR|aTLV
10	31323 24146	   	278.68	DCR|3VULN|2LIT|1TLV|2DUR	1TBNT|279VULN|34DUR|59DUST|6RCR|89LIT|9BPWR|aTLV
11	22412 12436	   	278.66	DCR|DCR|2VULN|1TLV	1NUKE|24VULN|3VENTOX|5TLV|6CGEN|79RCR|8AART|aTBNT
12	22112 53532	   	277.60	DCR|3LIT|2VULN|1TLV|1DUR	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUR|9TLV|aAART
13	31353 24116	 * 	277.53	DCR|4VULN|1TLV|1LIT|2DUR	1TBNT|2479VULN|34DUR|4BPWR|5DUST|6RCR|8LIT|aTLV
14	41222 66322	 * 	275.28	DCR|2VULN|2TLV|1LIT|1MLV|1DUR|1SELL	1SELL|2MLV|38TLV|4DUST|5DUR|67VULN|9RCR|aLIT
15	22112 53433	   	275.01	DCR|3LIT|2VULN|1TLV|1MLV	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8BEXP|9TLV|aMLV
16	22112 53633	   	274.91	DCR|3LIT|2VULN|1TLV|1MLV	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUST|9TLV|aMLV
17	22112 53534	   	274.85	DCR|3LIT|2VULN|1TLV|1DUR	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUR|9TLV|aTBNT
18	31356 26231	 * 	274.47	DCR|3VULN|1TLV|1LIT|3DUR|1BBNT	1TBNT|247VULN|347DUR|47BPWR|57BEXP|6RCR|8TLV|9LIT|aBBNT
19	31352 24135	 * 	273.84	DCR|3VULN|1TLV|1LIT|1MLV|2DUR	1TBNT|247VULN|34DUR|4BPWR|5FEWX|6RCR|8LIT|9MLV|aTLV
20	31353 24135	   	273.74	DCR|3VULN|1TLV|1LIT|1MLV|2DUR	1TBNT|247VULN|34DUR|4BPWR|5DUST|6RCR|8LIT|9MLV|aTLV
21	22112 53431	   	273.29	DCR|3LIT|2VULN|1TLV|1ASPD	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8BEXP|9TLV|aASPD
22	22112 53631	   	273.18	DCR|3LIT|2VULN|1TLV|1ASPD	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUST|9TLV|aASPD
23	22412 12431	   	273.10	DCR|DCR|2VULN|1TLV	1NUKE|24VULN|3VENTOX|5TLV|6CGEN|79RCR|8AART|aCRUSTR
24	22412 12434	   	273.10	DCR|DCR|2VULN|1TLV	1NUKE|24VULN|3VENTOX|5TLV|6CGEN|79RCR|8AART|aLWND
25	22412 12435	   	273.10	DCR|DCR|2VULN|1TLV	1NUKE|24VULN|3VENTOX|5TLV|6aCGEN|79RCR|8AART
26	22412 12432	   	272.86	DCR|DCR|2VULN|1TLV|1SELL	1NUKE|24VULN|3VENTOX|5TLV|6CGEN|79RCR|8AART|aSELL
27	41233 31315	 * 	272.77	DCR|3TLV|2VULN|2MLV|1BBNT|1SELL	1SELL|29MLV|345TLV|6BBNT|79VULN|89ZMB|9BPWR|aRCR
28	31634 41322	 * 	270.53	DCR|2VULN|2TLV|2MLV|1BBNT	1TBNT|2aVULN|3BBNT|4RMIN|5DUST|6aMLV|7aTLV|8AART|9RCR|aBPWR
29	33126 24116	   	269.76	DCR|4VULN|1TLV|1LIT|1DUR	1TBNT|2LWND|3579VULN|4DUR|6RCR|8LIT|aTLV
30	31226 24116	   	269.66	DCR|4VULN|1TLV|1LIT|1DUR	1TBNT|2579VULN|3DUST|4DUR|6RCR|8LIT|aTLV
31	34512 31444	   	269.06	DCR|2VULN|2TLV|1LIT|2CDMG|1BBNT	1TBNT|28CDMG|3MBVNT|4BBNT|5ZMB|68VULN|78TLV|8BPWR|9LIT|aRCR
32	34571 41444	   	269.06	DCR|2VULN|2TLV|1LIT|2CDMG|1BBNT	1TBNT|28CDMG|3MBVNT|4AAC|58VULN|6BBNT|78TLV|8BPWR|9LIT|aRCR
33	22112 53535	   	269.05	DCR|3LIT|2VULN|1TLV|1DUR|1SELL	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUR|9TLV|aSELL
34	34631 31522	 * 	268.63	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1BBNT	1TBNT|2CDMG|3FEWX|4MLV|5VULN|6BBNT|7aTLV|8RCR|9LIT
35	22112 53432	   	267.94	DCR|3LIT|2VULN|1TLV	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8BEXP|9TLV|aAART
36	22112 53632	   	267.84	DCR|3LIT|2VULN|1TLV	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUST|9TLV|aAART
37	31336 24135	   	265.96	DCR|3VULN|1TLV|1LIT|1MLV|1DUR	1TBNT|257VULN|3DUR|4FEWX|6RCR|8LIT|9MLV|aTLV
38	32126 24135	   	265.96	DCR|3VULN|1TLV|1LIT|1MLV|1DUR	1TBNT|2FEWX|357VULN|4DUR|6RCR|8LIT|9MLV|aTLV
39	33126 24135	   	265.96	DCR|3VULN|1TLV|1LIT|1MLV|1DUR	1TBNT|2LWND|357VULN|4DUR|6RCR|8LIT|9MLV|aTLV
40	31226 24135	   	265.86	DCR|3VULN|1TLV|1LIT|1MLV|1DUR	1TBNT|257VULN|3DUST|4DUR|6RCR|8LIT|9MLV|aTLV
41	22112 53434	   	265.19	DCR|3LIT|2VULN|1TLV	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8BEXP|9TLV|aTBNT
42	41233 53422	 * 	265.16	DCR|3TLV|2VULN|1LIT|1MLV|1SELL	1SELL|2MLV|345TLV|67VULN|8DMSP|9RCR|aLIT
43	22112 53634	   	265.09	DCR|3LIT|2VULN|1TLV	1NUKE|26VULN|356LIT|4RPLT|6BPWR|7RCR|8DUST|9TLV|aTBNT
44	31356 26232	   	264.81	DCR|3VULN|1TLV|1LIT|3DUR	1TBNT|247VULN|347DUR|47BPWR|57BEXP|6RCR|8TLV|9LIT|aDMSP
45	31356 26233	   	264.81	DCR|3VULN|1TLV|1LIT|3DUR	1TBNT|247VULN|347DUR|47BPWR|57BEXP|6RCR|8TLV|9LIT|aLWND
46	31352 26324	 * 	263.28	DCR|3VULN|2MLV|1TLV|2DUR	1TBNT|249VULN|34DUR|49BPWR|59FEWX|6RCR|79MLV|8RPLT|aTLV
