0	Index      	 *	Score 	Summary	Detail	
1	43626 31144	 * 	305.29	DCR|DCR|2VULN|1TLV|1LIT	1AAC|2MBVNT|3TLV|4aVULN|5CRUSTR|69RCR|7LIT|8RPLT
2	43626 31141	 * 	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1AAC|2MBVNT|3TLV|4VULN|5CRUSTR|69RCR|7LIT|8RPLT|aMLV
3	61221 33133	 * 	289.77	ACR|DCR|2VULN|1TLV|1LIT|1DMG	1aRCR|2LWND|3LHND|49VULN|5DUR|6DMG|7TLV|8LIT
4	32414 41121	 * 	286.94	DCR|2VULN|2LIT|1TLV|2ASPD|2DUR	19ASPD|29DUR|34VULN|5BBNT|6RCR|7TLV|89LIT|9BPWR|aAAC
5	32414 41123	   	286.94	DCR|2VULN|2LIT|1TLV|2ASPD|2DUR	19ASPD|29DUR|34VULN|5BBNT|6RCR|7TLV|89LIT|9BPWR|aCGEN
6	32414 41122	   	286.84	DCR|2VULN|2LIT|1TLV|2ASPD|2DUR	19ASPD|29DUR|34VULN|5BBNT|6RCR|7TLV|89LIT|9BPWR|aERES
7	43626 31142	   	284.65	DCR|DCR|1TLV|1LIT|1VULN	1AAC|2MBVNT|3TLV|4VULN|5CRUSTR|69RCR|7LIT|8RPLT|aTBNT
8	61221 33163	 * 	283.88	ACR|DCR|2LIT|1TLV|1VULN|1DMG	1aRCR|2LWND|3LHND|4VULN|5DUR|6DMG|7TLV|89LIT
9	42113 22235	 * 	283.60	DCR|2VULN|2TLV|1LIT|1MLV|2DUR	1AAC|27TLV|3MLV|47VULN|57DUR|6RCVC|7BPWR|8FEWX|9LIT|aRCR
10	31314 21425	 * 	281.48	DCR|4VULN|3LIT|3ASPD	178ASPD|2ERES|3RMIN|4789VULN|5TBNT|678LIT|78BPWR|aRCR
11	42121 23214	 * 	279.20	DCR|2VULN|2TLV|2MLV|1LIT	1AAC|2aTLV|3aMLV|49CGEN|5BELT|6LIT|7aVULN|8RCR|aBPWR
12	43626 31143	   	278.99	DCR|DCR|1TLV|1LIT|1VULN	1AAC|2MBVNT|3TLV|4VULN|5CRUSTR|69RCR|7LIT|8RPLT|aAME
13	43624 28121	 * 	276.57	ACR|3VULN|3TLV|2LIT|1MLV	1AAC|2MBVNT|369TLV|469VULN|5RCR|69BPWR|7TBNT|89LIT|aMLV
14	42133 13325	   	275.63	DCR|2VULN|2TLV|1LIT|1MLV	1AAC|27TLV|3MLV|4LIT|59VULN|6DUR|8FEWX|aRCR
15	36314 41123	 * 	275.30	DCR|2TLV|2LIT|3ASPD|1VULN	139ASPD|29LHND|4VULN|5BBNT|6RCR|7aTLV|89LIT|9BPWR
