0	Index      	 *	Score 	Summary	Detail	
1	46211 12325	 * 	297.42	DCR|3VULN|1TLV|1LIT|2ASPD|1RPLT|2DUR	1RPLT|29DUR|369VULN|4LWND|5TLV|7RCR|89ASPD|9BPWR|aLIT
2	66532 13323	 * 	289.07	ACR|DCR|2VULN|1TLV|1LIT|1MLV|1CDMG	18VULN|2CDMG|3LHND|4FEWX|56RCR|7MLV|9TLV|aLIT
3	66512 13323	   	288.97	ACR|DCR|2VULN|1TLV|1LIT|1MLV|1CDMG	18VULN|2CDMG|3LHND|4DUST|56RCR|7MLV|9TLV|aLIT
4	63232 13352	 * 	288.20	ACR|DCR|2TLV|1VULN|1MLV|1DMG|1CDMG	1VULN|2LWND|3BEXP|4CDMG|56RCR|7MLV|8DMG|9aTLV
5	46223 52131	 * 	283.36	DCR|2VULN|2TLV|1MLV|1RPLT|2DUR|1ASPD	1RPLT|27DUR|37VULN|4MLV|5ERES|67TLV|7BPWR|8FEWX|9ASPD|aRCR
6	63232 13353	 * 	282.93	ACR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1VULN|2LWND|3BEXP|4CDMG|56RCR|7MLV|8DMG|9TLV|aLIT
7	63232 12146	 * 	282.31	ACR|DCR|2VULN|2TLV|2CDMG|1ASPD	19VULN|29LWND|3BEXP|47CDMG|56RCR|89TLV|9BPWR|aASPD
8	46211 12326	 * 	280.69	DCR|3VULN|1TLV|2ASPD|1MLV|1RPLT|2DUR	1RPLT|29DUR|369VULN|4LWND|5TLV|7RCR|89ASPD|9BPWR|aMLV
9	43211 12525	   	279.98	DCR|3VULN|1TLV|1LIT|2ASPD|1RPLT	1RPLT|29LWND|369VULN|4LHND|5TLV|7RCR|89ASPD|9BPWR|aLIT
10	66222 31243	 * 	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	16VULN|2CDMG|3MDPS|4MLV|5LIT|7LHND|8RCR|9aTLV
11	46211 12315	   	276.99	DCR|3VULN|1TLV|1LIT|1RPLT|1ASPD	1RPLT|2DUR|369VULN|4LWND|5TLV|7RCR|8ASPD|aLIT
12	63232 12144	 * 	274.70	ACR|DCR|2VULN|2TLV|3CDMG	19VULN|29LWND|3BEXP|47aCDMG|56RCR|89TLV|9BPWR
13	41513 11814	 * 	272.17	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1RPLT|2MBVNT|3MLV|4ZMB|5SPLARM|6MDPS|78RCR|9LIT|aTLV
14	46211 12621	 * 	271.34	DCR|2VULN|2TLV|1DMG|1RPLT|2DUR|1CDMG	1RPLT|28DUR|36VULN|48LWND|58TLV|7RCR|8BPWR|9CDMG|aDMG
15	46211 12612	   	269.72	DCR|2VULN|2TLV|1LIT|1RPLT|2DUR	1RPLT|28DUR|36VULN|489LWND|58TLV|7RCR|8BPWR|aLIT
16	46223 52111	   	269.71	DCR|2VULN|2TLV|1MLV|1RPLT|2DUR	1RPLT|27DUR|37VULN|4MLV|5ERES|67TLV|7BPWR|8FEWX|9ZMB|aRCR
17	41242 73416	 * 	269.63	DCR|2TLV|2LIT|1VULN|3DUR|1RPLT|1SELL	1RPLT|2MBVNT|3SELL|48TLV|5VULN|68LIT|789DUR|8BPWR|aRCR
18	62324 51212	 * 	269.06	DCR|2VULN|2LIT|1TLV|1ASPD|1CDMG	14VULN|2AME|3CDMG|5aLIT|6AART|7TLV|8RCR|9ASPD
19	14424 21322	 * 	268.99	DCR|3VULN|1TLV|1LIT|1DMG|1CDMG	1CGEN|2CDMG|348VULN|5LIT|6DMG|7AEFBLL|9TLV|aRCR
20	63232 12141	   	268.66	ACR|DCR|2VULN|2TLV|2CDMG	19VULN|29LWND|3BEXP|47CDMG|56RCR|89TLV|9BPWR|aZMB
21	63232 12142	   	268.66	ACR|DCR|2VULN|2TLV|2CDMG	19VULN|29LWND|3aBEXP|47CDMG|56RCR|89TLV|9BPWR
22	63232 12145	   	268.66	ACR|DCR|2VULN|2TLV|2CDMG	19VULN|29aLWND|3BEXP|47CDMG|56RCR|89TLV|9BPWR
23	65232 12141	   	268.66	ACR|DCR|2VULN|2TLV|2CDMG	19VULN|29FEWX|3BEXP|47CDMG|56RCR|89TLV|9BPWR|aZMB
24	65232 12142	   	268.66	ACR|DCR|2VULN|2TLV|2CDMG	19VULN|29FEWX|3aBEXP|47CDMG|56RCR|89TLV|9BPWR
25	24213 16351	   	268.15	ACR|DCR|2VULN|1TLV|1LIT	1LHND|2AME|39RCR|46VULN|5MDPS|7RPLT|8TLV|aLIT
26	63232 11163	   	267.91	ACR|DCR|2VULN|2TLV|1CDMG	1aVULN|2aLWND|3BEXP|4CDMG|56RCR|7TBNT|8aTLV|9AAC|aBPWR
27	65232 11163	   	267.91	ACR|DCR|2VULN|2TLV|1CDMG	1aVULN|2aFEWX|3BEXP|4CDMG|56RCR|7TBNT|8aTLV|9AAC|aBPWR
