0	Index      	 *	Score 	Summary	Detail	
1	16415 31133	 * 	292.72	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	14VULN|2RPLT|3DUR|5LWND|6TLV|7aRCR|8FEWX|9SELL
2	16433 31133	 * 	292.72	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	15VULN|2RPLT|3DUR|4LWND|6TLV|7aRCR|8FEWX|9SELL
3	36413 31133	 * 	292.72	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	1LWND|2RPLT|3DUR|45VULN|6TLV|7aRCR|8FEWX|9SELL
4	46413 31333	 * 	292.72	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	1FEWX|2RPLT|3DUR|45VULN|6TLV|7aRCR|8LHND|9SELL
5	66313 31133	 * 	292.72	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	1DUR|2RPLT|3LHND|45VULN|6TLV|7aRCR|8FEWX|9SELL
6	16512 31533	 * 	292.62	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	14VULN|2RPLT|3DUST|5DUR|6TLV|7aRCR|8LHND|9SELL
7	16433 31433	 * 	292.62	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	15VULN|2RPLT|3DUR|4LWND|6TLV|7aRCR|8DUST|9SELL
8	36413 31433	 * 	292.62	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	1LWND|2RPLT|3DUR|45VULN|6TLV|7aRCR|8DUST|9SELL
9	66313 31433	 * 	292.62	DCR|DCR|2VULN|1TLV|1RPLT|1DUR|1SELL	1DUR|2RPLT|3LHND|45VULN|6TLV|7aRCR|8DUST|9SELL
10	16433 31351	 * 	283.89	DCR|3VULN|2TLV|1LIT|1RPLT|1DUR	159VULN|2RPLT|3DUR|4LWND|68TLV|7RCR|aLIT
11	36413 31351	   	283.89	DCR|3VULN|2TLV|1LIT|1RPLT|1DUR	1LWND|2RPLT|3DUR|459VULN|68TLV|7RCR|aLIT
12	66313 31351	   	283.89	DCR|3VULN|2TLV|1LIT|1RPLT|1DUR	1DUR|2RPLT|3LHND|459VULN|68TLV|7RCR|aLIT
13	16512 31351	   	283.79	DCR|3VULN|2TLV|1LIT|1RPLT|1DUR	149VULN|2RPLT|3DUST|5DUR|68TLV|7RCR|aLIT
14	63621 23523	 * 	282.17	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1DUR	1DUR|2ZMB|3ASPD|4TLV|5VULN|6LWND|7DMG|8aRCR|9LHND
15	11123 12163	 * 	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	18VULN|2ERES|3CDMG|46TLV|5LIT|7MLV|9LHND|aRCR
