0	Index      	 *	Score 	Summary	Detail	
1	12115 61313	 * 	291.26	DCR|3MLV|2VULN|2TLV|1LIT	148MLV|28VULN|367LWND|58TLV|8BPWR|9LIT|aRCR
2	13361 35313	   	291.26	DCR|3MLV|2VULN|2TLV|1LIT	128MLV|345BEXP|68TLV|78VULN|8BPWR|9LIT|aRCR
3	13662 13354	 * 	283.78	DCR|3MLV|2VULN|2LIT|1TLV|1DUR	12aMLV|3MBVNT|4AAC|5aLIT|6DUR|7RCR|8TLV|9aVULN|aBPWR
4	12521 21122	 * 	277.74	DCR|3VULN|2MLV|2DMG|1TLV	18MLV|248VULN|3NUKE|5AART|6RCR|78DMG|8BPWR|9AAC|aTLV
5	14331 63323	 * 	277.59	DCR|DCR|1TLV|1VULN|1MLV|1BBNT	1MLV|2FEWX|3ERES|4AART|5VULN|68RCR|7TBNT|9TLV|aBBNT
6	15231 63323	   	277.59	DCR|DCR|1TLV|1VULN|1MLV|1BBNT	1MLV|2AME|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aBBNT
7	15431 63323	   	277.59	DCR|DCR|1TLV|1VULN|1MLV|1BBNT	1MLV|2AME|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aBBNT
8	23231 63323	   	277.59	DCR|DCR|1TLV|1VULN|1MLV|1BBNT	1ERES|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aBBNT
9	23431 63323	   	277.59	DCR|DCR|1TLV|1VULN|1MLV|1BBNT	1ERES|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aBBNT
10	33231 63323	   	277.59	DCR|DCR|1TLV|1VULN|1MLV|1BBNT	1AME|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aBBNT
11	33431 63323	   	277.59	DCR|DCR|1TLV|1VULN|1MLV|1BBNT	1AME|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aBBNT
12	12521 21164	 * 	274.44	DCR|4VULN|2MLV|2DMG|1LIT	18MLV|2489VULN|3NUKE|5AART|6RCR|78DMG|8BPWR|aLIT
13	33151 21636	 * 	274.13	DCR|3LIT|2TLV|1MLV|1DMG	1aAME|2MLV|3aTLV|4ZMB|5AART|6RCR|7DMG|89aLIT|aBPWR
14	43111 34431	 * 	271.97	DCR|3LIT|2VULN|2TLV	1LEGI|279LIT|3aLHND|49VULN|5RMIN|69TLV|8RCR|9BPWR
15	43111 34432	   	271.97	DCR|3LIT|2VULN|2TLV	1LEGI|279LIT|3LHND|49VULN|5RMIN|69TLV|8RCR|9BPWR|aBEXP
16	43111 34433	   	271.87	DCR|3LIT|2VULN|2TLV	1LEGI|279LIT|3LHND|49VULN|5RMIN|69TLV|8RCR|9BPWR|aERES
17	12521 21636	 * 	271.23	DCR|3LIT|2VULN|2MLV|2DMG	1aMLV|24VULN|3NUKE|5AART|6RCR|7aDMG|89aLIT|aBPWR
18	15521 32431	 * 	270.86	DCR|3LIT|3MLV|2TLV	179MLV|2AME|3MDPS|49aLIT|5RMIN|69TLV|8RCR|9BPWR
19	22231 36463	 * 	270.56	DCR|3VULN|1TLV|1LIT|1DMG|1BBNT	14ERES|245VULN|3TBNT|4BPWR|6DMG|7BBNT|8TLV|9RCR|aLIT
20	22235 64113	 * 	269.66	DCR|4VULN|1TLV|1LIT|1DUR	145ERES|245aVULN|3TBNT|45BPWR|6RCR|7LIT|8DUR|9TLV
21	12225 66313	   	269.03	DCR|3MLV|2VULN|1TLV|1LIT|1DUR	145MLV|25VULN|3TBNT|5BPWR|6DUR|7TLV|8LWND|9LIT|aRCR
22	14331 63314	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2FEWX|3ERES|4AART|5VULN|68RCR|7TBNT|9BEXP|aTLV
23	14331 63324	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2FEWX|3ERES|4AART|5VULN|68RCR|7TBNT|9TLV|aCGEN
24	14331 63325	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2aFEWX|3ERES|4AART|5VULN|68RCR|7TBNT|9TLV
25	15231 63314	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2AME|3FEWX|4AART|5VULN|68RCR|7TBNT|9BEXP|aTLV
26	15231 63324	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2AME|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aCGEN
27	15231 63325	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2AME|3aFEWX|4AART|5VULN|68RCR|7TBNT|9TLV
28	23231 63314	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1ERES|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9BEXP|aTLV
29	23231 63324	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1ERES|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aCGEN
30	23231 63325	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1ERES|2MLV|3aFEWX|4AART|5VULN|68RCR|7TBNT|9TLV
31	23431 63314	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1ERES|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9BEXP|aTLV
32	23431 63324	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1ERES|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aCGEN
33	23431 63325	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1ERES|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aFEWX
34	33231 63314	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9BEXP|aTLV
35	33231 63324	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aCGEN
36	33231 63325	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3aFEWX|4AART|5VULN|68RCR|7TBNT|9TLV
37	33431 63314	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9BEXP|aTLV
38	33431 63324	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aCGEN
39	33431 63325	   	267.93	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aFEWX
40	14331 63321	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2FEWX|3ERES|4AART|5VULN|68RCR|7TBNT|9TLV|aMDPS
41	15231 63321	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2AME|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aMDPS
42	15431 63321	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1MLV|2AME|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aMDPS
43	23231 63321	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1ERES|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aMDPS
44	23431 63321	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1ERES|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aMDPS
45	23431 63326	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1aERES|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV
46	33231 63321	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aMDPS
47	33431 63321	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aMDPS
48	33431 63326	   	267.83	DCR|DCR|1TLV|1VULN|1MLV	1AME|2MLV|3LHND|4AART|5VULN|68RCR|7TBNT|9TLV|aERES
49	15151 21513	 * 	267.83	DCR|DCR|2DMG|1TLV|1MLV	1MLV|2AME|3TLV|4ZMB|5AART|6aRCR|79DMG|8SPLARM
50	33151 21513	   	267.83	DCR|DCR|2DMG|1TLV|1MLV	1AME|2MLV|3TLV|4ZMB|5AART|6aRCR|79DMG|8SPLARM
51	14331 63326	   	267.68	DCR|DCR|1TLV|1VULN|1MLV|1SELL	1MLV|2FEWX|3ERES|4AART|5VULN|68RCR|7TBNT|9TLV|aSELL
52	15231 63326	   	267.68	DCR|DCR|1TLV|1VULN|1MLV|1SELL	1MLV|2AME|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aSELL
53	23231 63326	   	267.68	DCR|DCR|1TLV|1VULN|1MLV|1SELL	1ERES|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aSELL
54	33231 63326	   	267.68	DCR|DCR|1TLV|1VULN|1MLV|1SELL	1AME|2MLV|3FEWX|4AART|5VULN|68RCR|7TBNT|9TLV|aSELL
55	43111 32552	   	265.86	DCR|2VULN|2TLV|1LIT|1MLV	1LEGI|2LIT|3LHND|48VULN|5RMIN|6aTLV|7MLV|9RCR
56	13231 21646	 * 	265.61	DCR|3MLV|2VULN|2LIT|2DMG	12aMLV|3AAC|49VULN|5AART|6RCR|7aDMG|8aLIT|aBPWR
57	12115 52444	   	264.86	DCR|3MLV|2TLV|1LIT|1VULN	146MLV|2VULN|3LWND|56TLV|6BPWR|7FEWX|8MBVNT|9LIT|aRCR
58	12224 13136	   	264.53	DCR|3MLV|2VULN|2TLV	14aMLV|29VULN|3TBNT|5BELT|6aAEFBLL|7RCR|8aTLV|aBPWR
59	15521 32433	   	262.74	DCR|3MLV|2TLV|2LIT|1DUR	179MLV|2AME|3MDPS|49LIT|5RMIN|69TLV|8RCR|9BPWR|aDUR
60	12423 25236	   	262.67	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1MLV|28VULN|3CANARM|4CDMG|58LWND|6FEWX|78LIT|8BPWR|9RCR|aTLV
61	12623 25236	   	262.67	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1MLV|28VULN|3GSSFST|4CDMG|58LWND|6FEWX|78LIT|8BPWR|9RCR|aTLV
62	13662 13352	   	262.35	DCR|2TLV|2MLV|1LIT|1VULN|1DUR	12MLV|3MBVNT|4AAC|5LIT|6DUR|7RCR|8aTLV|9VULN
63	63251 63323	   	262.22	DCR|DCR|1TLV|1VULN|1BBNT	1LHND|2AART|3FEWX|4AEFBLL|5VULN|68RCR|7TBNT|9TLV|aBBNT
64	34331 63323	   	262.12	DCR|DCR|1TLV|1VULN|1BBNT	1AME|2FEWX|3ERES|4AART|5VULN|68RCR|7TBNT|9TLV|aBBNT
65	33151 21164	 * 	261.39	DCR|2MLV|2DMG|1TLV|1LIT|1VULN	18AME|28MLV|3TLV|4ZMB|5AART|6RCR|78DMG|8BPWR|9VULN|aLIT
