0	Index      	 *	Score 	Summary	Detail	
1	36336 53221	 * 	291.74	DCR|5VULN|2LIT|1TLV	13489VULN|2MDPS|48BPWR|5BELT|68LIT|7RCR|aTLV
2	22562 21533	 * 	287.87	DCR|DCR|2MLV|1TLV|2DMG|1BBNT	158ERES|2BBNT|3TBNT|48MLV|69RCR|78DMG|8BPWR|aTLV
3	32238 24834	 * 	285.99	DCR|3VULN|2TLV|2LIT|1DUR	14aVULN|24LWND|3MBVNT|4aBPWR|5aLIT|6DUR|7RCR|8ERES|9aTLV
4	31425 31325	 * 	279.58	DCR|2VULN|2TLV|1LIT|1MLV|1SELL	15VULN|2SELL|3aTLV|4TBNT|6RCR|7AART|8LIT|9MLV
5	22313 25141	 * 	279.22	DCR|3VULN|2TLV|1MLV|1ASPD|1BBNT	1aERES|2BBNT|38aVULN|4MDPS|5ASPD|6RCR|7MLV|9aTLV|aBPWR
6	22313 25411	   	279.22	DCR|3VULN|2TLV|1MLV|1ASPD|1BBNT	1aERES|2BBNT|39aVULN|4MDPS|5ASPD|6RCR|7MLV|8aTLV|aBPWR
7	33236 32363	 * 	277.24	DCR|2VULN|2LIT|1TLV|2CDMG|1DUR	19VULN|2AART|3CGEN|4TBNT|59LIT|6DUR|7TLV|89CDMG|9BPWR|aRCR
8	12336 46333	 * 	276.82	DCR|DCR|1TLV|1VULN|1DMG|1BBNT	1CGEN|2BBNT|3VULN|4DMG|58FEWX|6aRCR|7TLV|9AART
9	36336 53232	   	274.85	DCR|4VULN|2LIT|1TLV	1348VULN|2MDPS|48BPWR|5BELT|68LIT|7RCR|9LHND|aTLV
10	12332 46261	 * 	273.46	DCR|2VULN|2TLV|1MLV|1DMG|1DUR|1BBNT	1CGEN|2BBNT|3aVULN|4DMG|5DUR|6RCR|7aTLV|8MLV|9aLHND|aBPWR
11	22332 46261	   	273.36	DCR|2VULN|2TLV|1MLV|1DMG|1BBNT|1DUR	1ERES|2BBNT|3aVULN|4DMG|5DUR|6RCR|7aTLV|8MLV|9aLHND|aBPWR
12	43423 22633	 * 	271.62	DCR|2LIT|1TLV|1VULN|2RPLT|1DMG|1ASPD|1BBNT	19RPLT|2BBNT|3VULN|4TLV|5DMG|67LIT|8ASPD|aRCR
13	31466 13222	 * 	270.05	DCR|4VULN|2TLV|1ASPD|1CDMG|1SELL	1478VULN|2SELL|35TLV|6ASPD|9RCR|aCDMG
14	23262 15161	 * 	269.64	DCR|2VULN|2TLV|2ASPD|1MLV|1BBNT	1ERES|2aASPD|3LWND|4MLV|5aTLV|6BBNT|7DUST|8aVULN|9RCR|aBPWR
15	31466 11121	   	269.22	DCR|3VULN|2TLV|1LIT|1ASPD|1SELL	148VULN|2SELL|35TLV|6ASPD|7LIT|9MULARM|aRCR
16	32234 13288	 * 	269.04	DCR|3VULN|2TLV|2MLV	14aVULN|24LWND|3MBVNT|4aBPWR|5MDPS|6RCR|7aTLV|8aMLV|9LEGI
