0	Index      	 *	Score 	Summary	Detail	
1	32135 65131	 * 	310.83	DCR|DCR|3TLV|1LIT|1VULN|1DMG	1RCVC|247TLV|3DMG|5DLOT|69RCR|8VULN|aLIT
2	32363 24233	 * 	309.07	DCR|2VULN|2TLV|2LIT|2MLV	1RCVC|29TLV|3aVULN|49LIT|5DUR|6AME|79MLV|8RCR|9BPWR
3	42363 23233	   	309.07	DCR|2VULN|2TLV|2LIT|2MLV	19MLV|2DMSP|3aVULN|49LIT|5DUR|6AME|79TLV|8RCR|9BPWR
4	61632 22262	 * 	308.40	DCR|DCR|2DMG|1TLV|1VULN|1RPLT|1ASPD	1RPLT|2LHND|3VULN|48DMG|5ASPD|6TLV|7AAC|9aRCR
5	32363 24236	   	302.93	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	1RCVC|29TLV|3VULN|49LIT|5DUR|6AME|79MLV|8RCR|9BPWR|aDMG
6	42363 23236	   	302.93	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	19MLV|2DMSP|3VULN|49LIT|5DUR|6AME|79TLV|8RCR|9BPWR|aDMG
7	32361 34233	   	299.41	DCR|2VULN|2TLV|2LIT|2MLV	1RCVC|29TLV|3aVULN|49LIT|5ERES|6FEWX|79MLV|8RCR|9BPWR
8	32361 54233	   	299.31	DCR|2VULN|2TLV|2LIT|2MLV	1RCVC|29TLV|3aVULN|49LIT|5ERES|6DUST|79MLV|8RCR|9BPWR
9	32364 13116	 * 	296.04	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1RCVC|29TLV|3VULN|49LIT|5MLV|6CGEN|79ASPD|8BBNT|9BPWR|aRCR
10	32361 34236	   	293.27	DCR|2TLV|2LIT|2MLV|1VULN|1DMG	1RCVC|29TLV|3VULN|49LIT|5ERES|6FEWX|79MLV|8RCR|9BPWR|aDMG
11	32363 24234	   	292.53	DCR|2TLV|2LIT|2MLV|1VULN	1RCVC|29TLV|3VULN|49LIT|5DUR|6AME|79MLV|8RCR|9BPWR|aBBNT
12	42363 23234	   	292.53	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|2DMSP|3VULN|49LIT|5DUR|6AME|79TLV|8RCR|9BPWR|aBBNT
13	32331 15322	   	290.47	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1RCVC|2TLV|3VULN|4AAC|5DUR|6RPLT|7ASPD|8DMG|9aRCR
14	46331 24723	   	286.86	DCR|2TLV|2LIT|2MLV|1VULN|1ASPD	17MLV|27LIT|3ASPD|4BEXP|5MBVNT|67TLV|7BPWR|8BELT|9RCR|aVULN
15	31364 33233	   	286.28	DCR|2VULN|2TLV|2LIT|1MLV	1RCVC|29AME|3aVULN|49LIT|5MLV|6FEWX|79TLV|8RCR|9BPWR
16	31364 53233	   	286.18	DCR|2VULN|2TLV|2LIT|1MLV	1RCVC|29AME|3aVULN|49LIT|5MLV|6DUST|79TLV|8RCR|9BPWR
17	32353 41236	 * 	285.95	DCR|2VULN|2TLV|2LIT|2ASPD	1RCVC|29TLV|37VULN|4TBNT|59ASPD|6RMIN|89LIT|9BPWR|aRCR
18	32135 63131	   	284.86	DCR|DCR|2TLV|1LIT|1DMG	18RCVC|24TLV|3DMG|5DLOT|69RCR|7TBNT|aLIT
19	32135 63135	   	284.86	DCR|DCR|2TLV|1VULN|1DMG	18RCVC|24TLV|3DMG|5DLOT|69RCR|7TBNT|aVULN
20	32135 65132	   	284.29	DCR|DCR|3TLV|1VULN|1DMG	1RCVC|247TLV|3DMG|5DLOT|69RCR|8VULN|aTBNT
21	32361 34234	   	282.87	DCR|2TLV|2LIT|2MLV|1VULN	1RCVC|29TLV|3VULN|49LIT|5ERES|6FEWX|79MLV|8RCR|9BPWR|aBBNT
22	32363 24231	   	282.87	DCR|2TLV|2LIT|2MLV|1VULN	1RCVC|29TLV|3VULN|49LIT|5DUR|6AME|79MLV|8RCR|9BPWR|aBEXP
23	32363 24232	   	282.87	DCR|2TLV|2LIT|2MLV|1VULN	1RCVC|29TLV|3VULN|49LIT|5DUR|6AME|79MLV|8RCR|9BPWR|aCGEN
24	42363 23231	   	282.87	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|2DMSP|3VULN|49LIT|5DUR|6AME|79TLV|8RCR|9BPWR|aBEXP
25	42363 23232	   	282.87	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|2DMSP|3VULN|49LIT|5DUR|6AME|79TLV|8RCR|9BPWR|aCGEN
26	32363 24235	   	282.62	DCR|2TLV|2LIT|2MLV|1VULN|1SELL	1RCVC|29TLV|3VULN|49LIT|5DUR|6AME|79MLV|8RCR|9BPWR|aSELL
27	42363 23235	   	282.62	DCR|2TLV|2LIT|2MLV|1VULN|1SELL	19MLV|2DMSP|3VULN|49LIT|5DUR|6AME|79TLV|8RCR|9BPWR|aSELL
28	32355 31236	 * 	281.99	DCR|3VULN|2TLV|2LIT	1RCVC|29TLV|357VULN|4TBNT|69BEXP|89LIT|9BPWR|aRCR
29	33421 16213	 * 	280.96	DCR|2VULN|2LIT|2DMG|1TLV	1RCVC|2CRUHEL|3aVULN|4CGEN|5DUR|6aLIT|7TLV|8RCR|9aDMG|aBPWR
