0	Index      	 *	Score 	Summary	Detail	
1	23264 35321	 * 	297.48	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|2CDMG	17CDMG|27TLV|3LIT|4MLV|5MDPS|67DMG|7BPWR|8VULN|9LHND|aRCR
2	55412 11121	 * 	289.96	DCR|3VULN|3TLV|1LIT|3CDMG	1MDPS|28aTLV|3LIT|4AART|5AAC|68aCDMG|78aVULN|8aBPWR|9RCR
3	23533 15621	 * 	289.90	DCR|2VULN|2TLV|2LIT|1ASPD|1CDMG	1CDMG|2aTLV|3AART|4ASPD|5BEXP|6aVULN|7FEWX|8aLIT|9RCR|aBPWR
4	23533 26621	   	289.90	DCR|2VULN|2TLV|2LIT|1ASPD|1CDMG	1CDMG|2aTLV|3AART|4ASPD|5BEXP|6aLIT|7FEWX|8aVULN|9RCR|aBPWR
5	23521 24621	 * 	287.60	DCR|2TLV|2LIT|2DMG|1VULN|1CDMG	1CDMG|2aTLV|3AART|4LHND|5DUST|6aDMG|7VULN|8aLIT|9RCR|aBPWR
6	25266 32331	   	283.14	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1CDMG|2DMG|3LIT|4MLV|59TLV|6RCR|7CGEN|8DUR|aVULN
7	23434 32261	 * 	282.31	ACR|DCR|2VULN|2TLV|1DMG|1CDMG	1CDMG|2aTLV|39RCR|4VENFST|5CGEN|6aVULN|7DMG|8aLWND|aBPWR
8	23434 32361	   	282.31	ACR|DCR|2VULN|2TLV|1DMG|1CDMG	1CDMG|2aTLV|39RCR|4VENFST|5CGEN|6aVULN|7DMG|8aFEWX|aBPWR
9	23145 21135	 * 	282.11	DCR|3VULN|2TLV|3CDMG|1MLV	168CDMG|28TLV|3FEWX|4MDPS|5MLV|78aVULN|8BPWR|9RCR
10	26322 22642	 * 	279.50	DCR|DCR|2TLV|1LIT|2CDMG	17CDMG|24BELT|3BEXP|57LHND|67TLV|7BPWR|89RCR|aLIT
11	26222 22642	   	279.40	DCR|DCR|2TLV|1LIT|2CDMG	17CDMG|24BELT|3DUST|57LHND|67TLV|7BPWR|89RCR|aLIT
12	26232 22642	   	279.30	DCR|DCR|2TLV|1LIT|2CDMG	17CDMG|2BELT|34DUST|57LHND|67TLV|7BPWR|89RCR|aLIT
13	23231 55151	   	275.78	DCR|3VULN|2TLV|1LIT|2CDMG	18CDMG|28TLV|3LIT|4MULHEA|58aVULN|6MDPS|7DLOT|8BPWR|9RCR
14	23653 21252	 * 	274.30	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1CDMG|2TLV|3LHND|4ERES|5ASPD|6CGEN|79RCR|8VULN|aAART
15	23663 21252	   	274.30	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1CDMG|2TLV|3LHND|4AME|5ASPD|6CGEN|79RCR|8VULN|aAART
