0	Index      	 *	Score 	Summary	Detail	
1	32213 52651	 * 	291.84	DCR|2VULN|2TLV|2LIT|2DMG	1LWND|2aLIT|37VULN|4LHND|5aDMG|6DUST|8aTLV|9RCR|aBPWR
2	32213 56321	   	291.84	DCR|2VULN|2TLV|2LIT|2DMG	1LWND|2aLIT|39VULN|4LHND|5aDMG|6DUST|7RCR|8aTLV|aBPWR
3	32252 12651	 * 	290.06	DCR|2VULN|2TLV|2LIT|2ASPD|1DUR	1LWND|2aLIT|34VULN|5DUR|6aASPD|7LHND|8aTLV|9RCR|aBPWR
4	32251 16631	   	289.96	DCR|2VULN|2TLV|2LIT|2ASPD|1DUR	1LWND|2aLIT|34VULN|5DUST|6aASPD|7DUR|8aTLV|9RCR|aBPWR
5	23642 43322	 * 	286.03	DCR|3LIT|2TLV|1MLV|1RPLT|1ASPD	1RPLT|246LIT|3AART|46BPWR|56TLV|7MLV|8ASPD|9BASHEA|aRCR
6	23662 43322	   	286.03	DCR|3LIT|2TLV|1MLV|1RPLT|1ASPD	1RPLT|246LIT|3AART|56TLV|6BPWR|7MLV|8ASPD|9BASHEA|aRCR
7	23132 51521	   	285.57	DCR|2VULN|2LIT|1TLV|1DMG|1RPLT|1CDMG	1RPLT|2aLIT|3CDMG|4aDUST|5AAC|6RCR|7TLV|8DMG|9aVULN|aBPWR
8	23134 51521	   	285.47	DCR|2VULN|2LIT|1TLV|1DMG|1RPLT|1CDMG	1RPLT|2aLIT|3CDMG|4aDUST|5NUKE|6RCR|7TLV|8DMG|9aVULN|aBPWR
9	22121 33178	   	283.69	DCR|2TLV|2LIT|1VULN|1DMG|1RPLT|2DUR	1RPLT|2aDUR|3aTLV|4VULN|5DMG|6MDPS|7MBVNT|8RCR|9aLIT|aBPWR
10	22553 43311	   	281.27	DCR|2LIT|1TLV|2DMG|1VULN|1RPLT|1DUR	1RPLT|2DUR|34LIT|59DMG|6RCR|7TLV|8AART|aVULN
11	25121 16122	 * 	280.96	DCR|5VULN|1TLV|1RPLT|1CDMG|1BBNT	1RPLT|24789VULN|3TLV|5CDMG|6BBNT|aRCR
12	32251 12651	   	280.30	DCR|2VULN|2TLV|2LIT|2ASPD	1LWND|2aLIT|34VULN|5DUST|6aASPD|7LHND|8aTLV|9RCR|aBPWR
13	25121 62332	   	274.82	DCR|2VULN|1TLV|1LIT|1DMG|1RPLT|1CDMG|1DUR	1RPLT|24VULN|3TLV|5CDMG|6DUST|7DMG|8DUR|9LIT|aRCR
14	23323 43254	   	272.96	DCR|2LIT|1TLV|2DMG|1VULN|1RPLT|1DUR	1RPLT|2aLIT|3DMSP|4DUR|58DMG|6RCR|7TLV|9VULN
15	22121 21334	   	272.96	DCR|2LIT|2DMG|1TLV|1VULN|1RPLT|1DUR	1RPLT|2DUR|3TLV|4VULN|59DMG|67LIT|8FEWX|aRCR
16	22541 23314	   	272.96	DCR|2LIT|2DMG|1TLV|1VULN|1RPLT|1DUR	1RPLT|2DUR|38LIT|47DMG|5BEXP|6VULN|9TLV|aRCR
17	25111 11614	 * 	272.24	DCR|2VULN|2TLV|1MLV|1DMG|1RPLT	1RPLT|29VULN|37TLV|46LHND|5DMG|8RCR|aMLV
18	23126 63412	 * 	272.20	DCR|2TLV|2LIT|1MLV|2RPLT|1CDMG|1BBNT	17RPLT|25LIT|3CDMG|48TLV|6BBNT|9MLV|aRCR
19	25124 22261	   	272.05	DCR|2VULN|2TLV|1LIT|1DMG|1RPLT	1RPLT|24VULN|36TLV|5LWND|7DMG|8MSLFST|9RCR|aLIT
20	25124 22621	   	272.05	DCR|2VULN|2TLV|1LIT|1DMG|1RPLT	1RPLT|24VULN|36TLV|5LWND|7DMG|8RCR|9VENTOX|aLIT
21	25124 22613	 * 	271.86	DCR|3VULN|2TLV|1DMG|1RPLT|1DUR	1RPLT|249VULN|36TLV|5LWND|7DMG|8RCR|aDUR
22	23123 26642	 * 	271.72	DCR|2TLV|1LIT|1VULN|1MLV|1RPLT|1CDMG	1RPLT|2LIT|3CDMG|48TLV|5VULN|6BEXP|7MLV|9LHND|aRCR
23	23123 52362	   	271.72	DCR|2TLV|1LIT|1VULN|1MLV|1RPLT|1CDMG	1RPLT|2LIT|3CDMG|49TLV|5VULN|6AAC|7MLV|8LHND|aRCR
24	23123 66162	   	271.62	DCR|2TLV|1LIT|1VULN|1MLV|1RPLT|1CDMG	1RPLT|2LIT|3CDMG|49TLV|5VULN|6DUST|7MLV|8BEXP|aRCR
25	23553 43311	   	271.61	DCR|2LIT|1TLV|2DMG|1VULN|1RPLT	1RPLT|24LIT|3FEWX|59DMG|6RCR|7TLV|8AART|aVULN
26	62313 51521	 * 	269.64	DCR|2VULN|2TLV|2ASPD|1MLV|1BBNT	1BBNT|28ASPD|38TLV|4TSLFST|5RCVC|6MLV|78VULN|8BPWR|9DUST|aRCR
27	43224 31231	   	269.51	DCR|2VULN|2LIT|1TLV|2ASPD|1DUR	1ZMB|2aLIT|3DUR|4TLV|5aVULN|6RMIN|7LWND|8aASPD|9RCR|aBPWR
28	22121 22162	   	269.26	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1CDMG|1DUR	1RPLT|2DUR|39TLV|4VULN|5DMG|6LIT|7CDMG|8BEXP|aRCR
29	22121 22642	   	269.26	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1CDMG|1DUR	1RPLT|2DUR|38TLV|4VULN|5DMG|6LIT|7CDMG|9LHND|aRCR
30	22121 23162	   	269.26	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1CDMG|1DUR	1RPLT|2DUR|39TLV|4VULN|5DMG|6LIT|7FEWX|8CDMG|aRCR
31	23263 43311	 * 	269.25	DCR|2TLV|1LIT|1MLV|1DMG|1RPLT|1ASPD|1DUR	1RPLT|2LIT|3ERES|4MLV|5DMG|6RCR|7aTLV|8DUR|9ASPD
32	23463 43311	   	269.25	DCR|2TLV|1LIT|1MLV|1DMG|1RPLT|1ASPD|1DUR	1RPLT|2LIT|3AME|4MLV|5DMG|6RCR|7aTLV|8DUR|9ASPD
33	22121 21342	   	269.03	DCR|2LIT|1TLV|1VULN|1DMG|1RPLT|1CDMG|1DUR	1RPLT|2DUR|3TLV|4VULN|5DMG|67LIT|8FEWX|9CDMG|aRCR
34	22121 21632	   	269.03	DCR|2LIT|1TLV|1VULN|1DMG|1RPLT|1CDMG|1DUR	1RPLT|2DUR|3TLV|4VULN|5DMG|67LIT|8LWND|9CDMG|aRCR
35	36131 36226	 * 	269.02	DCR|DCR|2VULN|1DMG|1ASPD|1DUR|1BBNT	1LWND|2DUR|3ASPD|4DMG|5BBNT|68VULN|7TBNT|9aRCR
36	25531 22262	   	268.50	DCR|2VULN|1TLV|1LIT|1RPLT|1ASPD|1CDMG|1DUR	1RPLT|27VULN|3LIT|4BEXP|5DUR|6CDMG|8ASPD|9TLV|aRCR
37	22522 22262	   	268.40	DCR|2VULN|1TLV|1LIT|1RPLT|1ASPD|1CDMG|1DUR	1RPLT|2DUR|3LIT|4DUST|57VULN|6CDMG|8ASPD|9TLV|aRCR
38	32214 12651	   	267.84	DCR|2VULN|2TLV|2LIT|1ASPD	1aLWND|25LIT|3aVULN|4LHND|6ASPD|7LEGI|8aTLV|9RCR|aBPWR
39	32366 22631	   	267.84	DCR|2VULN|2TLV|2LIT|1ASPD	1aLWND|2aLIT|3MDPS|4ASPD|57VULN|6DMSP|8aTLV|9RCR|aBPWR
40	25124 22612	   	267.75	DCR|3VULN|2TLV|1DMG|1RPLT	1RPLT|249VULN|36TLV|5LWND|7DMG|8RCR|aTBNT
