0	Index      	 *	Score 	Summary	Detail	
1	23145 13432	 * 	295.34	DCR|DCR|3VULN|1TLV	13BEXP|2ERES|4TLV|5RPLT|67aVULN|89RCR
2	65125 32221	 * 	293.86	DCR|3VULN|2TLV|1LIT|1MLV	1TBNT|267VULN|3LIT|47TLV|57CGEN|7BPWR|8BELT|9RCR|aMLV
3	22241 23436	 * 	287.63	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1ASPD|1SELL	1BEXP|2ASPD|3MLV|4DMG|5SELL|6RMIN|7VULN|89RCR|aTLV
4	23145 13431	   	282.86	DCR|DCR|2VULN|1TLV|1DUR	13BEXP|2ERES|4TLV|5RPLT|67VULN|89RCR|aDUR
5	24262 12336	 * 	281.46	DCR|DCR|1TLV|1VULN|1MLV|1ASPD|1CDMG	1BEXP|2RMIN|3MLV|4VULN|5AAC|6ASPD|79RCR|8CDMG|aTLV
6	11262 12336	   	281.36	DCR|DCR|1TLV|1VULN|1MLV|1ASPD|1CDMG	1AME|2BEXP|3MLV|4VULN|5AAC|6ASPD|79RCR|8CDMG|aTLV
7	61212 41114	 * 	280.20	DCR|3LIT|2VULN|1TLV|1CDMG|1BBNT	1TBNT|2BBNT|368LIT|4TLV|5CDMG|79VULN|aRCR
8	23145 13433	   	278.76	DCR|DCR|2VULN|1TLV	13BEXP|2ERES|4TLV|5RPLT|67VULN|89RCR|aTBNT
9	61443 31232	   	271.43	DCR|3VULN|2TLV|1MLV|1BBNT	1TBNT|2BBNT|347VULN|47BPWR|57TLV|67FEWX|8MLV|9MGNSTR|aRCR
10	36111 42362	 * 	269.29	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1DUR	1MDPS|2DMG|3AME|4LIT|5aTLV|6RCR|7VULN|8MLV|9DUR
11	36111 45322	   	269.29	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1DUR	1MDPS|2DMG|3AME|4LIT|5aTLV|6RCR|7DUR|8MLV|9VULN
