0	Index      	 *	Score 	Summary	Detail	
1	31312 14633	 * 	288.16	DCR|4VULN|2TLV|2MLV|1SELL	18MLV|2678VULN|3BEXP|4ZMB|58TLV|8BPWR|9SELL|aRCR
2	32623 51531	 * 	287.04	DCR|3MLV|2VULN|2TLV|1RPLT|1BBNT	17aMLV|2BBNT|3RPLT|4DUST|5aVULN|6aTLV|8RCR|9DMSP|aBPWR
3	32623 51521	   	286.94	DCR|3MLV|2VULN|2TLV|1RPLT|1BBNT	17aMLV|2BBNT|3RPLT|49DUST|5aVULN|6aTLV|8RCR|aBPWR
4	36633 21142	 * 	283.53	DCR|DCR|2VULN|1LIT|1MLV|2DUR	1MLV|25DUR|3aVULN|4LIT|6AART|79RCR|8CANHEL
5	45312 12353	 * 	282.77	DCR|2TLV|2LIT|2MLV|1VULN|1BBNT	1RCVC|27TLV|38MLV|4aLIT|5BBNT|6RCR|9VULN
6	43312 12623	 * 	281.91	DCR|2TLV|2LIT|2ASPD|1MLV|1DUR|1BBNT	1RCVC|29ASPD|3MLV|49LIT|5BBNT|6RCR|79TLV|8AART|9BPWR|aDUR
7	33362 33443	 * 	281.18	DCR|2VULN|2TLV|1LIT|1MLV|1DUR	1MLV|2CGEN|3TBNT|4DUR|5LIT|6RCR|7aVULN|89TLV
8	52312 22252	 * 	280.54	DCR|DCR|1TLV|1LIT|1VULN|1DUR	1DUR|2LWND|3CGEN|4ZMB|5TLV|68RCR|7DMSP|9LIT|aVULN
9	52312 26252	   	280.54	DCR|DCR|1TLV|1LIT|1VULN|1DUR	1DUR|27LWND|3CGEN|4ZMB|5TLV|68RCR|9LIT|aVULN
10	52112 22252	   	280.45	DCR|DCR|1TLV|1LIT|1VULN|1DUR	1DUR|2LWND|3AME|4ZMB|5TLV|68RCR|7DMSP|9LIT|aVULN
11	52112 26252	   	280.45	DCR|DCR|1TLV|1LIT|1VULN|1DUR	1DUR|27LWND|3AME|4ZMB|5TLV|68RCR|9LIT|aVULN
12	31121 15563	 * 	279.99	5VULN|3TLV|3MLV|1CDMG	18aMLV|2689aVULN|3CDMG|4RPLT|5ERES|78aTLV|8aBPWR
13	43312 12624	   	277.81	DCR|2TLV|2LIT|2ASPD|1MLV|1BBNT	1RCVC|29ASPD|3MLV|49LIT|5BBNT|6RCR|79TLV|8AART|9BPWR|aTBNT
14	43312 12443	 * 	277.50	DCR|2VULN|2MLV|1TLV|1LIT|2ASPD|1BBNT	1RCVC|2aASPD|3aMLV|4LIT|5BBNT|6RCR|7TLV|8aVULN|9MDPS|aBPWR
15	25115 24321	 * 	277.35	DCR|3VULN|2TLV|2MLV	1MDPS|28aVULN|3AART|4NUKE|58TLV|6RCR|78MLV|8BPWR|9ZMB
