0	Index      	 *	Score 	Summary	Detail	
1	11566 23122	 * 	302.33	DCR|3VULN|3DMG|1TLV|1LIT|1CDMG	145VULN|235DMG|5BPWR|6LIT|7ERES|8TLV|9CDMG|aRCR
2	12345 11163	 * 	298.71	DCR|2VULN|2LIT|1TLV|1MLV|1DMG|2CDMG	16VULN|2BBNT|3MLV|47LIT|56CDMG|6BPWR|8TLV|9RCR|aDMG
3	12345 11161	   	284.20	DCR|2VULN|2LIT|1TLV|1MLV|2CDMG	16VULN|2BBNT|3MLV|47LIT|56CDMG|6BPWR|8TLV|9RCR|aTBNT
4	12145 11161	 * 	283.82	DCR|2VULN|2TLV|2LIT|2CDMG	16VULN|2BBNT|3CGEN|47LIT|56CDMG|6BPWR|8aTLV|9RCR
5	12145 11163	   	283.34	DCR|2VULN|2LIT|1TLV|1DMG|2CDMG	16VULN|2BBNT|3CGEN|47LIT|56CDMG|6BPWR|8TLV|9RCR|aDMG
6	12353 61116	 * 	282.36	DCR|3VULN|1TLV|1LIT|1MLV|1CDMG	17aVULN|2BBNT|3MLV|4CDMG|5TLV|6RPLT|8RCR|9LIT
7	11562 23122	   	280.09	DCR|2VULN|3DMG|1TLV|1LIT|1CDMG	14VULN|235DMG|6LIT|7ERES|8TLV|9CDMG|aRCR
8	12345 11162	   	278.54	DCR|2VULN|2LIT|1TLV|1MLV|2CDMG	16VULN|2BBNT|3MLV|47LIT|56CDMG|6BPWR|8TLV|9RCR|aAME
9	11513 34341	 * 	276.44	DCR|DCR|2DMG|1TLV|1VULN	1VULN|23DMG|45CGEN|6ZMB|7aRCR|8TLV|9RCVC
10	13221 33622	 * 	275.63	DCR|2VULN|2TLV|1LIT|1MLV	16VULN|2FEWX|3ZMB|47TLV|5DUR|8RCR|9LIT|aMLV
11	11133 26532	 * 	275.40	DCR|3LIT|2VULN|3DMG|1MLV	18VULN|248DMG|34BEXP|48BPWR|5DUR|678LIT|9MLV|aRCR
12	11225 24141	   	274.58	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD	18VULN|2DMG|3DUR|4TLV|5LIT|6BBNT|7RPLT|9ASPD|aRCR
13	26162 32126	 * 	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1CDMG|2MDPS|3TLV|4LWND|5LIT|6AART|7aRCR|8ZMB|9ASPD
14	12342 53412	 * 	272.53	ACR|DCR|1TLV|1LIT|1VULN|1MLV|1CDMG	1VULN|2BBNT|3MLV|4LIT|58RCR|6RMIN|7CDMG|9BELT|aTLV
15	12342 53431	   	272.53	ACR|DCR|1TLV|1LIT|1VULN|1MLV|1CDMG	1VULN|2BBNT|3MLV|4LIT|58RCR|6RMIN|7CDMG|9FEWX|aTLV
