0	Index      	 *	Score 	Summary	Detail	
1	13134 53321	 * 	313.82	DCR|3LIT|2VULN|2TLV|1MLV	16VULN|258LIT|3DUR|46TLV|6BPWR|7MLV|9FEWX|aRCR
2	13134 53351	   	313.82	DCR|3LIT|2VULN|2TLV|1MLV	16VULN|258LIT|3DUR|46TLV|6BPWR|7MLV|9BEXP|aRCR
3	11153 11134	 * 	311.76	DCR|4VULN|2LIT|2MLV|1TLV	1379VULN|2AART|39BPWR|4CGEN|59LIT|6RCR|89MLV|aTLV
4	43141 25132	   	306.77	DCR|3LIT|2VULN|1TLV|2CDMG|1DMG	159LIT|2TBNT|39CDMG|4DUR|6DMG|79VULN|8RCR|9BPWR|aTLV
5	13334 53321	   	304.16	DCR|3LIT|2VULN|2TLV|1MLV	16VULN|258LIT|3LWND|46TLV|6BPWR|7MLV|9FEWX|aRCR
6	13334 53351	   	304.16	DCR|3LIT|2VULN|2TLV|1MLV	16VULN|258LIT|3LWND|46TLV|6BPWR|7MLV|9BEXP|aRCR
7	44223 62232	 * 	304.15	DCR|3LIT|2VULN|2DMG|1TLV|1SELL	159LIT|2SELL|3DUR|49VULN|69DMG|7RCR|8TBNT|9BPWR|aTLV
8	44223 63132	 * 	304.15	DCR|3LIT|2VULN|2DMG|1TLV|1SELL	159LIT|2SELL|3DUR|49VULN|69DMG|7TBNT|8RCR|9BPWR|aTLV
9	43211 11263	 * 	302.55	DCR|DCR|2VULN|1TLV|1LIT	1LIT|2TBNT|3AAC|4TLV|5MDPS|69VULN|7CGEN|8aRCR
10	43611 11263	   	302.55	DCR|DCR|2VULN|1TLV|1LIT	1LIT|2TBNT|3ZMB|4TLV|5MDPS|69VULN|7CGEN|8aRCR
11	43211 13263	   	302.45	DCR|DCR|2VULN|1TLV|1LIT	1LIT|2TBNT|3AAC|4TLV|5MDPS|69VULN|7AME|8aRCR
12	43611 13263	   	302.45	DCR|DCR|2VULN|1TLV|1LIT	1LIT|2TBNT|3ZMB|4TLV|5MDPS|69VULN|7AME|8aRCR
13	11431 32252	 * 	301.84	DCR|3VULN|2LIT|2DMG|1TLV	189VULN|2AART|3LHND|49DMG|5RCVC|6RCR|79LIT|9BPWR|aTLV
14	11434 32252	   	301.84	DCR|3VULN|2LIT|2DMG|1TLV	189VULN|2AART|3LHND|49DMG|5DMSP|6RCR|79LIT|9BPWR|aTLV
15	13134 55321	   	301.70	DCR|3LIT|2VULN|2TLV|1DMG	16VULN|258LIT|3DUR|46TLV|6BPWR|7DMG|9FEWX|aRCR
16	14223 31265	   	299.75	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2BBNT|3RCVC|4TBNT|5ASPD|6LIT|7AAC|89RCR|aTLV
17	43151 25132	   	297.11	DCR|3LIT|2VULN|1TLV|1DMG|2CDMG	159LIT|2TBNT|39CDMG|4LWND|6DMG|79VULN|8RCR|9BPWR|aTLV
18	11116 31235	 * 	296.41	DCR|3VULN|2TLV|1LIT|1MLV	137VULN|2AART|3BPWR|4ZMB|5MLV|68TLV|9LIT|aRCR
