0	Index      	 *	Score 	Summary	Detail	
1	25413 36312	 * 	294.94	DCR|2VULN|3DMG|2MLV|1TLV|1LIT	14MLV|234DMG|4BPWR|5ERES|6RCR|7TLV|89VULN|aLIT
2	25123 11816	 * 	289.11	DCR|3VULN|2TLV|2MLV|1DMG	15MLV|2DMG|3LHND|45TLV|5BPWR|6MBVNT|79aVULN|8RCR
3	25123 12738	 * 	289.11	DCR|3TLV|2MLV|1LIT|1VULN|1DMG	15MLV|2DMG|3LHND|457TLV|5BPWR|6MBVNT|8RCR|9LIT|aVULN
4	23321 15134	   	287.01	DCR|3VULN|2TLV|2MLV|1DUR	19MLV|2AART|3DUR|49TLV|59aVULN|6MDPS|7RCR|8MBVNT|9BPWR
5	23561 23352	 * 	286.97	DCR|2TLV|2LIT|2MLV|2DMG	14MLV|2AART|38DMG|5aTLV|6RCR|79LIT
6	23551 22221	 * 	284.86	DCR|2TLV|2LIT|2MLV|3AART|1DMG	1aMLV|247AART|3DMG|5aTLV|6RCR|8aLIT|9RMIN|aBPWR
7	23551 22325	 * 	283.40	DCR|2TLV|1LIT|1VULN|3AART|1MLV|1DMG	1MLV|247AART|3DMG|59TLV|6RCR|8VULN|aLIT
8	25632 22252	 * 	282.54	3VULN|3TLV|3MLV|1LIT|1DMG	18aMLV|2DMG|38aVULN|4BELT|5LIT|6LWND|78aTLV|8aBPWR|9RPLT
9	23551 23352	   	281.78	DCR|2TLV|2LIT|2DMG|1MLV|2AART	1MLV|24AART|38DMG|5aTLV|6RCR|79LIT
10	23561 23322	 * 	281.71	DCR|2LIT|2MLV|2DMG|1TLV|1VULN	14MLV|2AART|38DMG|5TLV|6RCR|7aLIT|9VULN
11	25132 32255	   	281.36	DCR|2TLV|2MLV|1LIT|1VULN|1DMG	18MLV|2DMG|38LHND|4BELT|5LIT|6VULN|78TLV|8BPWR|9RPLT|aRCR
12	21252 23425	 * 	279.61	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1MLV|2BEXP|37VULN|49TLV|5CDMG|6LWND|8RCR|aLIT
13	25123 43314	   	279.15	DCR|2TLV|2LIT|2MLV|1DMG|1BBNT	15MLV|2DMG|3LHND|45TLV|5BPWR|6aLIT|7BBNT|8AART|9RCR
14	21251 15134	   	277.35	DCR|3VULN|2TLV|2MLV	19MLV|2BEXP|39aVULN|49TLV|5AART|6MDPS|7RCR|8MBVNT|9BPWR
15	23221 15134	   	277.35	DCR|3VULN|2TLV|2MLV	19MLV|2AART|3BEXP|49TLV|59aVULN|6MDPS|7RCR|8MBVNT|9BPWR
16	23621 15134	   	277.35	DCR|3VULN|2TLV|2MLV	19MLV|2AART|3LHND|49TLV|59aVULN|6MDPS|7RCR|8MBVNT|9BPWR
17	25123 12735	 * 	277.33	DCR|3TLV|2LIT|2MLV|1DMG	15MLV|2DMG|3LHND|457TLV|5BPWR|6MBVNT|8RCR|9aLIT
18	23121 15134	   	277.25	DCR|3VULN|2TLV|2MLV	19MLV|2AART|3DUST|49TLV|59aVULN|6MDPS|7RCR|8MBVNT|9BPWR
19	25123 11848	   	276.63	DCR|2VULN|2TLV|2MLV|1DMG|1DUR	15MLV|2DMG|3LHND|45TLV|5BPWR|6MBVNT|7aVULN|8RCR|9DUR
20	23551 23322	   	276.52	DCR|2LIT|2DMG|1TLV|1VULN|1MLV|2AART	1MLV|24AART|38DMG|5TLV|6RCR|7aLIT|9VULN
21	23561 23342	   	274.50	DCR|2TLV|2MLV|2DMG|1LIT|2AART	14MLV|29AART|38DMG|5aTLV|6RCR|7LIT
22	23221 65522	   	274.27	DCR|2VULN|2TLV|1LIT|1MLV	1MLV|2AART|3BEXP|4aTLV|56VULN|7RCR|8LIT|9FEWX
23	23221 65512	   	274.17	DCR|2VULN|2TLV|1LIT|1MLV	1MLV|2AART|3BEXP|4aTLV|56VULN|7RCR|8LIT|9DUST
24	23221 65532	   	274.17	DCR|2VULN|2TLV|1LIT|1MLV	1MLV|2AART|3BEXP|4aTLV|56VULN|7RCR|8LIT|9MBVNT
25	25222 21313	 * 	274.13	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1MLV|2DMG|3BEXP|4TLV|5LHND|6LWND|7ERES|8aRCR|9VULN
26	25413 36321	 * 	273.76	DCR|2TLV|3DMG|2MLV|1VULN|1SELL	14MLV|234DMG|4BPWR|5ERES|6RCR|7aTLV|8VULN|9SELL
27	23321 15136	   	273.18	DCR|2VULN|2TLV|2MLV|1DUR	19MLV|2AART|3DUR|49TLV|59VULN|6MDPS|7RCR|8MBVNT|9BPWR|aRPLT
28	25123 17632	   	272.76	DCR|2TLV|2MLV|1LIT|1VULN|1DMG	15MLV|2DMG|3LHND|45TLV|5BPWR|6MBVNT|7LIT|8DUST|9VULN|aRCR
29	23321 15137	   	272.71	DCR|2VULN|2TLV|2MLV|2AART|1DUR	19MLV|2aAART|3DUR|49TLV|59VULN|6MDPS|7RCR|8MBVNT|9BPWR
