0	Index      	 *	Score 	Summary	Detail	
1	31331 16541	 * 	211.79	ACR|3VULN|2DMG|1AART|2ZMB|1CDMG	1BELT|2RCR|3aZMB|48aVULN|5LHND|6CDMG|7AART|9aDMG|aBPWR
2	31334 16341	   	211.69	ACR|3VULN|2DMG|1AART|2ZMB|1CDMG	1BELT|2RCR|3aZMB|48aVULN|5DUST|6CDMG|7AART|9aDMG|aBPWR
3	31411 16341	   	203.88	ACR|3VULN|2DMG|1AART|1CDMG|1ASPD	1BELT|2RCR|3aLWND|48aVULN|5ASPD|6CDMG|7AART|9aDMG|aBPWR
4	31131 14326	 * 	201.45	ACR|3VULN|2DMG|1AART|2CDMG	1BELT|2RCR|37DMG|489VULN|57LHND|67CDMG|7BPWR|aAART
5	31135 14326	   	201.45	ACR|3VULN|2DMG|1AART|2CDMG	1BELT|2RCR|37DMG|489VULN|57BEXP|67CDMG|7BPWR|aAART
6	31134 14326	   	201.25	ACR|3VULN|2DMG|1AART|2CDMG	1BELT|2RCR|37DMG|489VULN|57DUST|67CDMG|7BPWR|aAART
7	31331 16141	   	196.14	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG	1BELT|2RCR|3aZMB|4aVULN|58LHND|6CDMG|7AART|9aDMG|aBPWR
8	31264 31222	 * 	193.72	ACR|3DMG|2VULN|1AART|2DUR	1BELT|2RCR|38LIT|45DUR|689DMG|78VULN|8BPWR|aAART
9	31131 14324	 * 	192.35	ACR|4VULN|2DMG|2CDMG	1BELT|2RCR|37DMG|489aVULN|57LHND|67CDMG|7BPWR
10	31135 14324	   	192.35	ACR|4VULN|2DMG|2CDMG	1BELT|2RCR|37DMG|489aVULN|57BEXP|67CDMG|7BPWR
11	31165 14321	   	192.25	ACR|4VULN|2DMG|2CDMG	1BELT|2RCR|37DMG|4DUST|5789VULN|67CDMG|7BPWR|aCGEN
12	31165 14322	   	192.25	ACR|4VULN|2DMG|2CDMG	1BELT|2RCR|37DMG|4DUST|5789VULN|67CDMG|7BPWR|aRMIN
13	31165 14323	   	192.25	ACR|4VULN|2DMG|2CDMG	1BELT|2RCR|37DMG|4DUST|5789VULN|67CDMG|7BPWR|aLIT
14	31134 14324	   	192.15	ACR|4VULN|2DMG|2CDMG	1BELT|2RCR|37DMG|489aVULN|57DUST|67CDMG|7BPWR
15	31133 66611	 * 	191.70	ACR|3VULN|2DMG|2FLTHEA|1CDMG	1BELT|2RCR|39DMG|467VULN|59ERES|89FLTHEA|9BPWR|aCDMG
16	31262 31222	   	191.23	ACR|3DMG|2VULN|1AART|1DUR	1BELT|2RCR|38LIT|4DUR|5RCVC|689DMG|78VULN|8BPWR|aAART
17	31135 21334	   	190.03	ACR|3VULN|2DMG|1AART|1DUR	1BELT|2RCR|39DMG|48aVULN|5BEXP|6DUR|7AART
18	31134 21334	   	189.93	ACR|3VULN|2DMG|1AART|1DUR	1BELT|2RCR|39DMG|48aVULN|5DUST|6DUR|7AART
