0	Index      	 *	Score 	Summary	Detail	
1	43152 22216	 * 	289.50	DCR|DCR|3MLV|1VULN	134MLV|234FEWX|34BPWR|57CGEN|6aRCR|8VULN|9TBNT
2	22235 65413	 * 	286.97	DCR|3VULN|3TLV|1MLV|1AAC	189LWND|2AAC|3MLV|489TLV|589VULN|6MBVNT|7AART|89BPWR|aRCR
3	14252 22116	 * 	284.76	DCR|DCR|2VULN|1TLV	1TBNT|29VULN|3AART|4LSRICY|5TLV|6RPLT|7AEWIND|8aRCR
4	14252 23116	   	284.76	DCR|DCR|2VULN|1TLV	1TBNT|29VULN|3AART|47LSRICY|5TLV|6RPLT|8aRCR
5	42151 22431	 * 	282.09	DCR|DCR|2MLV|1DMG|2DUR	13MLV|2RAT|4DMG|59DUR|6aRCR|7AART|8DMSP
6	23143 31623	   	281.89	DCR|DCR|2MLV|1DMG|1ASPD|1CDMG	1LWND|2CDMG|39MLV|4ASPD|5RPLT|6aRCR|7DMG|8AME
7	23143 35223	   	278.72	DCR|DCR|2MLV|1AAC|1ASPD|1CDMG	1LWND|2CDMG|39MLV|4ASPD|5RPLT|6aRCR|7CGEN|8AAC
8	23143 36323	   	278.72	DCR|DCR|2MLV|1AAC|1ASPD|1CDMG	1LWND|2CDMG|39MLV|4ASPD|5RPLT|6aRCR|7AAC|8AME
9	22253 41723	   	278.19	DCR|DCR|3MLV|1AAC	14LWND|2AAC|347MLV|4BPWR|5RAT|6MBVNT|8aRCR|9RPLT
10	42121 23441	 * 	269.49	DCR|3MLV|2TLV|1VULN|2RAT|1MSE	138MLV|28RAT|4ZMB|5DUR|6RCR|78TLV|8BPWR|9VULN|aMSE
11	42121 23442	 * 	269.49	DCR|3MLV|2TLV|1VULN|2RAT	138MLV|28RAT|4ZMB|5DUR|6RCR|78TLV|8BPWR|9VULN|aFRZFST
12	42121 23443	   	269.49	DCR|3MLV|2TLV|1VULN|2RAT	138MLV|28RAT|4ZMB|5DUR|6RCR|78TLV|8BPWR|9VULN|aERES
13	42124 31315	 * 	269.41	DCR|3VULN|2MLV|1TLV	13MLV|2RAT|4ZMB|569VULN|7TLV|8FEWX|aRCR
14	44162 12231	 * 	268.96	DCR|3VULN|3MLV|1ASPD	138MLV|238BEXP|38BPWR|4DUST|5LIT|6RCR|789VULN|aASPD
15	42151 23142	 * 	268.57	DCR|3MLV|1VULN|1TLV|1DMG	13aMLV|2RAT|4DMG|5DUR|6RCR|7TLV|8MDPS|9VULN
16	42151 23413	 * 	266.26	DCR|3MLV|2TLV|1DMG|3DUR|2RAT	138MLV|28RAT|4DMG|59aDUR|6RCR|78TLV|8BPWR
17	42113 22353	 * 	266.01	DCR|2VULN|2MLV|1TLV|1DMG	13MLV|2RAT|4LIT|59VULN|6DMG|7FEWX|8TLV|aRCR
18	42113 24353	   	266.01	DCR|2VULN|2MLV|1TLV|1DMG	13MLV|2RAT|4LIT|59VULN|6DMG|7LHND|8TLV|aRCR
19	42113 25353	   	265.91	DCR|2VULN|2MLV|1TLV|1DMG	13MLV|2RAT|4LIT|59VULN|6DMG|7DUST|8TLV|aRCR
