0	Index      	 *	Score 	Summary	Detail	
1	66231 15233	 * 	311.07	DCR|DCR|2VULN|1TLV|1MLV	1BELT|2TLV|3MLV|4DUR|5BEXP|69VULN|7aRCR|8CGEN
2	44324 32132	 * 	308.53	DCR|3VULN|2MLV|2DMG|1TLV	1TBNT|2AART|347VULN|47BPWR|57MLV|67DMG|8ERES|9RCR|aTLV
3	66221 13136	   	303.15	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1BELT|2TLV|3MLV|4DMG|5VULN|6ZMB|7TBNT|8AART|9aRCR
4	33342 11451	   	285.13	DCR|DCR|1VULN|1TLV|2CDMG|1AAC	1AEBURN|2TLV|3LSRHEA|4MBVNT|5AAC|6aRCR|7VULN|89CDMG
5	66232 15223	   	283.09	DCR|DCR|1VULN|1TLV|1MLV	1BELT|2TLV|3MLV|4DUR|5LWND|6VULN|7aRCR|8CGEN|9FEWX
6	66232 15231	   	283.09	DCR|DCR|1VULN|1TLV|1MLV	1BELT|2TLV|3MLV|4DUR|5LWND|6VULN|7aRCR|8CGEN|9LIT
7	66231 25233	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1BELT|2TLV|3MLV|4DUR|5BEXP|6LWND|7aRCR|8CGEN|9VULN
8	66232 15213	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1BELT|2TLV|3MLV|4DUR|5LWND|6VULN|7aRCR|8CGEN|9BEXP
9	66233 15231	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1BELT|2TLV|3MLV|4DUR|5DUST|6VULN|7aRCR|8CGEN|9LIT
10	66231 15213	   	282.89	DCR|DCR|1VULN|1TLV|1MLV	1BELT|2TLV|3MLV|4DUR|59BEXP|6VULN|7aRCR|8CGEN
11	66221 15332	 * 	282.46	DCR|2VULN|3TLV|2MLV|1DMG	1BELT|28aTLV|3aMLV|4DMG|57VULN|6aZMB|9RCR|aBPWR
12	12523 52623	   	282.43	DCR|3VULN|2MLV|1TLV|2CDMG	19DUST|246VULN|39MLV|5BELT|79CDMG|8RCR|9BPWR|aTLV
