0	Index      	 *	Score 	Summary	Detail	
1	53332 21256	 * 	299.68	DCR|3VULN|3TLV|3ASPD|3CDMG	134ASPD|28aVULN|5RPLT|68aTLV|78aCDMG|8aBPWR|9RCR
2	53332 21255	 * 	282.35	DCR|2VULN|2TLV|3ASPD|1DMG|2CDMG	134ASPD|28VULN|5RPLT|68TLV|78CDMG|8BPWR|9RCR|aDMG
3	33642 63242	 * 	281.89	ACR|DCR|2VULN|1MLV|1DMG|1AAC|2RAT	1AAC|2aRCR|37RAT|4RPLT|57VULN|6MBVNT|7BPWR|8MLV|9DMG
4	34321 22125	 * 	276.39	DCR|2VULN|2MLV|2AAC|1ASPD|2RAT	19AAC|28VULN|3ASPD|48RAT|5DUR|6BEXP|78MLV|8BPWR|aRCR
5	43323 26342	 * 	274.02	DCR|2VULN|2TLV|2DMG|1ASPD|2RAT	17DMG|27VULN|3ASPD|45RAT|67TLV|7BPWR|8AME|9AART|aRCR
6	35533 13235	 * 	272.62	DCR|3VULN|2TLV|1MLV|1AAC	1AAC|25TLV|359VULN|4NUKE|5BPWR|6RAT|7MLV|8AME|aRCR
7	43321 22133	 * 	271.01	DCR|2VULN|2MLV|1DMG|1ASPD|2DUR|2RAT	1DMG|28VULN|3ASPD|4aRAT|58DUR|6BEXP|78MLV|8BPWR|9RCR
8	35525 13123	 * 	270.65	DCR|2VULN|2TLV|1MLV|2CDMG|1AAC	1AAC|28TLV|38VULN|4RAT|5RPLT|6FEWX|78CDMG|8BPWR|9RCR|aMLV
9	34321 62325	 * 	269.83	DCR|1VULN|2AAC|1TLV|1MLV|1DMG|1ASPD	19AAC|2VULN|3ASPD|4RAT|5DUR|6MLV|7DMG|8TLV|aRCR
10	43321 61325	   	269.83	DCR|1VULN|2AAC|1TLV|1MLV|1DMG|1ASPD	1DMG|2VULN|3ASPD|4RAT|5DUR|6MLV|79AAC|8TLV|aRCR
