0	Index      	 *	Score 	Summary	Detail	
1	13142 35221	 * 	338.87	DCR|DCR|3VULN|1TLV|1AAC|1CDMG	189VULN|2AAC|3BEXP|4CDMG|5TLV|6DUR|7aRCR
2	12342 42511	 * 	337.17	DCR|DCR|2MLV|1VULN|1TLV|1ASPD|1CDMG	1VULN|2DUR|3AME|4CDMG|5TLV|6aRCR|7ASPD|89MLV
3	13142 45221	   	330.56	DCR|DCR|3VULN|1TLV|1AAC|1CDMG	189VULN|2AAC|3BEXP|4CDMG|5TLV|6aRCR|7LHND
4	13142 65221	   	330.56	DCR|DCR|3VULN|1TLV|1AAC|1CDMG	189VULN|2AAC|3BEXP|4CDMG|5TLV|6LHND|7aRCR
5	13442 25221	   	330.56	DCR|DCR|3VULN|1TLV|1AAC|1CDMG	189VULN|2AAC|3LWND|4CDMG|5TLV|6BEXP|7aRCR
6	11142 42511	   	328.77	DCR|DCR|2MLV|1VULN|1TLV|1ASPD|1CDMG	1VULN|2RMIN|3BEXP|4CDMG|5TLV|6aRCR|7ASPD|89MLV
7	13142 35241	   	321.95	DCR|DCR|2VULN|1TLV|1AAC|2DUR|1CDMG	18VULN|2AAC|3BEXP|4CDMG|5TLV|69DUR|7aRCR
8	12342 44221	   	318.68	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	19VULN|2DUR|3AME|4CDMG|5TLV|6aRCR|7CGEN|8DMG
9	11461 33314	 * 	317.13	DCR|DCR|2VULN|2TLV|1MLV	16VULN|2RMIN|3LWND|4LIT|56TLV|6BPWR|7FEWX|89RCR|aMLV
10	11161 33314	   	317.03	DCR|DCR|2VULN|2TLV|1MLV	16VULN|2RMIN|3BEXP|4LIT|56TLV|6BPWR|7FEWX|89RCR|aMLV
11	13442 43221	   	315.40	DCR|DCR|2VULN|1TLV|1AAC|1CDMG	19VULN|2AAC|3LWND|4CDMG|5TLV|6aRCR|7AEWIND|8DUR
12	13142 35321	   	315.30	DCR|DCR|2VULN|1TLV|1AAC|1CDMG	19VULN|2AAC|3BEXP|4CDMG|5TLV|6DUR|7aRCR|8AEFRZ
13	13142 43221	   	315.30	DCR|DCR|2VULN|1TLV|1AAC|1CDMG	19VULN|2AAC|3BEXP|4CDMG|5TLV|6aRCR|7AEWIND|8DUR
14	13142 43511	   	315.30	DCR|DCR|2VULN|1TLV|1AAC|1CDMG	18VULN|2AAC|3BEXP|4CDMG|5TLV|6aRCR|7AEWIND|9DUR
15	12342 42341	   	312.99	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1VULN|2DUR|38AME|4CDMG|5TLV|6aRCR|7ASPD|9MLV
16	12342 42531	   	312.99	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1VULN|2DUR|39AME|4CDMG|5TLV|6aRCR|7ASPD|8MLV
17	11142 42241	   	310.89	DCR|DCR|1VULN|1TLV|1MLV|2CDMG|1ASPD	1VULN|2RMIN|3BEXP|48CDMG|5TLV|6aRCR|7ASPD|9MLV
18	11115 13461	   	310.17	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	14VULN|2RMIN|3BEXP|5CDMG|6TLV|7DMG|8ERES|9aRCR
