0	Index      	 *	Score 	Summary	Detail	
1	43433 35341	 * 	314.91	DCR|DCR|2VULN|2MLV|3DUR	17VULN|2FRZARM|347DUR|57MLV|6MBVNT|7BPWR|89RCR|aDMSP
2	43433 35343	   	314.91	DCR|DCR|2VULN|2MLV|3DUR	17VULN|2FRZARM|347DUR|57MLV|6MBVNT|7BPWR|89RCR|aLWND
3	43433 35344	   	314.91	DCR|DCR|2VULN|2MLV|3DUR	17VULN|2FRZARM|347DUR|57MLV|6MBVNT|7BPWR|89RCR|aLHND
4	43433 35342	   	314.81	DCR|DCR|2VULN|2MLV|3DUR	17VULN|2FRZARM|347DUR|57MLV|6MBVNT|7BPWR|89RCR|aERES
5	43213 33746	   	308.40	DCR|DCR|2VULN|2MLV|1CDMG	13VULN|2FRZARM|4BEXP|5aMLV|6MBVNT|79RCR|8CDMG
6	43242 11613	 * 	304.52	DCR|DCR|4VULN|1ASPD	1348VULN|24FRZARM|4BPWR|5DMSP|6CGEN|7ASPD|9aRCR
7	43213 33742	   	304.28	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	13VULN|2FRZARM|4BEXP|5MLV|6MBVNT|79RCR|8CDMG|aDMG
8	44213 33742	   	304.18	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	13VULN|2FRZFST|4BEXP|5MLV|6MBVNT|79RCR|8CDMG|aDMG
9	54213 33742	   	304.18	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	1BEXP|2BASHEA|34VULN|5MLV|6MBVNT|79RCR|8CDMG|aDMG
10	22363 11151	 * 	302.76	DCR|DCR|2VULN|1TLV|1MLV	1TLV|24VULN|3MLV|5SPLREG|6LIT|7aRCR|8FEWX|9TBNT
11	22363 11251	   	302.66	DCR|DCR|2VULN|1TLV|1MLV	1TLV|24VULN|3MLV|5SPLREG|6LIT|7aRCR|8LEGI|9TBNT
12	22363 11551	   	302.66	DCR|DCR|2VULN|1TLV|1MLV	1TLV|24VULN|3MLV|5SPLREG|6LIT|7aRCR|8BEXP|9TBNT
13	22363 11436	   	302.56	DCR|DCR|2VULN|1TLV|1MLV	1TLV|24VULN|3MLV|5SPLREG|6LIT|7aRCR|8MBVNT|9DUST
14	22363 11446	   	302.56	DCR|DCR|2VULN|1TLV|1MLV	1TLV|24VULN|3MLV|5SPLREG|6LIT|7aRCR|8MBVNT|9BEXP
15	43213 33748	   	300.47	DCR|DCR|2VULN|1MLV|1ASPD|1CDMG	13VULN|2FRZARM|4BEXP|5MLV|6MBVNT|79RCR|8CDMG|aASPD
16	46221 35132	 * 	298.86	DCR|3VULN|3ASPD|2DMG|2CDMG|1AAC	139VULN|23DMG|39BPWR|469ASPD|5BBNT|7RCR|89CDMG|aAAC
17	43213 33743	   	291.16	DCR|DCR|2VULN|1MLV|1CDMG	13VULN|2FRZARM|4BEXP|5MLV|6MBVNT|79RCR|8CDMG|aRAT
18	44213 33743	   	291.06	DCR|DCR|2VULN|1MLV|1CDMG	13VULN|2FRZFST|4BEXP|5MLV|6MBVNT|79RCR|8CDMG|aRAT
19	54213 33743	   	291.06	DCR|DCR|2VULN|1MLV|1CDMG	1BEXP|2BASHEA|34VULN|5MLV|6MBVNT|79RCR|8CDMG|aRAT
20	46221 35133	   	290.27	DCR|3VULN|3ASPD|2DMG|2CDMG	139VULN|23DMG|39BPWR|469ASPD|5BBNT|7RCR|89CDMG|aAART
21	62211 38482	   	290.11	DCR|DCR|2VULN|1TLV|1CDMG	1MDPS|2CDMG|3RMIN|4MBVNT|5TBNT|6TLV|78RCR|9aVULN
22	46232 21431	 * 	289.59	DCR|3VULN|2DMG|1TLV|1MLV|2RAT	136VULN|23DMG|36BPWR|4FEWX|56RAT|7MLV|8RCR|9AEFRZ|aTLV
23	22333 23125	 * 	288.10	DCR|2VULN|2MLV|2TLV|3DUR|2AART	17TLV|2aVULN|37MLV|45AART|678DUR|7BPWR|9RCR
24	46242 13323	 * 	285.90	DCR|3VULN|2TLV|2DMG|2DUR	13aVULN|23DMG|3aBPWR|4aDUR|5RAT|6ZMB|7NUKE|8RCR|9aTLV
25	23252 52413	 * 	284.95	DCR|3VULN|2MLV|2TLV	16TLV|2AART|3LEGI|468VULN|5BELT|6BPWR|79MLV|aRCR
