0	Index      	 *	Score 	Summary	Detail	
1	26414 11311	 * 	308.94	DCR|3VULN|2MLV|2TLV|2AAC	19ZMB|26TLV|369VULN|4TBNT|58AAC|69BPWR|79MLV|aRCR
2	62411 61311	 * 	308.75	DCR|2VULN|2MLV|2DMG|1TLV|2AAC	19DMG|28AAC|39VULN|4TBNT|5AEWIND|6TLV|79MLV|9BPWR|aRCR
3	31143 33313	 * 	307.49	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2VULN|3LIT|4CDMG|5DUR|6TLV|7aRCR|8DMG|9RPLT
4	31143 33213	   	303.68	DCR|DCR|1VULN|1TLV|1AAC|1ASPD|1CDMG	1AAC|2VULN|3LIT|4CDMG|5DUR|6TLV|7aRCR|8ASPD|9RPLT
5	51631 13214	 * 	302.76	DCR|DCR|2VULN|1TLV|1MLV	1RMIN|28VULN|3DUST|4RPLT|5TLV|6LWND|7aRCR|9MLV
6	12542 24213	 * 	297.53	DCR|DCR|2MLV|2AAC|1DMG|1CDMG	1ERES|25AAC|36MLV|4DMG|79RCR|8CDMG|aCGEN
7	12542 24211	   	297.43	DCR|DCR|2MLV|2AAC|1DMG|1CDMG	1ERES|25AAC|36MLV|4DMG|79RCR|8CDMG|aBEXP
8	12542 24212	   	297.43	DCR|DCR|2MLV|2AAC|1DMG|1CDMG	1ERES|25AAC|36MLV|4DMG|79RCR|8CDMG|aAEFBLL
9	62224 61311	 * 	294.95	DCR|2MLV|2TLV|2DMG|1VULN|2AAC	19DMG|28AAC|3RCVC|4BBNT|5VULN|69TLV|79MLV|9BPWR|aRCR
10	26414 11111	   	293.84	DCR|3VULN|2MLV|2TLV|1AAC	19ZMB|26TLV|369VULN|4TBNT|5AAC|69BPWR|79MLV|8RCVC|aRCR
11	62411 61111	   	293.65	DCR|2VULN|2MLV|2DMG|1TLV|1AAC	19DMG|2AAC|39VULN|4TBNT|5AEWIND|6TLV|79MLV|8RCVC|9BPWR|aRCR
12	62431 62213	   	293.60	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1SELL	1DMG|2AAC|3VULN|4LIT|5TLV|6aRCR|7SELL|8RPLT|9DUR
13	31316 11313	 * 	292.51	DCR|2VULN|3DMG|2MLV|2AAC	18AAC|29VULN|36CGEN|4TBNT|569DMG|69BPWR|79MLV|aRCR
14	31334 11313	   	292.51	DCR|2VULN|3DMG|2MLV|2AAC	18AAC|29VULN|36CGEN|469DMG|5TBNT|69BPWR|79MLV|aRCR
15	31143 33113	   	287.33	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1AAC|2VULN|3LIT|4CDMG|5DUR|6TLV|7aRCR|8NUKE|9RPLT
16	43221 33652	 * 	285.91	DCR|DCR|2TLV|1VULN|2DUR	13DUR|29TLV|4BELT|5LHND|6aRCR|7AART|8VULN
17	43123 62123	 * 	283.63	DCR|4VULN|1TLV|1MLV|1AAC	1DUR|2TLV|3LIT|4578VULN|6AAC|9MLV|aRCR
18	41521 33632	 * 	283.39	DCR|DCR|2MLV|1VULN	1DUR|2AEWIND|39MLV|4BELT|5LHND|6aRCR|7AART|8VULN
19	31315 11313	 * 	283.27	DCR|2VULN|2MLV|3ASPD|2AAC	18AAC|29VULN|36CGEN|4TBNT|569ASPD|69BPWR|79MLV|aRCR
20	31354 11313	   	283.27	DCR|2VULN|2MLV|3ASPD|2AAC	18AAC|29VULN|36CGEN|469ASPD|5TBNT|69BPWR|79MLV|aRCR
21	43123 43123	   	282.99	DCR|4VULN|1TLV|1MLV|1ASPD	1DUR|2TLV|3LIT|4568VULN|7ASPD|9MLV|aRCR
22	35253 54424	   	281.44	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1AAC|2LWND|3DUR|4MLV|5VULN|6MBVNT|7aRCR|8CDMG|9LIT
23	32228 16331	   	281.22	DCR|DCR|2VULN|3RAT|1AAC	1AAC|2MBVNT|378RAT|4RPLT|58VULN|68CANSTR|8BPWR|9aRCR
24	62224 61111	   	279.85	DCR|2MLV|2TLV|2DMG|1VULN|1AAC	19DMG|2AAC|38RCVC|4BBNT|5VULN|69TLV|79MLV|9BPWR|aRCR
25	32283 18171	   	279.60	DCR|2VULN|2TLV|1MLV|1DMG|1AAC|2RAT	1AAC|2MBVNT|39RAT|49TLV|5FEWX|6MLV|79VULN|8RCR|9BPWR|aDMG
26	35122 13313	   	279.40	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1SELL	1AAC|2LWND|3LIT|4VULN|5MLV|6SELL|7aRCR|8DMG|9RPLT
