0	Index      	 *	Score 	Summary	Detail	
1	23215 33261	 * 	312.83	DCR|DCR|2MLV|2DMG|1VULN	17ERES|2CGEN|37DMG|4RMIN|57MLV|6aRCR|7BPWR|8AART|9VULN
2	15215 33261	   	312.73	DCR|DCR|2MLV|2DMG|1VULN	17DMG|2AETHUN|37AEBURN|4RMIN|57MLV|6aRCR|7BPWR|8AART|9VULN
3	23212 33261	 * 	308.71	DCR|DCR|2TLV|2DMG|1VULN	17ERES|2CGEN|37DMG|4RMIN|57TLV|6aRCR|7BPWR|8AART|9VULN
4	15212 33261	   	308.61	DCR|DCR|2TLV|2DMG|1VULN	17DMG|2AETHUN|37AEBURN|4RMIN|57TLV|6aRCR|7BPWR|8AART|9VULN
5	14336 32225	 * 	299.14	DCR|2VULN|2MLV|2TLV|2DMG	18DMG|2DUR|35VULN|46MLV|79TLV|aRCR
6	12211 11663	 * 	297.46	DCR|DCR|2VULN|2DMG	13DMG|2BBNT|4BELT|5AART|6aRCR|78VULN|9RAT
7	11111 11663	   	297.46	DCR|DCR|2VULN|2DMG	12DMG|2BPWR|3BBNT|4BELT|5AART|6aRCR|78VULN|9RAT
8	11611 11663	   	297.46	DCR|DCR|2VULN|2DMG	12DMG|2BPWR|3TBNT|4BELT|5AART|6aRCR|78VULN|9RAT
9	15322 42413	 * 	296.62	DCR|DCR|2VULN|1TLV|1DMG	1DMG|2AETHUN|38VULN|4LIT|5AME|6aRCR|7LWND|9TLV
10	44212 12331	   	293.72	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1RAT|2CDMG|3TLV|4FEWX|5DUR|69RCR|7VULN|8LIT|aASPD
11	44252 12331	   	293.72	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1RAT|2CDMG|3TLV|4LWND|5DUR|69RCR|7VULN|8LIT|aASPD
12	14562 32332	   	292.74	DCR|DCR|2MLV|2DMG|2DUR	19DMG|29DUR|3DUST|4MDPS|5FEWX|69MLV|7AART|8aRCR|9BPWR
13	14563 32332	   	292.64	DCR|DCR|2MLV|2DMG|2DUR	19DMG|29DUR|3DUST|4MDPS|5BEXP|69MLV|7AART|8aRCR|9BPWR
14	32433 11463	   	290.19	DCR|DCR|2MLV|1DMG|1ASPD|1CDMG	1RCVC|2ASPD|38MLV|4AME|5DUR|6CDMG|7aRCR|9DMG
15	11433 35353	   	288.45	DCR|DCR|2DMG|1VULN|1MLV	12DMG|2BPWR|3MLV|4AME|5DUR|6aRCR|7DUST|8BEXP|9VULN
16	33635 25312	 * 	287.28	DCR|DCR|2VULN|1MLV	1RCVC|2LIT|3DUR|4AEBURN|57VULN|6AART|8MLV|9aRCR
17	15322 42113	   	286.13	DCR|DCR|2DMG|1VULN|1TLV	18DMG|2AETHUN|3VULN|4LIT|5AME|6aRCR|7LWND|9TLV
18	15322 44113	   	286.13	DCR|DCR|2DMG|1VULN|1TLV	18DMG|2AETHUN|3VULN|4LIT|5AME|6aRCR|7LHND|9TLV
19	44212 12332	   	285.78	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2CDMG|3TLV|4FEWX|5DUR|69RCR|7VULN|8LIT|aAART
20	44252 12332	   	285.78	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2CDMG|3TLV|4LWND|5DUR|69RCR|7VULN|8LIT|aAART
21	44214 12331	   	285.32	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1RAT|2CDMG|3TLV|4FEWX|5DUST|69RCR|7VULN|8LIT|aASPD
