0	Index      	 *	Score 	Summary	Detail	
1	66112 11335	 * 	285.06	DCR|DCR|4VULN|1SELL	1345VULN|234CGEN|34BPWR|6DMSP|7VENTOX|8aRCR|9SELL
2	24113 32513	 * 	278.35	DCR|DCR|3MLV|1VULN|1ASPD	1ASPD|245ERES|345MLV|45BPWR|6LWND|7aRCR|8VULN|9MDPS
3	24113 22513	   	278.25	DCR|DCR|3MLV|1VULN|1ASPD	1ASPD|245ERES|345MLV|45BPWR|6DUST|7aRCR|8VULN|9MDPS
4	66122 11335	 * 	265.79	DCR|DCR|3VULN|1SELL	135VULN|234CGEN|3BPWR|6DMSP|7VENTOX|8aRCR|9SELL
5	15122 46223	 * 	265.51	DCR|DCR|2VULN|1CDMG|1SELL	1LIT|2CDMG|3DUR|4RMIN|59VULN|6aRCR|7SELL|8ERES
6	15112 46223	 * 	265.41	DCR|DCR|2VULN|1CDMG|1SELL	1LIT|2CDMG|3DUR|4AME|59VULN|6aRCR|7SELL|8ERES
7	22612 44854	   	262.86	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1ASPD|2DUR|3MBVNT|4FEWX|5BELT|6RPLT|79RCR|8CDMG|aVULN
8	42637 43421	   	258.44	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RMIN|2VULN|3CDMG|4MBVNT|5MLV|6BEXP|7RPLT|8aRCR|9CGEN
9	42421 23112	   	258.34	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1RMIN|2VULN|3MLV|4AART|5VENFST|6ASPD|7aRCR|8CANSTR|9TLV
10	42421 23122	   	258.34	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1RMIN|2VULN|3MLV|4AART|5VENFST|6ASPD|7aRCR|8CANSTR|9CGEN
11	42637 13421	   	258.34	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RMIN|2VULN|3CDMG|4MBVNT|5MLV|6DUST|7RPLT|8aRCR|9CGEN
12	42421 23132	   	258.24	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1RMIN|2VULN|3MLV|4AART|5VENFST|6ASPD|7aRCR|8CANSTR|9ERES
13	21625 38312	 * 	257.15	DCR|DCR|2VULN|1ASPD	1ASPD|2LWND|3MBVNT|49VULN|5MULARM|6aRCR|7BLAICY|8MDPS
14	26623 22533	   	256.98	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2CANSTR|3MDPS|4LWND|5BELT|69RCR|7DUR|8VULN|aMLV
