0	Index      	 *	Score 	Summary	Detail	
1	14134 36311	 * 	301.71	DCR|DCR|3VULN|1DMG	12aVULN|3ERES|4DMG|5LWND|67RCR|8FEWX|9AART
2	14334 36211	   	301.71	DCR|DCR|3VULN|1DMG	12aVULN|3RMIN|4DMG|5LWND|67RCR|8DUST|9AART
3	14134 36211	   	301.61	DCR|DCR|3VULN|1DMG	12aVULN|3ERES|4DMG|5LWND|67RCR|8DUST|9AART
4	14334 36111	 * 	295.94	DCR|DCR|2VULN|2DMG	12VULN|3RMIN|49DMG|5LWND|67RCR|8RPLT|aRCVC
5	14334 36112	   	295.94	DCR|DCR|2VULN|2DMG	12VULN|3RMIN|49DMG|5LWND|67RCR|8RPLT|aCGEN
6	14134 36111	   	295.84	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8RPLT|aRCVC
7	14134 36112	   	295.84	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8RPLT|aCGEN
8	14334 36113	   	295.84	DCR|DCR|2VULN|2DMG	12VULN|3RMIN|49DMG|5LWND|67RCR|8RPLT|aMSLTOX
9	14134 36113	   	295.74	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8RPLT|aFLTFST
10	14334 36312	   	292.15	DCR|DCR|3VULN|1DMG	12aVULN|3RMIN|4DMG|5LWND|67RCR|8BELT|9LIT
11	14334 31215	   	292.00	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3RMIN|4DMG|5LWND|6aRCR|7AAC|8AART|9ASPD
12	14134 31215	   	291.90	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3ERES|4DMG|5LWND|6aRCR|7AAC|8AART|9ASPD
13	13361 51323	 * 	286.82	ACR|DCR|3VULN|2ASPD|1MLV	158VULN|26ASPD|3TBNT|4aRCR|7MLV|9BBNT
14	14134 36313	   	286.56	DCR|DCR|2VULN|1DMG	12VULN|3ERES|4DMG|5LWND|67RCR|8FEWX|9AART|aDUR
15	14334 36213	   	286.56	DCR|DCR|2VULN|1DMG	12VULN|3RMIN|4DMG|5LWND|67RCR|8DUST|9AART|aDUR
16	14134 36213	   	286.46	DCR|DCR|2VULN|1DMG	12VULN|3ERES|4DMG|5LWND|67RCR|8DUST|9AART|aDUR
17	14134 36333	   	286.18	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8FEWX|aCGEN
18	14334 36233	   	286.18	DCR|DCR|2VULN|2DMG	12VULN|3RMIN|49DMG|5LWND|67RCR|8DUST|aCGEN
19	14134 36233	   	286.08	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8DUST|aCGEN
20	14134 36331	   	286.08	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8FEWX|aCANSTR
21	14134 36332	   	286.08	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8FEWX|aMULHEA
22	14334 36231	   	286.08	DCR|DCR|2VULN|2DMG	12VULN|3RMIN|49DMG|5LWND|67RCR|8DUST|aBASARM
23	14334 36232	   	286.08	DCR|DCR|2VULN|2DMG	12VULN|3RMIN|49DMG|5LWND|67RCR|8DUST|aSPLARM
24	14334 36223	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	12VULN|3RMIN|4DMG|5LWND|67RCR|8DUST|9MDPS|aMLV
25	14134 36231	   	285.98	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8DUST|aCANSTR
26	14134 36232	   	285.98	DCR|DCR|2VULN|2DMG	12VULN|3ERES|49DMG|5LWND|67RCR|8DUST|aMULHEA
27	13251 11355	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	16VULN|2ASPD|3ERES|4AAC|5LIT|7CGEN|89RCR|aDMG
28	14334 36131	   	278.35	DCR|DCR|2VULN|1DMG	12VULN|39RMIN|4DMG|5LWND|67RCR|8RPLT|aRCVC
29	14334 36132	   	278.35	DCR|DCR|2VULN|1DMG	12VULN|39RMIN|4DMG|5LWND|67RCR|8RPLT|aCGEN
30	14134 36131	   	278.25	DCR|DCR|2VULN|1DMG	12VULN|3ERES|4DMG|5LWND|67RCR|8RPLT|9RMIN|aBEXP
31	14334 36121	   	278.25	DCR|DCR|2VULN|1DMG	12VULN|3RMIN|4DMG|5LWND|67RCR|8RPLT|9FRZICY|aMBVNT
32	14334 36122	   	278.25	DCR|DCR|2VULN|1DMG|1MSE	12VULN|3RMIN|4DMG|5LWND|67RCR|8RPLT|9FRZICY|aMSE
33	14334 36123	   	278.25	DCR|DCR|2VULN|1DMG|1ZMB	12VULN|3RMIN|4DMG|5LWND|67RCR|8RPLT|9FRZICY|aZMB
34	14334 36133	   	278.25	DCR|DCR|2VULN|1DMG	12VULN|39RMIN|4DMG|5LWND|67RCR|8RPLT|aMSLTOX
35	14134 36132	   	278.15	DCR|DCR|2VULN|1DMG|1MSE	12VULN|3ERES|4DMG|5LWND|67RCR|8RPLT|9RMIN|aMSE
36	14134 36133	   	278.15	DCR|DCR|2VULN|1DMG	12VULN|3ERES|4DMG|5LWND|67RCR|8RPLT|9RMIN|aMDPS
37	14134 36312	   	278.15	DCR|DCR|2VULN|1DMG	12VULN|3ERES|4DMG|5LWND|67RCR|8FEWX|9AART|aAME
38	14334 36212	   	278.15	DCR|DCR|2VULN|1DMG	12VULN|3RMIN|4DMG|5LWND|67RCR|8DUST|9AART|aAME
39	14134 36121	   	278.05	DCR|DCR|2VULN|1DMG	12VULN|3ERES|4DMG|5LWND|67RCR|8RPLT|9VENTOX|aMBVNT
40	14134 36122	   	278.05	DCR|DCR|2VULN|1DMG|1MSE	12VULN|3ERES|4DMG|5LWND|67RCR|8RPLT|9VENTOX|aMSE
41	14134 36123	   	278.05	DCR|DCR|2VULN|1DMG|1ZMB	12VULN|3ERES|4DMG|5LWND|67RCR|8RPLT|9VENTOX|aZMB
42	14134 36212	   	278.05	DCR|DCR|2VULN|1DMG	12VULN|3ERES|4DMG|5LWND|67RCR|8DUST|9AART|aAME
43	14332 21625	 * 	277.26	DCR|4VULN|3DMG|3DUR	127aVULN|3RMIN|457DMG|67aDUR|7aBPWR|8MDPS|9RCR
44	16312 12354	   	274.37	DCR|DCR|2VULN|1MLV	1aVULN|2AME|3TBNT|4DUR|5MLV|6LWND|79RCR|8LIT
45	51213 13415	   	272.13	DCR|DCR|1VULN|1DMG|1ASPD	1DMG|2DUR|3ERES|4AART|5AAC|6RCVC|7aRCR|8VULN|9ASPD
46	51213 23415	   	272.03	DCR|DCR|1VULN|1DMG|1ASPD	1DMG|2DUR|36ERES|4AART|5AAC|7aRCR|8VULN|9ASPD
47	13213 66225	   	271.74	DCR|DCR|2VULN|1ASPD	18VULN|2ASPD|3ERES|4AART|5AAC|6aRCR|7LWND|9NUKE
