0	Index      	 *	Score 	Summary	Detail	
1	25151 31235	 * 	285.59	DCR|DCR|2VULN|1ASPD|1CDMG|1RPLT	1MDPS|2CDMG|36VULN|46LWND|5AAC|6BPWR|7RPLT|8ASPD|9aRCR
2	25151 11235	   	285.49	DCR|DCR|2VULN|1ASPD|1CDMG|1RPLT	1MDPS|2CDMG|36VULN|4LWND|5AAC|7RPLT|8ASPD|9aRCR
3	25141 11235	   	285.39	DCR|DCR|2VULN|1ASPD|1CDMG|1RPLT	1MDPS|2CDMG|36VULN|4DUST|5AAC|7RPLT|8ASPD|9aRCR
4	25141 31235	   	285.39	DCR|DCR|2VULN|1ASPD|1CDMG|1RPLT	1MDPS|2CDMG|36VULN|46DUST|5AAC|6BPWR|7RPLT|8ASPD|9aRCR
5	26212 14412	 * 	282.49	ACR|DCR|2VULN|2MLV|1DMG|1AART	1MDPS|26VULN|39RCR|4LIT|5aMLV|7AART|8DMG
6	52261 33131	 * 	282.34	DCR|DCR|2VULN|1DMG|1CDMG	1FEWX|2CDMG|3RMIN|4BEXP|5DMG|6FRZARM|79RCR|8aVULN
7	14621 33131	   	282.14	DCR|DCR|2VULN|1DMG|1CDMG	1TLV|2BEXP|3LEGI|4CDMG|5DMG|6VENFST|79RCR|8aVULN
8	14621 63131	   	282.14	DCR|DCR|2VULN|1DMG|1CDMG	1TLV|2BEXP|3LEGI|4CDMG|5DMG|6BASARM|79RCR|8aVULN
9	34621 33131	   	282.04	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|2BEXP|3LEGI|4CDMG|5DMG|6VENFST|79RCR|8aVULN
10	34621 63131	   	282.04	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|2BEXP|3LEGI|4CDMG|5DMG|6BASARM|79RCR|8aVULN
11	26252 21533	 * 	281.12	ACR|DCR|3VULN|1DMG|1AART	1MDPS|257VULN|38RCR|4RMIN|6DUR|9DMG|aAART
12	33211 45335	   	276.65	DCR|DCR|2VULN|1DMG|1ZMB	1ERES|2DUR|3ZMB|4TBNT|5aVULN|69RCR|7DMG|8LWND
13	26252 11533	   	272.71	ACR|DCR|3VULN|1DMG|1AART	1MDPS|257VULN|38RCR|4RMIN|6DUST|9DMG|aAART
14	26252 21532	   	271.45	ACR|DCR|3VULN|1DMG	1MDPS|257VULN|38RCR|4RMIN|6DUR|9DMG|aTLV
15	26252 21531	   	271.35	ACR|DCR|3VULN|1DMG|1ZMB	1MDPS|257VULN|38RCR|4RMIN|6DUR|9DMG|aZMB
16	26212 34412	 * 	268.58	ACR|DCR|3MLV|1VULN|1DMG|1AART	1MDPS|2VULN|39RCR|46LIT|56aMLV|6BPWR|7AART|8DMG
17	26212 14411	   	266.78	ACR|DCR|2VULN|1DMG|1MLV|1AART	1MDPS|26VULN|39RCR|4LIT|5MLV|7AART|8DMG|aBASICY
18	26212 14413	   	266.78	ACR|DCR|2VULN|1DMG|1MLV|1AART|1MSE	1MDPS|26VULN|39RCR|4LIT|5MLV|7AART|8DMG|aMSE
19	11611 54236	   	265.96	DCR|DCR|2VULN|1MLV	1TLV|2ERES|3MBVNT|4TBNT|5aVULN|69RCR|7MLV|8FEWX
20	11611 54436	   	265.96	DCR|DCR|2VULN|1MLV	1TLV|2ERES|3MBVNT|4TBNT|5aVULN|69RCR|7MLV|8LWND
21	11611 54336	   	265.86	DCR|DCR|2VULN|1MLV	1TLV|2ERES|3MBVNT|4TBNT|5aVULN|69RCR|7MLV|8DUST
22	24532 12136	 * 	265.79	ACR|DCR|2VULN|2ASPD|1DMG	1MDPS|2RMIN|3BBNT|48ASPD|59RCR|6DMG|7aVULN
23	21234 61235	   	265.47	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT|1ZMB	1MDPS|2ZMB|3DUR|4VULN|5RCVC|6CDMG|7RPLT|8ASPD|9aRCR
24	35315 13632	 * 	264.34	ACR|DCR|1VULN|2MLV|2ASPD|1CDMG	147ERES|27MLV|39RCR|5NUKE|67ASPD|7BPWR|8VULN|aCDMG
25	35312 13632	   	263.16	ACR|DCR|2VULN|2ASPD|1MLV	14ERES|2MLV|37RCR|5TLV|68ASPD|9aVULN
26	26252 11532	   	263.05	ACR|DCR|3VULN|1DMG	1MDPS|257VULN|38RCR|4RMIN|6DUST|9DMG|aTLV
27	26235 25231	   	263.00	ACR|DCR|2VULN|1DMG|1ASPD|1AART	1MDPS|29VULN|37RCR|4AART|5TBNT|6LIT|8DMG|aASPD
28	26252 11531	   	262.95	ACR|DCR|3VULN|1DMG|1ZMB	1MDPS|257VULN|38RCR|4RMIN|6DUST|9DMG|aZMB
29	14161 23131	   	262.28	DCR|DCR|2VULN|1CDMG	1TLV|2BEXP|3FRZICY|4CDMG|5AAC|6LHND|79RCR|8aVULN
30	43623 33131	   	262.28	DCR|DCR|2VULN|1CDMG	1AAC|2BEXP|3LHND|4CDMG|5RMIN|6FRZARM|79RCR|8aVULN
31	33211 45336	   	262.23	DCR|DCR|1VULN|1DMG|1ASPD|1ZMB	1ERES|2DUR|3ZMB|4TBNT|5VULN|69RCR|7DMG|8LWND|aASPD
32	14361 23131	   	262.18	DCR|DCR|2VULN|1CDMG	1TLV|2BEXP|3MSLFST|4CDMG|5AAC|6LHND|79RCR|8aVULN
33	34161 23131	   	262.18	DCR|DCR|2VULN|1CDMG	1ERES|2BEXP|3FRZICY|4CDMG|5AAC|6LHND|79RCR|8aVULN
34	52641 23131	   	262.18	DCR|DCR|2VULN|1CDMG	1FEWX|2CDMG|3SPLJET|4TLV|5AAC|6LHND|79RCR|8aVULN
35	34361 23131	   	262.08	DCR|DCR|2VULN|1CDMG	1ERES|2BEXP|3MSLFST|4CDMG|5AAC|6LHND|79RCR|8aVULN
36	43162 23131	   	262.08	DCR|DCR|2VULN|1CDMG	1AAC|2BEXP|3CANSTR|4CDMG|5AME|6LHND|79RCR|8aVULN
37	43362 23131	   	262.08	DCR|DCR|2VULN|1CDMG	1AAC|2BEXP|3TSLFST|4CDMG|5AME|6LHND|79RCR|8aVULN
38	52621 23131	   	262.08	DCR|DCR|2VULN|1CDMG	1FEWX|2CDMG|3SPLJET|4ERES|5AAC|6LHND|79RCR|8aVULN
39	56161 23131	   	262.08	DCR|DCR|2VULN|1CDMG	1FEWX|2LSRREG|3ERES|4CDMG|5AAC|6LHND|79RCR|8aVULN
40	26252 21522	   	261.05	ACR|DCR|3VULN|1RPLT	1MDPS|257VULN|38RCR|49RMIN|6DUR|aRPLT
41	13411 45333	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	1TLV|2AAC|3LEGI|4TBNT|5VULN|69RCR|7DMG|8DUST|aMLV
42	26252 21513	   	257.84	ACR|DCR|3VULN|2DUR	1MDPS|257VULN|38RCR|4RMIN|6aDUR|9ERES
43	14211 45333	   	257.80	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	1TLV|2BEXP|3ZMB|4TBNT|5VULN|69RCR|7DMG|8DUST|aMLV
44	26252 23533	   	257.65	ACR|DCR|2VULN|1DMG|1AART	1MDPS|25VULN|38RCR|4RMIN|6DUR|7RCVC|9DMG|aAART
45	25126 21235	   	256.92	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT|2ZMB	1MDPS|2CDMG|3VULN|45ZMB|6LHND|7RPLT|8ASPD|9aRCR
46	26241 51331	   	256.64	ACR|DCR|3VULN|1CDMG	1MDPS|28aVULN|39RCR|4VENICY|5CGEN|6CDMG|7AAC
47	33422 61436	   	256.63	DCR|DCR|2VULN	1ERES|2DUR|3MDPS|4MBVNT|5LWND|69RCR|7aVULN|8LHND
48	26242 51331	   	256.54	ACR|DCR|3VULN|1CDMG	1MDPS|28aVULN|39RCR|4VENICY|5AME|6CDMG|7AAC
49	26235 25232	   	256.29	ACR|DCR|2VULN|1DMG|1AART	1MDPS|29VULN|37RCR|4AART|5TBNT|6LIT|8DMG|aNUKE
