0	Index      	 *	Score 	Summary	Detail	
1	21465 32231	 * 	224.26	ACR|1BASARM|2DMG|1ASPD|1BEXP|1AART	1MULARM|2aDMG|3RCR|4RPLT|5ASPD|6AART|7BEXP|8BASARM|9LIT
2	21452 13115	 * 	222.92	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART	1MULARM|2DMG|3RCR|4VULN|5RPLT|6MLV|7ASPD|8AART|9BEXP|aBASARM
3	21465 32232	   	222.92	ACR|1BASARM|1ASPD|1DMG|1VULN|1AART|1BEXP	1MULARM|2DMG|3RCR|4RPLT|5ASPD|6AART|7BEXP|8BASARM|9LIT|aVULN
4	21421 41132	   	221.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1MULARM|2DMG|3RCR|4ERES|5ASPD|6BEXP|7VULN|8LWND|9CDMG|aBASARM
5	21451 31432	   	221.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1MULARM|2DMG|3RCR|4VULN|5LHND|6CDMG|7ERES|8ASPD|9BEXP|aBASARM
6	21462 32263	 * 	221.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	1MULARM|2DMG|3RCR|4RPLT|5ZMB|6AART|7aBEXP|8BASARM|9ASPD
7	21465 32233	   	221.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	1MULARM|2DMG|3RCR|4RPLT|5ASPD|6AART|7aBEXP|8BASARM|9LIT
8	21421 41232	   	221.43	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1MULARM|2DMG|3RCR|4ERES|5ASPD|6BEXP|7VULN|8DUST|9CDMG|aBASARM
9	21421 51332	   	221.43	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1MULARM|2DMG|3RCR|4ERES|5ASPD|6DUST|7VULN|8BEXP|9CDMG|aBASARM
10	21431 61432	   	221.43	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1MULARM|2DMG|3RCR|4CDMG|5DUST|6VULN|7ERES|8ASPD|9BEXP|aBASARM
11	21465 32221	   	220.65	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AART	1MULARM|2DMG|3RCR|4RPLT|5ASPD|6AART|7BEXP|8BASARM|9CDMG|aRCVC
12	21465 32223	   	220.32	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AART	1MULARM|2DMG|3RCR|4RPLT|5ASPD|6AART|7BEXP|8BASARM|9CDMG|aCGEN
13	21465 32222	   	220.22	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART|1CDMG	1MULARM|2DMG|3RCR|4RPLT|5ASPD|6AART|7BEXP|8BASARM|9CDMG|aTLV
14	21426 31412	 * 	219.02	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1MULARM|2DMG|3RCR|4ERES|56VULN|7LWND|8BASARM|9BEXP|aASPD
15	21426 33412	   	219.02	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1MULARM|2DMG|3RCR|4ERES|56VULN|7FEWX|8BASARM|9BEXP|aASPD
16	21462 32226	   	217.84	ACR|1BASARM|2DMG|1BEXP|1AART|1CDMG	1MULARM|2aDMG|3RCR|4RPLT|5ZMB|6AART|7BEXP|8BASARM|9CDMG
17	21462 32225	   	216.51	ACR|1BASARM|1DMG|1VULN|1BEXP|1AART|1CDMG	1MULARM|2DMG|3RCR|4RPLT|5ZMB|6AART|7BEXP|8BASARM|9CDMG|aVULN
18	21414 13612	 * 	211.16	ACR|3ASPD|3DMG|1AART	18aMULARM|289DMG|3RCR|4DUST|5AART|6aDUR|78aASPD|8aBPWR
19	21421 23625	   	209.17	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1MULARM|2DMG|3RCR|4ERES|5ASPD|6DUR|7AART|8VULN|9RPLT|aBASARM
20	21414 13613	   	209.06	ACR|3DMG|2ASPD|1AART|1BEXP	18MULARM|289DMG|3RCR|4DUST|5AART|6DUR|78ASPD|8BPWR|aBEXP
21	21434 13612	 * 	208.27	ACR|2DMG|1VULN|1ASPD|1BEXP|1CDMG|1AART	1MULARM|27DMG|3RCR|4CDMG|5BEXP|6AART|8VULN|9MLV|aASPD
22	21434 13622	   	208.27	ACR|2DMG|1VULN|1ASPD|1BEXP|1AART|1CDMG	1MULARM|27DMG|3RCR|4CDMG|5BEXP|6AART|8VULN|9RMIN|aASPD
23	21451 31412	   	207.88	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1MULARM|2DMG|3RCR|4VULN|5LHND|6CDMG|7ERES|8ASPD|9FEWX|aBASARM
24	21421 51132	   	207.78	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1MULARM|2DMG|3RCR|4ERES|5ASPD|6DUST|7VULN|8LWND|9CDMG|aBASARM
