0	Index      	 *	Score 	Summary	Detail	
1	33462 21251	 * 	211.20	ACR|1BASARM|1VULN|2BEXP|1DMG|1AART	16BEXP|2DUST|3VULN|4RCR|5DMG|7AME|8TLV|9AART|aBASARM
2	33462 21351	   	211.20	ACR|1BASARM|1VULN|2BEXP|1DMG|1AART	16BEXP|2DUST|3VULN|4RCR|5DMG|7AME|8ERES|9AART|aBASARM
3	33462 11251	 * 	209.89	ACR|2VULN|1BASARM|1DMG|1BEXP|1AART	1BEXP|2DUST|36VULN|4RCR|5DMG|7AME|8TLV|9AART|aBASARM
4	33462 11351	   	209.89	ACR|2VULN|1BASARM|1DMG|1BEXP|1AART	1BEXP|2DUST|36VULN|4RCR|5DMG|7AME|8ERES|9AART|aBASARM
5	33462 23347	 * 	206.19	ACR|1BASARM|3BEXP|1VULN|1DMG	167BEXP|2DUST|3VULN|4RCR|5DMG|8MBVNT|9MDPS|aBASARM
6	33462 13252	 * 	196.82	ACR|3VULN|3BEXP|1DMG|1CDMG	178BEXP|2DUST|36aVULN|4RCR|5DMG|9CDMG
7	33462 24121	 * 	196.55	ACR|2VULN|2BEXP|1ASPD|1DMG|1CDMG	16BEXP|2DUST|39VULN|4RCR|5DMG|7ASPD|8LWND|aCDMG
8	33462 13152	 * 	196.32	ACR|2VULN|2DMG|2BEXP|1AART	17BEXP|2DUST|36VULN|4RCR|5aDMG|8ERES|9AART
9	33462 14121	 * 	194.07	ACR|3VULN|1ASPD|1DMG|1BEXP|1CDMG	1BEXP|2DUST|369VULN|4RCR|5DMG|7ASPD|8LWND|aCDMG
10	33462 13151	   	192.39	ACR|2VULN|2BEXP|1DMG|1AART|1CDMG	17BEXP|2DUST|36VULN|4RCR|5DMG|8ERES|9AART|aCDMG
11	33462 14122	 * 	191.97	ACR|3VULN|2BEXP|1ASPD|1DMG	1aBEXP|2DUST|369VULN|4RCR|5DMG|7ASPD|8LWND
12	33462 24123	   	191.97	ACR|3VULN|2BEXP|1ASPD|1DMG	16BEXP|2DUST|39aVULN|4RCR|5DMG|7ASPD|8LWND
13	33465 23332	 * 	191.81	ACR|3BEXP|2DMG|1VULN|1CDMG	167BEXP|2DUST|3VULN|4RCR|5CGEN|8CDMG|9aDMG
14	33466 23332	   	191.81	ACR|3BEXP|2DMG|1VULN|1CDMG	167BEXP|2DUST|3VULN|4RCR|5MLV|8CDMG|9aDMG
15	33462 24122	 * 	191.78	ACR|2VULN|3BEXP|1ASPD|1DMG	16aBEXP|2DUST|39VULN|4RCR|5DMG|7ASPD|8LWND
16	33462 41132	   	191.71	ACR|3BEXP|2DMG|1VULN|1CDMG	179BEXP|2DUST|3VULN|4RCR|5aDMG|6CDMG|8ERES
17	33462 41332	   	191.71	ACR|3BEXP|2DMG|1VULN|1CDMG	179BEXP|2DUST|3VULN|4RCR|5aDMG|6CDMG|8AAC
18	33462 42333	   	191.71	ACR|3BEXP|2DMG|1VULN|1CDMG	19aBEXP|2DUST|3VULN|4RCR|58DMG|6CDMG|7AME
19	33464 23332	   	191.71	ACR|3BEXP|2DMG|1VULN|1CDMG	167BEXP|2DUST|3VULN|4RCR|5TLV|8CDMG|9aDMG
20	32222 36615	 * 	189.80	3DMG|3ASPD|3BEXP|2BASICY|1AART	179BEXP|2RPLT|3aBASICY|4AAC|59aDMG|69aASPD|8AART|9aBPWR
21	35462 13231	 * 	189.41	ACR|2VULN|3BEXP|2DMG	178BEXP|2FEWX|36VULN|4RCR|59DMG|aCGEN
22	35462 13233	   	189.41	ACR|2VULN|3BEXP|2DMG	178BEXP|2FEWX|36VULN|4RCR|59DMG|aBELT
23	33462 13231	   	189.31	ACR|2VULN|3BEXP|2DMG	178BEXP|2DUST|36VULN|4RCR|59DMG|aCGEN
24	33462 13233	   	189.31	ACR|2VULN|3BEXP|2DMG	178BEXP|2DUST|36VULN|4RCR|59DMG|aBELT
25	33462 13235	   	189.31	ACR|2VULN|3BEXP|2DMG	178BEXP|2DUST|36VULN|4RCR|59DMG|aLWND
26	33462 13236	   	189.31	ACR|2VULN|3BEXP|2DMG	178BEXP|2DUST|36VULN|4RCR|59DMG|aLHND
27	35462 13232	   	189.31	ACR|2VULN|3BEXP|2DMG	178BEXP|2FEWX|36VULN|4RCR|59DMG|aTLV
28	51462 13231	   	189.31	ACR|2VULN|3BEXP|2DMG	1DUST|278BEXP|36VULN|4RCR|59DMG|aCGEN
29	51462 13233	   	189.31	ACR|2VULN|3BEXP|2DMG	1DUST|278BEXP|36VULN|4RCR|59DMG|aBELT
30	35462 22332	   	189.27	ACR|3BEXP|1VULN|1DMG|1AART|1CDMG	168BEXP|2FEWX|3VULN|4RCR|5DMG|7DUR|9AART|aCDMG
31	35462 23132	   	189.27	ACR|3BEXP|1VULN|1DMG|1AART|1CDMG	167BEXP|2FEWX|3VULN|4RCR|5DMG|8LWND|9AART|aCDMG
32	33462 13232	   	189.21	ACR|2VULN|3BEXP|2DMG	178BEXP|2DUST|36VULN|4RCR|59DMG|aTLV
33	33462 13234	   	189.21	ACR|2VULN|3BEXP|2DMG	178BEXP|2DUST|36VULN|4RCR|59DMG|aAEFBLL
34	51462 13232	   	189.21	ACR|2VULN|3BEXP|2DMG	1DUST|278BEXP|36VULN|4RCR|59DMG|aTLV
35	33462 23134	   	189.17	ACR|3BEXP|1VULN|1DMG|1CDMG|1AART	167BEXP|2DUST|3VULN|4RCR|5DMG|8LWND|9AART|aCDMG
36	35462 23332	   	189.17	ACR|3BEXP|1VULN|1DMG|1AART|1CDMG	167BEXP|2FEWX|3VULN|4RCR|5DMG|8MBVNT|9AART|aCDMG
37	33462 23335	   	189.07	ACR|3BEXP|1VULN|1DMG|1CDMG|1AART	167BEXP|2DUST|3VULN|4RCR|5DMG|8MBVNT|9AART|aCDMG
38	33462 32353	   	188.94	ACR|3VULN|2BEXP|1DMG|1AART	17BEXP|27DUST|38aVULN|4RCR|5DMG|67LWND|7BPWR|9AART
39	33462 13353	   	188.84	ACR|3VULN|2BEXP|1DMG|1AART	17BEXP|2DUST|36aVULN|4RCR|5DMG|8LHND|9AART
40	33462 23135	 * 	188.05	ACR|3BEXP|1VULN|2AART|1DMG	167BEXP|2DUST|3VULN|4RCR|5DMG|8LWND|9aAART
41	33462 23336	   	187.95	ACR|3BEXP|1VULN|2AART|1DMG	167BEXP|2DUST|3VULN|4RCR|5DMG|8MBVNT|9aAART
42	33462 32352	   	187.86	ACR|2VULN|3BEXP|1DMG|1AART	17aBEXP|27DUST|38VULN|4RCR|5DMG|67LWND|7BPWR|9AART
43	33462 13352	   	187.76	ACR|2VULN|3BEXP|1DMG|1AART	17aBEXP|2DUST|36VULN|4RCR|5DMG|8LHND|9AART
44	33462 14123	 * 	187.72	ACR|4VULN|1ASPD|1DMG|1BEXP	1BEXP|2DUST|369aVULN|4RCR|5DMG|7ASPD|8LWND
45	33462 13251	   	185.37	ACR|2VULN|3BEXP|1DMG|1CDMG	178BEXP|2DUST|36VULN|4RCR|5DMG|9CDMG|aMLV
46	33462 13253	   	185.37	ACR|2VULN|3BEXP|1DMG|1CDMG	178BEXP|2DUST|36VULN|4RCR|5DMG|9CDMG|aFEWX
47	33462 24231	   	182.82	ACR|1VULN|2BEXP|1ASPD|1DMG|1CDMG	16BEXP|2DUST|3VULN|4RCR|5DMG|7ASPD|8TLV|9NUKE|aCDMG
48	33462 24331	   	182.82	ACR|1VULN|2BEXP|1ASPD|1DMG|1CDMG	16BEXP|2DUST|3VULN|4RCR|5DMG|7ASPD|8ERES|9NUKE|aCDMG
49	33462 41222	   	182.41	ACR|2VULN|2BEXP|1DMG|1CDMG|1AAC	17BEXP|2DUST|39VULN|4RCR|5DMG|6CDMG|8BELT|aAAC
50	33461 31242	   	182.04	ACR|1BASARM|1VULN|2BEXP|1AAC	17BEXP|2DUST|3VULN|4RCR|5RPLT|6LIT|8LHND|9BASARM|aAAC
51	33462 14231	   	181.52	ACR|2VULN|1ASPD|1DMG|1CDMG|1BEXP	1BEXP|2DUST|36VULN|4RCR|5DMG|7ASPD|8TLV|9NUKE|aCDMG
52	33462 14331	   	181.52	ACR|2VULN|1ASPD|1DMG|1BEXP|1CDMG	1BEXP|2DUST|36VULN|4RCR|5DMG|7ASPD|8ERES|9NUKE|aCDMG
