0	Index      	 *	Score 	Summary	Detail	
1	61116 35111	 * 	245.77	ACR|4VULN|3DMG|2AART	1RCVC|2RCR|38AART|469aVULN|569DMG|69BPWR|79ERES
2	61116 33321	 * 	242.42	ACR|2VULN|3DMG|2ASPD|1AART	1RCVC|2RCR|3AART|46VULN|56aDMG|6BPWR|7RMIN|89ASPD
3	61116 34321	   	242.32	ACR|2VULN|3DMG|2ASPD|1AART	1RCVC|2RCR|3AART|46VULN|56aDMG|6BPWR|7AAC|89ASPD
4	61116 33325	 * 	240.22	ACR|2VULN|2ASPD|2DMG|2AART	1RCVC|2RCR|3aAART|46VULN|56DMG|6BPWR|7RMIN|89ASPD
5	61116 35122	 * 	235.98	ACR|3VULN|2DMG|2AART|1ASPD	1RCVC|2RCR|38AART|469VULN|56DMG|6BPWR|7ERES|aASPD
6	61116 32621	   	235.37	ACR|3VULN|2DMG|1ASPD|1AART|1CDMG	1RCVC|2RCR|3AART|468VULN|56DMG|6BPWR|7SNIFST|9CDMG|aASPD
7	61116 33322	   	232.84	ACR|2VULN|2ASPD|2DMG|1AART|1AAC	1RCVC|2RCR|3AART|46VULN|56DMG|6BPWR|7RMIN|89ASPD|aAAC
8	61116 36321	   	232.39	ACR|3VULN|2DMG|1ASPD|1BEXP|1AART	1RCVC|2RCR|3AART|468VULN|56DMG|6BPWR|7BEXP|9ASPD|aCGEN
9	61116 36323	   	232.29	ACR|3VULN|2DMG|1ASPD|1AART|1BEXP	1RCVC|2RCR|3AART|468VULN|56DMG|6BPWR|7BEXP|9ASPD|aERES
10	61116 35113	   	231.67	ACR|3VULN|3DMG|2AART	1RCVC|2RCR|38AART|469VULN|569DMG|69BPWR|79ERES|aCGEN
11	61233 21122	 * 	230.87	ACR|3ASPD|3BEXP|2DMG	1RCVC|2RCR|3aDMG|48aBEXP|5DUR|6DUST|79aASPD|aBPWR
12	61233 21112	 * 	230.87	ACR|3DMG|3BEXP|2ASPD	1RCVC|2RCR|39aDMG|48aBEXP|5DUR|6DUST|7aASPD|aBPWR
13	61221 53521	 * 	224.73	ACR|3ASPD|2DMG|1VULN|1AART	1RCVC|2RCR|3aDMG|4ZMB|5AART|689ASPD|7VULN
14	61116 33326	   	224.53	ACR|2VULN|2ASPD|2DMG|1AART	1RCVC|2RCR|3AART|46VULN|56DMG|6BPWR|7RMIN|89ASPD|aLWND
15	61221 53611	   	224.53	ACR|2VULN|2ASPD|2DMG|1AART	1RCVC|2RCR|39DMG|4ZMB|5AART|69ASPD|79VULN|8NUKE|9BPWR|aCGEN
16	61116 33323	   	224.43	ACR|2VULN|2ASPD|2DMG|1AART	1RCVC|2RCR|3AART|46VULN|56DMG|6BPWR|7RMIN|89ASPD|aTLV
17	61116 33341	   	224.43	ACR|2VULN|2ASPD|2DMG|1AART	1RCVC|2RCR|3AART|46VULN|56DMG|6BPWR|7RMIN|8aASPD|9MDPS
18	61135 53321	   	224.43	ACR|2VULN|2ASPD|2DMG|1AART	1RCVC|2RCR|3AART|4aDMG|5ZMB|69ASPD|78VULN
19	61221 53321	   	224.43	ACR|2VULN|2ASPD|2DMG|1AART	1RCVC|2RCR|3aDMG|4ZMB|5AART|69ASPD|78VULN
20	61221 53613	   	224.43	ACR|2VULN|2ASPD|2DMG|1AART	1RCVC|2RCR|39DMG|4ZMB|5AART|69ASPD|79VULN|8NUKE|9BPWR|aERES
