0	Index      	 *	Score 	Summary	Detail	
1	13261 33123	 * 	224.28	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP	1MLV|2RCVC|3RCR|4AART|5BEXP|69DMG|7CGEN|8VULN|aBASARM
2	13261 32223	   	224.18	ACR|1BASARM|2DMG|1VULN|1BEXP|1AART	1MLV|2RCVC|3RCR|4AART|5BEXP|69DMG|7VULN|8ERES|aBASARM
3	13261 32423	   	224.18	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP	1MLV|2RCVC|3RCR|4AART|5BEXP|69DMG|7VULN|8TLV|aBASARM
4	23261 32223	   	224.18	ACR|1BASARM|2DMG|1VULN|1BEXP|1AART	1CGEN|2RCVC|3RCR|4AART|5BEXP|69DMG|7VULN|8ERES|aBASARM
5	23261 32423	   	224.18	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP	1CGEN|2RCVC|3RCR|4AART|5BEXP|69DMG|7VULN|8TLV|aBASARM
6	26261 32223	   	220.44	ACR|1BASARM|2DMG|1VULN|1BEXP|1AART	12CGEN|3RCR|4AART|5BEXP|69DMG|7VULN|8ERES|aBASARM
7	26261 32423	   	220.44	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP	12CGEN|3RCR|4AART|5BEXP|69DMG|7VULN|8TLV|aBASARM
8	13261 33113	 * 	220.24	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1MLV|2RCVC|3RCR|4AART|59BEXP|6DMG|7CGEN|8VULN|aBASARM
9	13223 26313	 * 	220.14	ACR|1BASARM|2BEXP|1VULN|1ASPD|1AART	1MLV|2RCVC|3RCR|4ERES|5VULN|6ASPD|7AART|89BEXP|aBASARM
10	13233 26313	   	220.14	ACR|1BASARM|2BEXP|1VULN|1ASPD|1AART	1MLV|2RCVC|3RCR|4AME|5VULN|6ASPD|7AART|89BEXP|aBASARM
11	13255 26313	   	220.14	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AART	1MLV|2RCVC|3RCR|4VULN|5ERES|6ASPD|7AART|89BEXP|aBASARM
12	13261 32213	   	220.14	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1MLV|2RCVC|3RCR|4AART|59BEXP|6DMG|7VULN|8ERES|aBASARM
13	13261 32413	   	220.14	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1MLV|2RCVC|3RCR|4AART|59BEXP|6DMG|7VULN|8TLV|aBASARM
14	23261 32213	   	220.14	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1CGEN|2RCVC|3RCR|4AART|59BEXP|6DMG|7VULN|8ERES|aBASARM
15	23261 32413	   	220.14	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1CGEN|2RCVC|3RCR|4AART|59BEXP|6DMG|7VULN|8TLV|aBASARM
16	13261 33133	 * 	218.93	ACR|1BASARM|2VULN|1DMG|1AART|1BEXP	1MLV|2RCVC|3RCR|4AART|5BEXP|6DMG|7CGEN|89VULN|aBASARM
17	13261 32233	   	218.83	ACR|1BASARM|2VULN|1DMG|1BEXP|1AART	1MLV|2RCVC|3RCR|4AART|5BEXP|6DMG|79VULN|8ERES|aBASARM
18	13261 32433	   	218.83	ACR|1BASARM|2VULN|1DMG|1AART|1BEXP	1MLV|2RCVC|3RCR|4AART|5BEXP|6DMG|79VULN|8TLV|aBASARM
