0	Index      	 *	Score 	Summary	Detail	
1	14325 12222	 * 	235.61	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1MLV|2BEXP|3CDMG|4RCR|5aDMG|6DUR|7VULN|8ASPD|9BASARM
2	14325 32222	   	235.61	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1MLV|2BEXP|3CDMG|4RCR|5aDMG|6LWND|7VULN|8ASPD|9BASARM
3	14322 12222	   	235.61	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1MLV|2BEXP|3CDMG|4RCR|5VULN|6LHND|7ASPD|8aDMG|9BASARM
4	21322 22322	   	235.51	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5VULN|6BEXP|7ASPD|8CGEN|9BASARM
5	14325 52222	   	235.51	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1MLV|2BEXP|3CDMG|4RCR|5aDMG|6LEGI|7VULN|8ASPD|9BASARM
6	21322 21222	   	235.41	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5VULN|6BEXP|7AME|8ASPD|9BASARM
7	21322 26222	   	235.41	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5VULN|6BEXP|7ERES|8ASPD|9BASARM
8	52322 22222	   	235.41	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1DUST|2ERES|3CDMG|4RCR|5VULN|6BEXP|7ASPD|8aDMG|9BASARM
9	53222 22222	   	235.41	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1DUST|2CDMG|3TLV|4RCR|5VULN|6BEXP|7ASPD|8aDMG|9BASARM
10	53622 22222	   	235.41	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1DUST|2CDMG|3ERES|4RCR|5VULN|6BEXP|7ASPD|8aDMG|9BASARM
11	21325 14142	 * 	225.67	ACR|1BASARM|2DMG|1ASPD|1BASICY|1CDMG	1LEGI|25DMG|3CDMG|4RCR|6LWND|7BASARM|8RMIN|9ASPD|aBASICY
12	21322 12322	   	221.86	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5VULN|6LHND|7ASPD|8CGEN|9BASARM
13	21322 11222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5VULN|6LHND|7AME|8ASPD|9BASARM
14	21322 16222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5VULN|6LHND|7ERES|8ASPD|9BASARM
15	21322 66222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5VULN|6ERES|7LHND|8ASPD|9BASARM
16	52322 12222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1DUST|2ERES|3CDMG|4RCR|5VULN|6LHND|7ASPD|8aDMG|9BASARM
17	53222 12222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1DUST|2CDMG|3TLV|4RCR|5VULN|6LHND|7ASPD|8aDMG|9BASARM
18	53622 12222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1DUST|2CDMG|3ERES|4RCR|5VULN|6LHND|7ASPD|8aDMG|9BASARM
19	21323 12222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5AME|6DUR|7VULN|8ASPD|9BASARM
20	21323 32222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5AME|6LWND|7VULN|8ASPD|9BASARM
21	21326 12222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5TLV|6DUR|7VULN|8ASPD|9BASARM
22	21326 32222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5TLV|6LWND|7VULN|8ASPD|9BASARM
23	53225 12222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1DUST|2CDMG|3TLV|4RCR|5aDMG|6DUR|7VULN|8ASPD|9BASARM
24	53225 32222	   	221.76	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1DUST|2CDMG|3TLV|4RCR|5aDMG|6LWND|7VULN|8ASPD|9BASARM
25	21322 25335	 * 	221.75	ACR|2VULN|2ASPD|2DMG|1BEXP|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5aVULN|6BEXP|7LWND|8aASPD|9RMIN|aBPWR
26	53225 52222	   	221.66	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1DUST|2CDMG|3TLV|4RCR|5aDMG|6LEGI|7VULN|8ASPD|9BASARM
27	21322 24214	   	221.65	ACR|2VULN|2ASPD|2DMG|1BEXP|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5aVULN|6BEXP|7ZMB|8aASPD|9MBVNT|aBPWR
28	21322 61533	   	221.55	ACR|2VULN|2ASPD|2DMG|1BEXP|1CDMG	1LEGI|2aDMG|3CDMG|4RCR|5aVULN|6ERES|7MDPS|8BEXP|9aASPD|aBPWR
29	14111 33366	 * 	219.93	ACR|2VULN|1BASARM|2BEXP|1DMG|1AART	1MLV|24BEXP|36VULN|5RCR|7FLTARM|8AART|9DMG|aBASARM
30	14322 12221	   	216.73	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1MLV|2BEXP|3CDMG|4RCR|5VULN|6LHND|7ASPD|8DMG|9BASARM|aFEWX
