0	Index      	 *	Score 	Summary	Detail	
1	11112 24332	 * 	254.50	ACR|1BASARM|3BEXP|2ASPD|2DMG	126BEXP|3RCR|49DMG|5AEMAG|79ASPD|89DUR|9BPWR|aBASARM
2	41132 24432	   	247.34	ACR|1BASARM|2ASPD|2DMG|2BEXP	1RCVC|247DUR|3RCR|59ASPD|69BEXP|89DMG|9BPWR|aBASARM
3	11114 44333	 * 	241.87	ACR|3DMG|3BEXP|2ASPD|1BASICY	125BEXP|3RCR|469DMG|69BPWR|79ASPD|89DUR|aBASICY
4	11112 24342	   	236.71	ACR|1BASARM|3BEXP|2ASPD|1DMG	126BEXP|3RCR|4DMG|5AEMAG|79ASPD|8DUR|aBASARM
5	11112 24442	   	236.61	ACR|1BASARM|3BEXP|2ASPD|1DMG	126BEXP|3RCR|4DMG|5AEMAG|79ASPD|8LEGI|aBASARM
6	11114 43232	   	230.15	ACR|1BASARM|3BEXP|2DMG|1CDMG|1SELL	125BEXP|3RCR|46DMG|6BPWR|7CDMG|8DUR|9SELL|aBASARM
7	11112 24532	 * 	226.02	ACR|3BEXP|2ASPD|2DMG|2CDMG	126BEXP|3RCR|49DMG|5AEMAG|79ASPD|89CDMG|9BPWR|aLIT
8	11112 24533	   	226.02	ACR|3BEXP|2ASPD|2DMG|2CDMG	126BEXP|3RCR|49DMG|5AEMAG|79ASPD|89CDMG|9BPWR|aCGEN
9	11112 24535	   	226.02	ACR|3BEXP|2ASPD|2DMG|2CDMG	126BEXP|3RCR|49DMG|5AEMAG|79ASPD|89CDMG|9BPWR|aZMB
10	11112 24536	   	226.02	ACR|3BEXP|2ASPD|2DMG|2CDMG	126BEXP|3RCR|49DMG|5AEMAG|79ASPD|89CDMG|9BPWR|aMLV
11	11112 24531	   	225.92	ACR|3BEXP|2DMG|2ASPD|2CDMG	126BEXP|3RCR|49DMG|5AEMAG|79ASPD|89CDMG|9BPWR|aERES
12	11132 66432	   	225.15	ACR|1BASARM|3BEXP|2DMG|1AAC	126BEXP|3RCR|49DUR|5AAC|7DMSP|89DMG|9BPWR|aBASARM
13	11112 26122	   	224.95	ACR|1BASARM|3BEXP|2DMG|1AAC	126BEXP|3RCR|47DMG|5AEMAG|8AAC|9DUR|aBASARM
14	11112 26142	   	224.85	ACR|1BASARM|3BEXP|2DMG|1AAC	126BEXP|3RCR|47DMG|5AEMAG|8AAC|9LEGI|aBASARM
15	11112 24435	 * 	224.62	ACR|3BEXP|2ASPD|2DMG|1VULN	126BEXP|3RCR|49DMG|59AEMAG|79ASPD|8LEGI|9BPWR|aVULN
