0	Index      	 *	Score 	Summary	Detail	
1	31216 72623	 * 	228.96	DCR|3VULN|3DMG|1AART|1CDMG	168DMG|2CDMG|3MLV|46aVULN|5MBVNT|6BPWR|7AART|9RCR
2	34142 18424	 * 	219.42	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG|1DUR	14DMG|2RCVC|34ASPD|4BPWR|5MBVNT|6AART|7DUR|8CDMG|9VULN|aRCR
3	34141 16211	 * 	217.71	DCR|3VULN|2DMG|2ASPD|1DUR	14DMG|2RCVC|34ASPD|4BPWR|579VULN|6DUR|8LHND|aRCR
4	34141 11111	   	217.71	DCR|3VULN|2DMG|2ASPD|1DUR	14DMG|2RCVC|34ASPD|4BPWR|589VULN|6DUR|7LWND|aRCR
5	34141 36233	 * 	216.93	DCR|2DMG|2ASPD|1VULN|1AART|1NUKE	14DMG|2RCVC|34ASPD|4BPWR|5VULN|6LIT|7AART|8ERES|9RCR|aNUKE
6	11611 12441	 * 	215.94	DCR|3VULN|2ASPD|1AART|1CDMG	14LHND|2aASPD|357VULN|6RCR|8AART|9CDMG
7	31216 72621	   	211.46	DCR|3DMG|2VULN|1AART|1CDMG	168DMG|2CDMG|3MLV|46VULN|5MBVNT|6BPWR|7AART|9RCR|aRCVC
8	62228 32173	 * 	211.24	DCR|3ASPD|2VULN|1CDMG|2DUR|1ZMB	19DUR|2MBVNT|39VULN|4AELBLL|5ZMB|6RCR|789ASPD|9BPWR|aCDMG
9	31216 72624	   	211.13	DCR|3DMG|2VULN|1AART|1CDMG	168DMG|2CDMG|3aMLV|46VULN|5MBVNT|6BPWR|7AART|9RCR
10	31346 22622	 * 	211.04	1SPLARM|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	1DMG|2CDMG|3DUST|4SPLARM|57VULN|6AART|8SPLJET|9ASPD|aMDPS
11	31216 72622	   	211.03	DCR|3DMG|2VULN|1AART|1CDMG	168DMG|2CDMG|3MLV|46VULN|5MBVNT|6BPWR|7AART|9RCR|aERES
12	34142 11612	 * 	210.94	DCR|2AART|2DMG|2ASPD|1VULN	14DMG|2RCVC|34ASPD|4BPWR|5MBVNT|67AART|8VULN|9RPLT|aRCR
13	34141 15311	   	210.21	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	14DMG|2RCVC|34ASPD|4BPWR|59VULN|6DUR|7ZMB|8MLV|aRCR
14	35332 22684	 * 	209.58	DCR|3DMG|2VULN|2ASPD	18aDMG|28LWND|3aFEWX|4DUST|5MBVNT|68VULN|7RCR|8aBPWR|9aASPD
15	31216 72124	 * 	209.55	DCR|2VULN|2AART|2DMG|1CDMG	16DMG|2CDMG|3MLV|46VULN|5MBVNT|6BPWR|79AART|8AME|aRCR
16	31216 72424	   	209.45	DCR|2VULN|2AART|2DMG|1CDMG	16DMG|2CDMG|3MLV|46VULN|5MBVNT|6BPWR|79AART|8TLV|aRCR
17	34141 61111	   	209.40	DCR|3VULN|2DMG|2ASPD	14DMG|2RCVC|34ASPD|4BPWR|589VULN|6BEXP|7LWND|aRCR
18	11611 12442	 * 	209.15	DCR|3VULN|1AART|2CDMG|1ASPD	14LHND|2ASPD|357VULN|6RCR|8AART|9aCDMG
19	36211 16621	 * 	207.93	DCR|4VULN|2DMG|3DUR	18DMG|268DUR|3LIT|4BEXP|578aVULN|8BPWR|9RCR
20	12541 72364	 * 	206.81	DCR|3VULN|1MDPS|2DMG|1ASPD	19LHND|2MBVNT|39DMG|4ASPD|5CGEN|689VULN|7RCR|9BPWR|aMDPS
21	12542 72364	   	206.81	DCR|3VULN|2DMG|1MDPS|1ASPD	19LHND|2MBVNT|39DMG|4ASPD|5MLV|689VULN|7RCR|9BPWR|aMDPS
22	12544 72364	   	206.71	DCR|3VULN|2DMG|1MDPS|1ASPD	19LHND|2MBVNT|39DMG|4ASPD|5TLV|689VULN|7RCR|9BPWR|aMDPS
23	36253 33512	   	206.24	DCR|2DMG|2ASPD|1AART|1CDMG|1ZMB|1DUR	17DMG|2DUR|3LIT|45ASPD|6AART|8RCR|9CDMG|aZMB
24	36611 12111	   	205.77	DCR|4VULN|2DMG|1ZMB|1DUR	17DMG|2DUR|3689VULN|4LHND|5ZMB|aRCR
25	12541 72362	   	205.75	DCR|3VULN|2DMG|1ASPD|1DUR	19LHND|2MBVNT|39DMG|4ASPD|5CGEN|689VULN|7RCR|9BPWR|aDUR
26	12542 72362	   	205.75	DCR|3VULN|2DMG|1ASPD|1DUR	19LHND|2MBVNT|39DMG|4ASPD|5MLV|689VULN|7RCR|9BPWR|aDUR
27	36631 12111	   	205.67	DCR|4VULN|2DMG|1ZMB|1DUR	17DMG|2DUR|3689VULN|4DUST|5ZMB|aRCR
28	12544 72362	   	205.65	DCR|3VULN|2DMG|1ASPD|1DUR	19LHND|2MBVNT|39DMG|4ASPD|5TLV|689VULN|7RCR|9BPWR|aDUR
29	36641 13111	 * 	205.54	DCR|4VULN|1MDPS|1DMG|1ZMB|1DUR	1DMG|2DUR|3589VULN|4DMSP|6RCR|7ZMB|aMDPS
30	61641 13111	 * 	205.54	DCR|4VULN|1MDPS|1ASPD|1ZMB|1DUR	1DUR|2ASPD|3589VULN|4DMSP|6RCR|7ZMB|aMDPS
31	11611 12412	 * 	205.53	DCR|3VULN|1AART|1ASPD|1DMG	14LHND|2ASPD|357VULN|6RCR|8AART|9LWND|aDMG
